"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDIANCARD","EQ","02-Jan-2017","        209.50","        209.00","        218.00","        208.20","        213.50","        213.50","        213.82","        700","              149676.75","         39","        653","         93.29"
"INDIANCARD","EQ","03-Jan-2017","        213.50","        217.00","        219.80","        215.20","        217.00","        217.00","        218.58","       1687","              368752.70","         43","       1577","         93.48"
"INDIANCARD","EQ","04-Jan-2017","        217.00","        224.95","        224.95","        213.00","        218.80","        217.90","        216.67","        543","              117651.35","         36","        290","         53.41"
"INDIANCARD","EQ","05-Jan-2017","        217.90","        217.95","        218.80","        212.50","        214.90","        215.10","        213.35","       4137","              882628.10","         72","       3499","         84.58"
"INDIANCARD","EQ","06-Jan-2017","        215.10","        217.40","        220.05","        214.55","        214.55","        216.00","        218.09","       1456","              317540.30","         40","       1178","         80.91"
"INDIANCARD","EQ","09-Jan-2017","        216.00","        218.00","        218.00","        213.05","        218.00","        215.10","        215.17","       1659","              356962.65","         58","        775","         46.71"
"INDIANCARD","EQ","10-Jan-2017","        215.10","        218.00","        218.00","        213.60","        214.00","        213.90","        214.56","        796","              170790.95","         17","        641","         80.53"
"INDIANCARD","EQ","11-Jan-2017","        213.90","        216.00","        218.00","        213.50","        213.50","        214.90","        215.52","       3289","              708837.50","         60","       2193","         66.68"
"INDIANCARD","EQ","12-Jan-2017","        214.90","        218.00","        224.95","        214.30","        214.30","        216.75","        216.85","       1112","              241140.40","         49","        666","         59.89"
"INDIANCARD","EQ","13-Jan-2017","        216.75","        225.00","        225.00","        213.50","        218.50","        216.90","        215.60","       1576","              339777.95","         48","        951","         60.34"
"INDIANCARD","EQ","16-Jan-2017","        216.90","        215.00","        224.95","        215.00","        220.00","        222.00","        220.49","       3156","              695854.10","         73","       1908","         60.46"
"INDIANCARD","EQ","17-Jan-2017","        222.00","        220.00","        225.00","        217.20","        220.30","        219.15","        221.01","        263","               58126.25","         29","        228","         86.69"
"INDIANCARD","EQ","18-Jan-2017","        219.15","        220.00","        221.00","        217.00","        221.00","        220.10","        219.04","       1615","              353751.90","         28","       1329","         82.29"
"INDIANCARD","EQ","19-Jan-2017","        220.10","        218.00","        219.10","        216.65","        216.65","        218.25","        217.86","        642","              139864.00","         26","        396","         61.68"
"INDIANCARD","EQ","20-Jan-2017","        218.25","        220.00","        220.00","        214.05","        216.00","        215.95","        217.63","       1285","              279648.40","         29","       1164","         90.58"
"INDIANCARD","EQ","23-Jan-2017","        215.95","        216.05","        216.05","        212.10","        212.50","        212.75","        213.93","       1118","              239173.75","         47","        735","         65.74"
"INDIANCARD","EQ","24-Jan-2017","        212.75","        212.00","        217.00","        210.05","        212.90","        211.75","        212.54","       1735","              368763.60","         70","       1255","         72.33"
"INDIANCARD","EQ","25-Jan-2017","        211.75","        214.05","        216.90","        212.00","        213.05","        214.00","        214.14","       2009","              430207.15","         70","       1537","         76.51"
"INDIANCARD","EQ","27-Jan-2017","        214.00","        212.00","        215.00","        212.00","        212.10","        212.15","        212.92","       1144","              243575.90","         33","        969","         84.70"
"INDIANCARD","EQ","30-Jan-2017","        212.15","        214.90","        214.95","        210.05","        210.05","        210.90","        210.80","       1619","              341277.45","        133","       1137","         70.23"
"INDIANCARD","EQ","31-Jan-2017","        210.90","        214.70","        215.75","        210.00","        210.00","        210.35","        212.59","       3200","              680281.80","        107","       1735","         54.22"
"INDIANCARD","EQ","01-Feb-2017","        210.35","        214.45","        214.50","        209.55","        210.80","        211.55","        212.93","        469","               99863.75","         35","        393","         83.80"
"INDIANCARD","EQ","02-Feb-2017","        211.55","        211.00","        212.95","        208.05","        209.95","        209.65","        209.84","       1834","              384847.80","        100","       1352","         73.72"
"INDIANCARD","EQ","03-Feb-2017","        209.65","        211.00","        213.85","        209.75","        212.70","        212.35","        211.72","       1418","              300224.95","         39","       1090","         76.87"
"INDIANCARD","EQ","06-Feb-2017","        212.35","        210.00","        215.95","        210.00","        214.00","        213.90","        213.83","       5884","             1258193.75","         86","       4865","         82.68"
"INDIANCARD","EQ","07-Feb-2017","        213.90","        213.00","        214.00","        211.15","        214.00","        213.25","        213.37","       1956","              417357.10","         63","       1174","         60.02"
"INDIANCARD","EQ","08-Feb-2017","        213.25","        212.00","        214.00","        198.20","        207.15","        208.35","        203.11","      22458","             4561471.05","        647","      10068","         44.83"
"INDIANCARD","EQ","09-Feb-2017","        208.35","        209.55","        211.95","        208.00","        211.95","        211.00","        210.53","        698","              146949.95","         29","        342","         49.00"
"INDIANCARD","EQ","10-Feb-2017","        211.00","        213.95","        214.90","        210.00","        212.70","        211.80","        211.75","       1366","              289248.40","         48","        990","         72.47"
"INDIANCARD","EQ","13-Feb-2017","        211.80","        218.95","        218.95","        201.00","        201.00","        201.80","        203.42","       5726","             1164776.25","        274","       3743","         65.37"
"INDIANCARD","EQ","14-Feb-2017","        201.80","        201.00","        207.85","        200.05","        201.15","        201.05","        202.23","       2301","              465319.95","         63","       1745","         75.84"
"INDIANCARD","EQ","15-Feb-2017","        201.05","        201.00","        203.00","        197.05","        197.20","        198.40","        199.43","       2893","              576958.20","        128","       1993","         68.89"
"INDIANCARD","EQ","16-Feb-2017","        198.40","        200.00","        200.00","        196.00","        196.30","        197.15","        197.34","       2118","              417973.25","        118","       1635","         77.20"
"INDIANCARD","EQ","17-Feb-2017","        197.15","        197.30","        204.75","        196.20","        204.35","        201.50","        201.50","       4028","              811647.30","         64","       3368","         83.61"
"INDIANCARD","EQ","20-Feb-2017","        201.50","        206.00","        210.00","        200.45","        201.90","        200.60","        202.53","       2099","              425119.20","         73","       1197","         57.03"
"INDIANCARD","EQ","21-Feb-2017","        200.60","        202.00","        202.00","        200.00","        200.00","        200.30","        201.11","        850","              170943.55","         50","        725","         85.29"
"INDIANCARD","EQ","22-Feb-2017","        200.30","        205.90","        206.25","        198.00","        200.00","        200.00","        200.48","        557","              111668.95","         41","        362","         64.99"
"INDIANCARD","EQ","23-Feb-2017","        200.00","        198.00","        201.00","        197.50","        197.50","        197.80","        198.13","        684","              135523.80","         38","        575","         84.06"
"INDIANCARD","EQ","27-Feb-2017","        197.80","        197.10","        208.00","        197.05","        198.00","        197.65","        198.30","        872","              172913.55","         38","        741","         84.98"
"INDIANCARD","EQ","28-Feb-2017","        197.65","        196.75","        202.55","        196.75","        196.75","        197.00","        198.12","       1662","              329268.00","         36","        953","         57.34"
"INDIANCARD","EQ","01-Mar-2017","        197.00","        203.00","        203.00","        196.75","        198.00","        197.20","        198.10","       1018","              201668.30","         38","        510","         50.10"
"INDIANCARD","EQ","02-Mar-2017","        197.20","        198.05","        199.70","        196.50","        197.20","        197.15","        197.61","       1146","              226464.80","         41","        734","         64.05"
"INDIANCARD","EQ","03-Mar-2017","        197.15","        195.00","        198.00","        195.00","        197.00","        197.30","        197.19","       1384","              272907.80","         56","       1121","         81.00"
"INDIANCARD","EQ","06-Mar-2017","        197.30","        198.00","        205.00","        197.80","        198.50","        198.90","        199.82","       1752","              350081.95","         57","       1279","         73.00"
"INDIANCARD","EQ","07-Mar-2017","        198.90","        202.60","        202.60","        197.30","        197.75","        198.25","        198.60","       1269","              252019.45","         76","        790","         62.25"
"INDIANCARD","EQ","08-Mar-2017","        198.25","        200.00","        200.00","        197.05","        197.05","        197.05","        198.14","        829","              164254.00","         40","        647","         78.05"
"INDIANCARD","EQ","09-Mar-2017","        197.05","        199.90","        200.50","        196.00","        200.40","        199.40","        199.34","       1989","              396481.30","         38","       1410","         70.89"
"INDIANCARD","EQ","10-Mar-2017","        199.40","        199.00","        201.00","        197.00","        198.50","        198.60","        199.06","       2960","              589202.90","         73","       1470","         49.66"
"INDIANCARD","EQ","14-Mar-2017","        198.60","        201.00","        203.00","        197.20","        198.95","        198.95","        198.95","      32438","             6453683.90","        137","      31513","         97.15"
"INDIANCARD","EQ","15-Mar-2017","        198.95","        204.00","        204.65","        197.20","        198.00","        197.95","        198.93","       2542","              505674.55","         37","       2475","         97.36"
"INDIANCARD","EQ","16-Mar-2017","        197.95","        202.00","        202.00","        197.30","        198.50","        199.95","        198.45","       2606","              517164.35","        113","       1697","         65.12"
"INDIANCARD","EQ","17-Mar-2017","        199.95","        198.10","        198.85","        195.60","        196.00","        196.25","        196.67","      17335","             3409292.20","        191","      13625","         78.60"
"INDIANCARD","EQ","20-Mar-2017","        196.25","        195.50","        198.90","        195.10","        196.50","        196.55","        197.07","        609","              120017.25","         23","        463","         76.03"
"INDIANCARD","EQ","21-Mar-2017","        196.55","        199.00","        203.85","        196.60","        198.90","        198.90","        197.87","       1322","              261590.15","         32","       1129","         85.40"
"INDIANCARD","EQ","22-Mar-2017","        198.90","        196.00","        198.45","        195.30","        198.45","        197.35","        196.43","       2828","              555507.90","         52","       1809","         63.97"
"INDIANCARD","EQ","23-Mar-2017","        197.35","        197.00","        198.80","        195.30","        195.35","        195.70","        196.18","       5081","              996789.95","        137","       3585","         70.56"
"INDIANCARD","EQ","24-Mar-2017","        195.70","        195.55","        199.60","        195.50","        195.50","        195.90","        196.50","       1982","              389465.60","         77","       1225","         61.81"
"INDIANCARD","EQ","27-Mar-2017","        195.90","        198.00","        198.00","        195.00","        195.05","        195.20","        195.59","        949","              185612.05","         72","        741","         78.08"
"INDIANCARD","EQ","28-Mar-2017","        195.20","        199.95","        200.45","        194.55","        194.55","        195.15","        196.18","       2718","              533224.80","         73","       2310","         84.99"
"INDIANCARD","EQ","29-Mar-2017","        195.15","        195.20","        202.90","        193.00","        193.05","        193.85","        195.45","      14146","             2764869.10","        169","      12318","         87.08"
"INDIANCARD","EQ","30-Mar-2017","        193.85","        196.05","        212.20","        194.05","        206.60","        205.20","        203.89","      11332","             2310442.65","        259","       8218","         72.52"
"INDIANCARD","EQ","31-Mar-2017","        205.20","        204.00","        205.80","        198.05","        198.45","        198.70","        200.13","       2960","              592383.90","        152","       1711","         57.80"
