"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AVSL","SM","03-Jul-2017","         34.30","         31.60","         31.60","         31.60","         31.60","         31.60","         31.60","       3000","               94800.00","          1","       3000","        100.00"
"AVSL","SM","12-Sep-2017","         31.60","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       3000","               96000.00","          1","       3000","        100.00"
