"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ELECON","EQ","03-Apr-2017","         52.75","         54.50","         56.70","         54.50","         56.40","         56.00","         55.37","     887878","            49159215.25","       6612","     365207","         41.13"
"ELECON","EQ","05-Apr-2017","         56.00","         56.85","         58.40","         55.95","         57.75","         57.75","         57.39","     455971","            26168001.75","       2658","     246250","         54.01"
"ELECON","EQ","06-Apr-2017","         57.75","         57.70","         58.50","         56.85","         57.20","         57.35","         57.44","     198214","            11386306.85","       1237","      97289","         49.08"
"ELECON","EQ","07-Apr-2017","         57.35","         57.15","         59.50","         56.65","         57.40","         57.60","         58.47","     640880","            37475456.85","       3232","     305687","         47.70"
"ELECON","EQ","10-Apr-2017","         57.60","         57.95","         60.50","         57.20","         59.90","         59.85","         59.39","     846789","            50290964.85","       5292","     292875","         34.59"
"ELECON","EQ","11-Apr-2017","         59.85","         60.20","         60.85","         58.70","         59.40","         59.05","         59.64","     333655","            19898998.55","       3777","     168218","         50.42"
"ELECON","EQ","12-Apr-2017","         59.05","         61.05","         62.20","         59.70","         61.10","         60.95","         61.05","     875899","            53475301.75","       6497","     427339","         48.79"
"ELECON","EQ","13-Apr-2017","         60.95","         61.25","         63.20","         60.80","         61.55","         62.15","         62.21","     622141","            38702974.85","       4361","     283896","         45.63"
"ELECON","EQ","17-Apr-2017","         62.15","         62.50","         63.25","         61.35","         62.40","         62.45","         62.61","     382137","            23926528.85","       3202","     194334","         50.85"
"ELECON","EQ","18-Apr-2017","         62.45","         62.75","         63.50","         60.30","         60.80","         60.55","         62.20","     411923","            25622076.30","       3309","     191317","         46.44"
"ELECON","EQ","19-Apr-2017","         60.55","         61.00","         61.15","         60.10","         60.70","         60.65","         60.59","     159125","             9641453.70","       2173","      88579","         55.67"
"ELECON","EQ","20-Apr-2017","         60.65","         61.00","         62.70","         60.30","         60.75","         60.85","         61.53","     277203","            17055990.85","       2484","     142966","         51.57"
"ELECON","EQ","21-Apr-2017","         60.85","         61.00","         64.65","         61.00","         63.05","         63.20","         63.02","     589712","            37161428.15","       6039","     283423","         48.06"
"ELECON","EQ","24-Apr-2017","         63.20","         63.10","         64.20","         63.10","         63.60","         63.85","         63.69","     301216","            19184682.20","       1809","     204796","         67.99"
"ELECON","EQ","25-Apr-2017","         63.85","         64.15","         64.30","         62.50","         62.75","         62.75","         63.19","     169312","            10698107.75","       1870","      91698","         54.16"
"ELECON","EQ","26-Apr-2017","         62.75","         62.95","         63.60","         60.35","         61.00","         61.00","         62.02","     252251","            15645672.35","       2350","     144515","         57.29"
"ELECON","EQ","27-Apr-2017","         61.00","         61.20","         61.60","         60.55","         60.65","         60.85","         61.06","     150935","             9215491.65","       1388","      68066","         45.10"
"ELECON","EQ","28-Apr-2017","         60.85","         61.00","         61.65","         60.50","         60.50","         60.65","         61.02","     196331","            11979779.55","       2850","      76938","         39.19"
"ELECON","EQ","02-May-2017","         60.65","         60.95","         61.65","         60.25","         60.45","         60.40","         60.82","     130283","             7924255.50","       1454","      58782","         45.12"
"ELECON","EQ","03-May-2017","         60.40","         60.70","         61.25","         60.00","         60.40","         60.25","         60.53","     144301","             8735129.15","       1465","      68795","         47.67"
"ELECON","EQ","04-May-2017","         60.25","         60.45","         62.80","         60.40","         62.70","         62.05","         61.46","     217253","            13352292.45","       1750","     143125","         65.88"
"ELECON","EQ","05-May-2017","         62.05","         62.55","         62.75","         60.25","         60.60","         60.65","         61.26","     185627","            11370916.20","       1965","      99825","         53.78"
"ELECON","EQ","08-May-2017","         60.65","         61.20","         61.60","         60.55","         60.90","         61.00","         61.13","     101433","             6200148.05","       1183","      54941","         54.16"
"ELECON","EQ","09-May-2017","         61.00","         61.40","         62.85","         60.85","         61.60","         61.60","         61.93","     211921","            13124314.40","       1636","      95056","         44.85"
"ELECON","EQ","10-May-2017","         61.60","         61.75","         64.30","         61.70","         63.00","         63.25","         63.21","     324830","            20531546.30","       2796","     172752","         53.18"
"ELECON","EQ","11-May-2017","         63.25","         63.25","         63.70","         62.00","         62.10","         62.20","         62.78","     140831","             8841853.25","       1717","      78996","         56.09"
"ELECON","EQ","12-May-2017","         62.20","         62.20","         62.50","         60.85","         61.25","         61.10","         61.27","      97540","             5976111.35","       1190","      56224","         57.64"
"ELECON","EQ","15-May-2017","         61.10","         61.15","         61.75","         60.85","         61.10","         61.15","         61.28","     106478","             6524784.05","       1077","      63771","         59.89"
"ELECON","EQ","16-May-2017","         61.15","         61.20","         61.50","         60.05","         60.50","         60.45","         60.92","     131094","             7986844.35","       1142","      84944","         64.80"
"ELECON","EQ","17-May-2017","         60.45","         60.80","         61.75","         60.05","         61.65","         61.45","         61.24","     198705","            12168307.35","       1744","     103204","         51.94"
"ELECON","EQ","18-May-2017","         61.45","         61.00","         61.05","         59.60","         59.90","         59.90","         60.31","     159600","             9625917.10","       1198","     110875","         69.47"
"ELECON","EQ","19-May-2017","         59.90","         60.75","         60.75","         57.90","         58.85","         59.05","         59.48","     175596","            10444797.50","       1718","      90386","         51.47"
"ELECON","EQ","22-May-2017","         59.05","         62.00","         62.90","         61.10","         61.50","         61.55","         62.03","     782254","            48520768.40","       6142","     306949","         39.24"
"ELECON","EQ","23-May-2017","         61.55","         62.00","         62.25","         59.00","         59.55","         59.40","         60.08","     273088","            16407293.50","       2150","     138534","         50.73"
"ELECON","EQ","24-May-2017","         59.40","         59.90","         59.90","         57.00","         57.50","         57.65","         58.48","     153432","             8972122.00","       1465","      98954","         64.49"
"ELECON","EQ","25-May-2017","         57.65","         58.10","         60.30","         57.40","         60.30","         59.85","         59.02","     143973","             8497617.90","       1023","      84067","         58.39"
"ELECON","EQ","26-May-2017","         59.85","         60.30","         63.00","         59.85","         61.85","         62.15","         61.84","     312484","            19325515.40","       2524","     189141","         60.53"
"ELECON","EQ","29-May-2017","         62.15","         62.50","         65.80","         61.20","         63.80","         63.90","         63.96","     774636","            49548632.30","       5487","     278305","         35.93"
"ELECON","EQ","30-May-2017","         63.90","         63.90","         64.55","         62.65","         63.25","         63.35","         63.66","     250938","            15974868.30","       1737","     128708","         51.29"
"ELECON","EQ","31-May-2017","         63.35","         63.55","         64.90","         63.10","         64.00","         64.00","         63.98","     245850","            15728627.70","       1514","     161072","         65.52"
