"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWENERGY","EQ","03-Jul-2017","         64.05","         64.25","         65.25","         64.00","         65.00","         65.00","         64.71","    2524216","           163341814.10","       7287","    1022892","         40.52"
"JSWENERGY","EQ","04-Jul-2017","         65.00","         65.45","         66.60","         64.00","         66.45","         66.20","         65.76","    8733015","           574279638.00","      15041","    3321053","         38.03"
"JSWENERGY","EQ","05-Jul-2017","         66.20","         66.35","         68.75","         65.70","         67.60","         67.75","         67.65","   12129911","           820637793.30","      25790","    4419318","         36.43"
"JSWENERGY","EQ","06-Jul-2017","         67.75","         67.70","         67.70","         64.10","         64.20","         64.60","         65.83","    8093437","           532760295.00","      17345","    3677856","         45.44"
"JSWENERGY","EQ","07-Jul-2017","         64.60","         64.20","         65.10","         63.50","         64.25","         64.15","         64.36","    4578770","           294670977.65","      10384","    1133632","         24.76"
"JSWENERGY","EQ","10-Jul-2017","         64.15","         64.55","         66.00","         64.05","         64.25","         64.35","         64.56","    1511654","            97597516.25","       4062","     563099","         37.25"
"JSWENERGY","EQ","11-Jul-2017","         64.35","         64.55","         66.55","         63.55","         64.40","         64.25","         64.91","    9257661","           600932153.20","      16508","    2984621","         32.24"
"JSWENERGY","EQ","12-Jul-2017","         64.25","         64.45","         65.50","         63.80","         64.50","         64.60","         64.74","    5296848","           342927899.15","      11902","    2027848","         38.28"
"JSWENERGY","EQ","13-Jul-2017","         64.60","         65.10","         65.45","         64.00","         64.15","         64.10","         64.55","    3493356","           225487513.15","       7723","    1325502","         37.94"
"JSWENERGY","EQ","14-Jul-2017","         64.10","         64.50","         64.95","         63.10","         63.50","         63.40","         63.85","    3376113","           215566721.60","       7260","    1214637","         35.98"
"JSWENERGY","EQ","17-Jul-2017","         63.40","         63.80","         64.15","         62.25","         62.50","         62.50","         62.83","    6455350","           405558637.35","      17536","    2406461","         37.28"
"JSWENERGY","EQ","18-Jul-2017","         62.50","         62.40","         63.00","         61.70","         62.40","         62.30","         62.48","    4140647","           258725056.75","      15562","    1516575","         36.63"
"JSWENERGY","EQ","19-Jul-2017","         62.30","         62.55","         64.70","         62.40","         64.70","         64.20","         63.68","    5374085","           342223378.35","      15489","    2395594","         44.58"
"JSWENERGY","EQ","20-Jul-2017","         64.20","         64.85","         66.35","         64.30","         65.60","         65.45","         65.57","   14434780","           946522221.65","      20478","    5088011","         35.25"
