"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKBKETF","EQ","03-Jul-2017","        236.08","        236.00","        237.83","        235.40","        237.43","        236.51","        236.70","       8163","             1932166.37","         31","       7636","         93.54"
"KOTAKBKETF","EQ","04-Jul-2017","        236.51","        236.64","        237.50","        236.00","        236.75","        236.75","        236.66","      23916","             5660011.15","         18","        190","          0.79"
"KOTAKBKETF","EQ","05-Jul-2017","        236.75","        236.55","        238.54","        235.96","        237.82","        237.82","        236.71","        691","              163564.18","         19","        300","         43.42"
"KOTAKBKETF","EQ","06-Jul-2017","        237.82","        238.13","        240.43","        238.13","        240.00","        240.09","        239.50","      85781","            20544598.11","         36","      76963","         89.72"
"KOTAKBKETF","EQ","07-Jul-2017","        240.09","        239.83","        239.83","        238.41","        238.80","        238.79","        238.92","        419","              100107.31","         22","        386","         92.12"
"KOTAKBKETF","EQ","10-Jul-2017","        238.79","        238.50","        242.90","        238.50","        241.00","        241.00","        240.93","        301","               72520.35","         36","        283","         94.02"
"KOTAKBKETF","EQ","11-Jul-2017","        241.00","        241.00","        242.50","        240.80","        241.59","        241.98","        241.99","      21851","             5287764.38","       2933","      20194","         92.42"
"KOTAKBKETF","EQ","12-Jul-2017","        241.98","        241.72","        243.07","        240.40","        243.07","        242.71","        241.88","      91720","            22184783.86","       1557","      84596","         92.23"
"KOTAKBKETF","EQ","13-Jul-2017","        242.71","        244.21","        244.61","        242.99","        244.00","        244.05","        244.03","      23368","             5702485.03","        985","      19735","         84.45"
"KOTAKBKETF","EQ","14-Jul-2017","        244.05","        244.18","        245.10","        241.95","        245.00","        245.07","        244.05","     152851","            37302616.24","        129","     101367","         66.32"
"KOTAKBKETF","EQ","17-Jul-2017","        245.07","        245.54","        245.61","        244.00","        244.22","        244.42","        244.03","     627293","           153075842.69","         88","     593069","         94.54"
"KOTAKBKETF","EQ","18-Jul-2017","        244.42","        244.54","        245.92","        244.23","        244.32","        244.30","        244.72","       1149","              281178.38","         27","       1099","         95.65"
"KOTAKBKETF","EQ","19-Jul-2017","        244.30","        245.70","        246.25","        245.33","        246.25","        246.25","        245.69","      18344","             4506929.32","         43","      15358","         83.72"
"KOTAKBKETF","EQ","20-Jul-2017","        246.25","        246.00","        248.08","        246.00","        248.00","        247.99","        247.64","     117445","            29083526.31","        242","      75277","         64.10"
"KOTAKBKETF","EQ","21-Jul-2017","        247.99","        247.73","        248.12","        246.50","        248.02","        248.00","        247.20","       1312","              324324.09","         36","       1130","         86.13"
"KOTAKBKETF","EQ","24-Jul-2017","        248.00","        248.20","        249.55","        248.20","        248.70","        248.95","        248.29","       8707","             2161827.62","         34","        263","          3.02"
"KOTAKBKETF","EQ","25-Jul-2017","        248.95","        250.75","        254.00","        249.69","        250.40","        249.98","        250.17","       7914","             1979816.49","         44","        716","          9.05"
"KOTAKBKETF","EQ","26-Jul-2017","        249.98","        249.75","        252.59","        249.75","        251.46","        251.52","        251.07","        274","               68793.82","         21","        163","         59.49"
"KOTAKBKETF","EQ","27-Jul-2017","        251.52","        254.50","        255.39","        252.00","        253.80","        254.84","        254.80","       4936","             1257713.19","         32","       4592","         93.03"
"KOTAKBKETF","EQ","28-Jul-2017","        254.84","        253.89","        254.41","        252.71","        253.90","        253.89","        253.73","        680","              172536.87","         30","        616","         90.59"
"KOTAKBKETF","EQ","31-Jul-2017","        253.89","        254.43","        255.93","        253.52","        255.00","        255.00","        254.71","        381","               97042.88","         19","        296","         77.69"
