"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NAHARSPING","EQ","03-Apr-2017","        135.60","        136.00","        145.15","        136.00","        143.40","        143.95","        141.89","     137244","            19473488.70","       1692","      70141","         51.11"
"NAHARSPING","EQ","05-Apr-2017","        143.95","        145.00","        147.25","        144.00","        144.30","        144.75","        145.74","      62657","             9131485.15","        827","      43133","         68.84"
"NAHARSPING","EQ","06-Apr-2017","        144.75","        144.45","        145.00","        139.35","        141.90","        141.60","        141.62","      45796","             6485760.45","        642","      25775","         56.28"
"NAHARSPING","EQ","07-Apr-2017","        141.60","        141.75","        149.95","        140.60","        142.60","        142.55","        146.60","     167231","            24515804.45","       1818","      56507","         33.79"
"NAHARSPING","EQ","10-Apr-2017","        142.55","        143.70","        152.00","        143.00","        145.35","        144.15","        147.14","     200441","            29492880.50","       1712","      65356","         32.61"
"NAHARSPING","EQ","11-Apr-2017","        144.15","        144.20","        148.00","        143.70","        145.00","        144.75","        145.97","      42430","             6193446.10","        600","      20346","         47.95"
"NAHARSPING","EQ","12-Apr-2017","        144.75","        145.80","        146.85","        140.25","        141.80","        141.55","        142.58","      47480","             6769759.30","        670","      28689","         60.42"
"NAHARSPING","EQ","13-Apr-2017","        141.55","        142.55","        146.70","        140.55","        140.55","        141.70","        143.40","      27464","             3938286.60","        468","      14286","         52.02"
"NAHARSPING","EQ","17-Apr-2017","        141.70","        142.55","        147.50","        141.85","        145.20","        145.15","        144.84","     123013","            17817171.25","       1479","      42298","         34.38"
"NAHARSPING","EQ","18-Apr-2017","        145.15","        144.60","        149.00","        142.30","        142.95","        142.90","        146.15","      68404","             9997052.05","        986","      26041","         38.07"
"NAHARSPING","EQ","19-Apr-2017","        142.90","        144.35","        147.65","        142.25","        142.95","        142.75","        144.12","      31726","             4572445.10","        582","      13337","         42.04"
"NAHARSPING","EQ","20-Apr-2017","        142.75","        144.40","        148.00","        144.05","        146.60","        146.05","        146.12","      84950","            12412612.05","        806","      47806","         56.28"
"NAHARSPING","EQ","21-Apr-2017","        146.05","        146.75","        148.00","        144.00","        145.95","        145.85","        146.11","      68645","            10029576.20","        691","      28750","         41.88"
"NAHARSPING","EQ","24-Apr-2017","        145.85","        145.80","        150.25","        145.30","        147.90","        147.35","        148.58","     179315","            26641761.80","       1307","     100567","         56.08"
"NAHARSPING","EQ","25-Apr-2017","        147.35","        148.90","        154.35","        147.65","        150.00","        150.65","        152.22","     383809","            58422080.95","       2717","     166665","         43.42"
"NAHARSPING","EQ","26-Apr-2017","        150.65","        151.25","        153.00","        145.95","        148.25","        147.30","        149.37","     117420","            17538828.05","       1171","      66907","         56.98"
"NAHARSPING","EQ","27-Apr-2017","        147.30","        148.70","        149.45","        144.00","        145.75","        145.75","        146.29","      36990","             5411443.75","        578","      19998","         54.06"
"NAHARSPING","EQ","28-Apr-2017","        145.75","        147.00","        147.90","        143.05","        145.50","        145.15","        145.43","      26105","             3796461.75","        497","      16066","         61.54"
"NAHARSPING","EQ","02-May-2017","        145.15","        145.15","        146.65","        143.60","        144.55","        144.65","        145.21","      32311","             4691948.65","        346","      21834","         67.57"
"NAHARSPING","EQ","03-May-2017","        144.65","        145.15","        149.40","        143.10","        144.00","        144.90","        147.11","      89319","            13139876.85","        830","      28225","         31.60"
"NAHARSPING","EQ","04-May-2017","        144.90","        145.20","        147.60","        145.00","        145.00","        145.25","        145.60","      65245","             9499953.95","        579","      43996","         67.43"
"NAHARSPING","EQ","05-May-2017","        145.25","        145.60","        146.25","        140.05","        140.70","        140.60","        142.13","      31219","             4437205.10","        499","      21167","         67.80"
