"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDTERRAIN","EQ","03-Jul-2017","        203.50","        208.00","        208.00","        201.05","        207.00","        204.50","        204.48","     162736","            33275789.95","        268","       9260","          5.69"
"INDTERRAIN","EQ","04-Jul-2017","        204.50","        205.00","        207.00","        202.00","        207.00","        205.25","        202.89","       6920","             1404015.35","        193","       5658","         81.76"
"INDTERRAIN","EQ","05-Jul-2017","        205.25","        205.00","        219.75","        202.90","        207.75","        207.80","        210.71","     107819","            22718357.05","       1000","      94309","         87.47"
"INDTERRAIN","EQ","06-Jul-2017","        207.80","        206.00","        210.00","        204.85","        209.20","        209.00","        208.88","       5744","             1199795.70","        215","       4471","         77.84"
"INDTERRAIN","EQ","07-Jul-2017","        209.00","        209.00","        209.25","        203.15","        206.00","        204.85","        206.93","      28921","             5984749.20","        472","      26660","         92.18"
"INDTERRAIN","EQ","10-Jul-2017","        204.85","        203.25","        217.85","        203.00","        203.05","        203.25","        203.65","       2512","              511556.65","         73","       1685","         67.08"
"INDTERRAIN","EQ","11-Jul-2017","        203.25","        202.00","        205.90","        200.00","        201.00","        201.35","        203.01","       7003","             1421670.00","        282","       5433","         77.58"
"INDTERRAIN","EQ","12-Jul-2017","        201.35","        204.35","        204.35","        198.00","        199.95","        200.45","        200.65","      12746","             2557531.85","        253","       8532","         66.94"
"INDTERRAIN","EQ","13-Jul-2017","        200.45","        203.15","        207.40","        201.25","        205.00","        205.10","        202.93","      16615","             3371676.15","        385","      13026","         78.40"
"INDTERRAIN","EQ","14-Jul-2017","        205.10","        208.55","        208.60","        200.45","        207.95","        205.50","        204.74","       8992","             1841019.40","        384","       4996","         55.56"
"INDTERRAIN","EQ","17-Jul-2017","        205.50","        189.90","        202.25","        189.90","        201.65","        201.90","        198.40","      25008","             4961462.80","        377","      11224","         44.88"
"INDTERRAIN","EQ","18-Jul-2017","        201.90","        201.00","        201.50","        196.20","        200.00","        199.75","        199.05","      12528","             2493665.30","        364","       9428","         75.26"
"INDTERRAIN","EQ","19-Jul-2017","        199.75","        204.95","        205.00","        199.95","        200.00","        201.75","        201.65","      88982","            17943156.15","        272","       8101","          9.10"
"INDTERRAIN","EQ","20-Jul-2017","        201.75","        202.90","        204.35","        200.45","        203.45","        203.20","        202.84","       6241","             1265911.25","        115","       4445","         71.22"
"INDTERRAIN","EQ","21-Jul-2017","        203.20","        203.20","        204.40","        200.00","        200.10","        202.25","        201.02","       5804","             1166710.00","         76","       5317","         91.61"
"INDTERRAIN","EQ","24-Jul-2017","        202.25","        202.00","        205.00","        198.05","        205.00","        204.55","        203.52","      17101","             3480334.15","        233","      14099","         82.45"
"INDTERRAIN","EQ","25-Jul-2017","        204.55","        204.55","        204.75","        200.00","        201.00","        201.00","        202.16","       4228","              854736.15","        102","       2726","         64.47"
"INDTERRAIN","EQ","26-Jul-2017","        201.00","        201.50","        204.00","        201.50","        201.65","        201.60","        201.84","      24416","             4928142.05","         81","      24199","         99.11"
"INDTERRAIN","EQ","27-Jul-2017","        201.60","        198.20","        204.80","        196.00","        196.90","        196.40","        200.08","       5802","             1160842.60","        223","       3527","         60.79"
"INDTERRAIN","EQ","28-Jul-2017","        196.40","        196.90","        203.00","        195.00","        200.00","        200.00","        199.82","      11113","             2220598.35","        547","      10616","         95.53"
"INDTERRAIN","EQ","31-Jul-2017","        200.00","        200.00","        208.50","        200.00","        208.00","        207.70","        206.31","      63234","            13045947.80","        463","      54149","         85.63"
"INDTERRAIN","EQ","01-Aug-2017","        207.70","        208.00","        209.50","        192.00","        203.00","        199.00","        200.22","      36324","             7272742.35","        564","      26264","         72.30"
"INDTERRAIN","EQ","02-Aug-2017","        199.00","        197.40","        209.90","        197.40","        205.05","        205.50","        206.13","      18304","             3772925.35","        334","      11606","         63.41"
"INDTERRAIN","EQ","03-Aug-2017","        205.50","        207.75","        207.80","        202.80","        202.80","        202.95","        204.03","       7752","             1581644.60","        114","       7105","         91.65"
"INDTERRAIN","EQ","04-Aug-2017","        202.95","        203.00","        206.15","        202.50","        203.00","        204.10","        203.66","       3024","              615882.15","         56","       2831","         93.62"
"INDTERRAIN","EQ","07-Aug-2017","        204.10","        202.00","        208.95","        202.00","        203.00","        203.00","        203.62","      10405","             2118710.50","        184","       7287","         70.03"
"INDTERRAIN","EQ","08-Aug-2017","        203.00","        205.00","        205.00","        202.10","        203.00","        203.20","        202.72","       5829","             1181631.00","         72","       5702","         97.82"
