"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VHL","EQ","03-Jul-2017","       3306.55","       3319.50","       3419.95","       3300.00","       3322.55","       3348.70","       3335.44","        386","             1287481.05","        145","        225","         58.29"
"VHL","EQ","04-Jul-2017","       3348.70","       3420.00","       3420.00","       3333.00","       3384.70","       3382.60","       3382.32","        383","             1295428.15","        151","        216","         56.40"
"VHL","EQ","05-Jul-2017","       3382.60","       3326.00","       3480.00","       3281.10","       3417.00","       3404.15","       3420.97","        403","             1378652.85","        170","        214","         53.10"
"VHL","EQ","06-Jul-2017","       3404.15","       3466.75","       3466.75","       3350.00","       3350.00","       3380.05","       3415.89","        309","             1055509.35","        128","        177","         57.28"
"VHL","EQ","07-Jul-2017","       3380.05","       3400.00","       3400.00","       3330.00","       3330.00","       3349.30","       3355.01","        435","             1459427.70","        121","        354","         81.38"
"VHL","EQ","10-Jul-2017","       3349.30","       3350.00","       3499.00","       3350.00","       3433.00","       3418.05","       3443.69","         65","              223840.10","         31","         59","         90.77"
"VHL","EQ","11-Jul-2017","       3418.05","       3357.05","       3520.00","       3357.00","       3449.00","       3445.30","       3473.25","        419","             1455292.95","        138","        257","         61.34"
"VHL","EQ","12-Jul-2017","       3445.30","       3500.00","       3500.00","       3420.00","       3481.95","       3467.95","       3473.71","        543","             1886224.05","        154","        363","         66.85"
"VHL","EQ","13-Jul-2017","       3467.95","       3481.95","       3550.00","       3460.00","       3460.00","       3467.05","       3483.65","        393","             1369075.20","        107","        254","         64.63"
"VHL","EQ","14-Jul-2017","       3467.05","       3529.95","       3529.95","       3400.00","       3470.10","       3444.20","       3476.20","        398","             1383525.70","        172","        205","         51.51"
"VHL","EQ","17-Jul-2017","       3444.20","       3422.00","       3430.00","       3361.00","       3385.00","       3387.65","       3397.99","        554","             1882484.95","        144","        365","         65.88"
"VHL","EQ","18-Jul-2017","       3387.65","       3459.00","       3489.00","       3351.00","       3369.75","       3363.95","       3376.67","        172","              580787.80","         80","        104","         60.47"
"VHL","EQ","19-Jul-2017","       3363.95","       3429.00","       3429.00","       3350.00","       3379.00","       3369.25","       3364.52","        374","             1258330.95","         88","        247","         66.04"
"VHL","EQ","20-Jul-2017","       3369.25","       3388.65","       3389.95","       3341.00","       3342.50","       3344.80","       3357.93","        341","             1145052.80","        108","        188","         55.13"
"VHL","EQ","21-Jul-2017","       3344.80","       3440.00","       3440.00","       3328.00","       3369.00","       3350.60","       3352.82","        414","             1388065.45","        126","        195","         47.10"
"VHL","EQ","24-Jul-2017","       3350.60","       3369.00","       3540.40","       3351.15","       3496.00","       3466.50","       3439.55","        521","             1792006.75","        163","        267","         51.25"
"VHL","EQ","25-Jul-2017","       3466.50","       3487.40","       3519.85","       3420.05","       3475.00","       3466.40","       3478.55","        371","             1290541.35","         90","        248","         66.85"
"VHL","EQ","26-Jul-2017","       3466.40","       3466.40","       3499.00","       3430.05","       3449.95","       3445.25","       3455.91","        220","              760300.65","         44","        171","         77.73"
"VHL","EQ","27-Jul-2017","       3445.25","       3450.05","       3480.00","       3398.05","       3480.00","       3473.00","       3434.19","        468","             1607202.15","        117","        305","         65.17"
"VHL","EQ","28-Jul-2017","       3473.00","       3422.15","       3500.00","       3422.15","       3479.00","       3474.80","       3461.08","        353","             1221761.25","         93","        229","         64.87"
"VHL","EQ","31-Jul-2017","       3474.80","       3470.00","       3499.00","       3390.00","       3420.45","       3438.70","       3442.09","        235","              808892.10","         72","        166","         70.64"
"VHL","EQ","01-Aug-2017","       3438.70","       3438.00","       3472.00","       3417.30","       3433.20","       3423.65","       3436.96","         80","              274956.80","         35","         60","         75.00"
"VHL","EQ","02-Aug-2017","       3423.65","       3371.00","       3465.00","       3340.00","       3421.40","       3410.25","       3429.06","        511","             1752247.75","        142","        391","         76.52"
"VHL","EQ","03-Aug-2017","       3410.25","       3400.05","       3419.55","       3357.65","       3361.00","       3370.75","       3371.71","        204","              687829.35","         67","        126","         61.76"
"VHL","EQ","04-Aug-2017","       3370.75","       3360.00","       3385.00","       3330.00","       3334.00","       3338.90","       3350.06","        152","              509209.05","         57","         78","         51.32"
"VHL","EQ","07-Aug-2017","       3338.90","       3385.00","       3400.00","       3260.00","       3260.00","       3291.50","       3328.28","        361","             1201507.70","        126","        281","         77.84"
"VHL","EQ","08-Aug-2017","       3291.50","       3379.00","       3379.00","       3196.20","       3220.00","       3245.05","       3279.48","        224","              734602.55","        110","        116","         51.79"
"VHL","EQ","09-Aug-2017","       3245.05","       3220.00","       3290.00","       3211.00","       3287.00","       3280.85","       3261.76","        254","              828486.55","         81","        147","         57.87"
"VHL","EQ","10-Aug-2017","       3280.85","       3250.00","       3250.00","       3140.00","       3170.05","       3151.60","       3175.91","        211","              670116.95","         79","        153","         72.51"
"VHL","EQ","11-Aug-2017","       3151.60","       3006.65","       3206.65","       2920.00","       2990.00","       2994.35","       3016.59","        683","             2060333.85","        275","        434","         63.54"
"VHL","EQ","14-Aug-2017","       2994.35","       2950.00","       3050.00","       2935.00","       3000.00","       2980.75","       2978.60","        543","             1617381.05","        159","        323","         59.48"
"VHL","EQ","16-Aug-2017","       2980.75","       2980.75","       3140.00","       2950.75","       3097.80","       3093.25","       3046.34","        258","              785955.05","        131","        159","         61.63"
"VHL","EQ","17-Aug-2017","       3093.25","       3119.00","       3250.00","       3059.95","       3139.00","       3203.30","       3130.95","        142","              444595.15","         82","         80","         56.34"
"VHL","EQ","18-Aug-2017","       3203.30","       3170.00","       3289.75","       3000.00","       3182.05","       3245.80","       3177.74","        651","             2068706.05","        244","        354","         54.38"
"VHL","EQ","21-Aug-2017","       3245.80","       3300.00","       3375.55","       3148.40","       3148.40","       3168.30","       3225.68","        239","              770937.90","         95","        143","         59.83"
"VHL","EQ","22-Aug-2017","       3168.30","       3151.00","       3155.55","       2975.00","       3098.50","       3092.10","       3059.52","        995","             3044223.25","        300","        629","         63.22"
"VHL","EQ","23-Aug-2017","       3092.10","       3092.10","       3095.95","       3000.00","       3000.00","       3010.40","       3018.16","        458","             1382317.15","        108","        302","         65.94"
"VHL","EQ","24-Aug-2017","       3010.40","       3000.15","       3069.95","       2971.95","       3000.00","       2998.85","       2995.55","        178","              533207.20","         69","        133","         74.72"
"VHL","EQ","28-Aug-2017","       2998.85","       2970.05","       3000.00","       2916.00","       2998.00","       2987.95","       2966.17","        362","             1073751.90","        115","        242","         66.85"
