"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICIL","EQ","03-Jul-2017","        166.40","        165.70","        168.90","        164.70","        167.05","        167.15","        167.07","     571551","            95489140.60","       5063","     222572","         38.94"
"ICIL","EQ","04-Jul-2017","        167.15","        166.85","        168.45","        161.65","        162.60","        162.95","        164.17","     673398","           110554907.30","       6096","     238977","         35.49"
"ICIL","EQ","05-Jul-2017","        162.95","        162.50","        166.40","        162.50","        165.65","        165.80","        164.31","     729777","           119911968.05","       7208","     335953","         46.04"
"ICIL","EQ","06-Jul-2017","        165.80","        164.50","        168.00","        164.00","        165.00","        166.10","        166.54","     433253","            72155391.95","       3675","     161136","         37.19"
"ICIL","EQ","07-Jul-2017","        166.10","        165.95","        167.90","        163.75","        164.80","        164.30","        165.90","     378152","            62734291.65","       3542","     121240","         32.06"
"ICIL","EQ","10-Jul-2017","        164.30","        165.80","        168.50","        164.20","        166.40","        166.45","        166.85","     213905","            35689271.65","       2573","     105858","         49.49"
"ICIL","EQ","11-Jul-2017","        166.45","        166.95","        169.80","        165.50","        166.40","        166.80","        167.56","     482283","            80811161.25","       5678","     153840","         31.90"
"ICIL","EQ","12-Jul-2017","        166.80","        166.80","        168.45","        165.05","        166.70","        167.15","        166.85","     343297","            57277451.10","       3261","     102795","         29.94"
"ICIL","EQ","13-Jul-2017","        167.15","        168.45","        170.50","        167.00","        167.35","        167.75","        168.52","     960891","           161926544.55","       8392","     220060","         22.90"
"ICIL","EQ","14-Jul-2017","        167.75","        167.60","        169.00","        163.00","        164.80","        164.50","        165.49","     657964","           108887420.95","       5783","     257537","         39.14"
"ICIL","EQ","17-Jul-2017","        164.50","        164.50","        166.50","        163.25","        163.80","        163.95","        164.63","     552654","            90980772.35","       4430","     146694","         26.54"
"ICIL","EQ","18-Jul-2017","        163.95","        163.95","        164.90","        161.00","        161.70","        161.75","        162.89","     397582","            64760631.95","       2763","     179089","         45.04"
"ICIL","EQ","19-Jul-2017","        161.75","        163.05","        164.30","        160.65","        161.20","        161.65","        162.32","     346108","            56179187.20","       3024","     157578","         45.53"
"ICIL","EQ","20-Jul-2017","        161.65","        161.90","        163.25","        158.55","        159.10","        159.20","        160.66","     453987","            72935325.95","       4426","     190066","         41.87"
"ICIL","EQ","21-Jul-2017","        159.20","        160.00","        160.50","        153.70","        154.70","        154.95","        156.77","    1157043","           181385717.70","       8868","     524640","         45.34"
"ICIL","EQ","24-Jul-2017","        154.95","        155.10","        156.70","        154.30","        154.75","        155.25","        155.46","     484991","            75396800.25","       4898","     202361","         41.72"
"ICIL","EQ","25-Jul-2017","        155.25","        155.85","        156.35","        153.10","        153.80","        153.60","        154.43","     483099","            74606006.35","       3469","     231486","         47.92"
"ICIL","EQ","26-Jul-2017","        153.60","        154.00","        157.15","        153.55","        155.60","        155.40","        155.36","     770620","           119723109.85","       6087","     233604","         30.31"
"ICIL","EQ","27-Jul-2017","        155.40","        155.40","        157.20","        154.20","        154.95","        155.15","        155.57","    1044376","           162475299.05","       5895","     611535","         58.56"
"ICIL","EQ","28-Jul-2017","        155.15","        153.75","        158.20","        153.75","        157.00","        157.00","        156.36","     794225","           124184592.50","       5980","     266555","         33.56"
"ICIL","EQ","31-Jul-2017","        157.00","        155.20","        157.50","        144.70","        148.50","        148.35","        150.58","    1073977","           161719104.45","       9656","     354300","         32.99"
"ICIL","EQ","01-Aug-2017","        148.35","        148.35","        150.00","        142.10","        144.70","        143.10","        144.85","    1420807","           205805304.85","      17191","     564049","         39.70"
"ICIL","EQ","02-Aug-2017","        143.10","        144.05","        145.35","        142.60","        144.10","        144.15","        143.96","     815007","           117325050.10","      12647","     333408","         40.91"
"ICIL","EQ","03-Aug-2017","        144.15","        147.00","        147.00","        141.00","        142.20","        142.85","        142.62","     961976","           137196852.15","      11158","     417981","         43.45"
"ICIL","EQ","04-Aug-2017","        142.85","        142.25","        144.55","        140.75","        141.20","        141.40","        142.08","     660716","            93871237.40","       6241","     284021","         42.99"
"ICIL","EQ","07-Aug-2017","        141.40","        142.25","        148.80","        142.25","        146.95","        147.45","        146.14","    1774663","           259342956.10","       9871","     743207","         41.88"
"ICIL","EQ","08-Aug-2017","        147.45","        146.45","        147.55","        140.50","        141.50","        142.15","        143.44","     593149","            85083624.75","       4730","     200763","         33.85"
"ICIL","EQ","09-Aug-2017","        142.15","        141.35","        141.35","        131.00","        131.80","        132.35","        135.69","    1435141","           194735070.35","      11443","     408310","         28.45"
"ICIL","EQ","10-Aug-2017","        132.35","        130.80","        138.60","        126.50","        136.40","        132.60","        133.66","    2016213","           269477877.30","      16405","     287114","         14.24"
"ICIL","EQ","11-Aug-2017","        132.60","        128.00","        128.50","        107.15","        115.70","        115.10","        117.60","    7008762","           824215066.80","      42079","    1835221","         26.18"
"ICIL","EQ","14-Aug-2017","        115.10","        115.70","        119.20","        111.80","        112.00","        112.45","        114.60","    1423878","           163178044.40","       9121","     513238","         36.05"
"ICIL","EQ","16-Aug-2017","        112.45","        115.10","        119.05","        112.00","        117.00","        117.30","        115.92","    2395608","           277697833.30","      13039","     995887","         41.57"
"ICIL","EQ","17-Aug-2017","        117.30","        118.30","        119.70","        114.80","        114.85","        115.65","        116.79","    1352777","           157987906.50","       8313","     424016","         31.34"
"ICIL","EQ","18-Aug-2017","        115.65","        116.85","        117.30","        112.25","        114.00","        114.40","        115.16","    1005124","           115750879.30","       7300","     252811","         25.15"
"ICIL","EQ","21-Aug-2017","        114.40","        115.00","        116.00","        105.65","        109.00","        108.90","        111.40","    2147373","           239224611.75","      16018","     416191","         19.38"
"ICIL","EQ","22-Aug-2017","        108.90","        110.05","        112.25","         96.10","         99.50","         99.85","        100.51","   10674114","          1072812471.15","      53794","    2342386","         21.94"
"ICIL","EQ","23-Aug-2017","         99.85","        103.10","        110.70","        101.85","        109.25","        109.30","        107.76","   12564113","          1353971573.20","      65412","    1249380","          9.94"
"ICIL","EQ","24-Aug-2017","        109.30","        110.00","        112.50","        108.25","        109.55","        109.70","        110.27","    4286806","           472712533.40","      24370","     893127","         20.83"
"ICIL","EQ","28-Aug-2017","        109.70","        110.45","        113.85","        109.70","        111.70","        112.25","        112.24","    2908265","           326427302.50","      18374","     985442","         33.88"
"ICIL","EQ","29-Aug-2017","        112.25","        110.60","        115.20","        110.25","        112.45","        112.55","        113.20","    2857912","           323507528.45","      13625","     478614","         16.75"
"ICIL","EQ","30-Aug-2017","        112.55","        113.90","        116.25","        113.75","        115.00","        114.80","        115.02","    2156139","           247990374.95","       8612","     641376","         29.75"
"ICIL","EQ","31-Aug-2017","        114.80","        114.90","        117.50","        113.65","        117.05","        116.75","        115.25","    1914248","           220619942.60","       8167","     659391","         34.45"
"ICIL","EQ","01-Sep-2017","        116.75","        117.40","        118.10","        115.35","        116.00","        116.05","        116.86","    1186504","           138649315.70","       6986","     304934","         25.70"
"ICIL","EQ","04-Sep-2017","        116.05","        116.15","        116.70","        109.55","        114.20","        114.25","        113.42","    1589794","           180311650.65","       7853","     438541","         27.58"
"ICIL","EQ","05-Sep-2017","        114.25","        115.95","        116.75","        113.65","        115.20","        115.75","        115.69","     768295","            88883316.45","       5031","     133963","         17.44"
"ICIL","EQ","06-Sep-2017","        115.75","        115.50","        127.00","        114.20","        123.20","        121.90","        123.09","    6581243","           810094404.85","      32182","    1580053","         24.01"
"ICIL","EQ","07-Sep-2017","        121.90","        122.20","        127.80","        120.40","        121.50","        121.80","        124.00","    3699997","           458803496.35","      20485","     986905","         26.67"
"ICIL","EQ","08-Sep-2017","        121.80","        122.80","        124.40","        115.05","        117.40","        117.65","        118.49","    4354807","           516001734.00","      19732","    1202625","         27.62"
"ICIL","EQ","11-Sep-2017","        117.65","        119.00","        123.30","        118.25","        121.35","        121.10","        120.70","    1732124","           209062016.25","      10056","     432388","         24.96"
"ICIL","EQ","12-Sep-2017","        121.10","        122.50","        125.20","        121.30","        122.75","        122.80","        123.33","    1652378","           203780330.50","       9034","     486189","         29.42"
"ICIL","EQ","13-Sep-2017","        122.80","        123.65","        126.70","        122.10","        123.50","        123.50","        124.49","    2435313","           303160856.05","      11040","     470738","         19.33"
"ICIL","EQ","14-Sep-2017","        123.50","        124.45","        124.90","        122.00","        122.10","        122.40","        123.26","    1007809","           124225011.25","       6386","     203560","         20.20"
"ICIL","EQ","15-Sep-2017","        122.40","        121.50","        122.15","        118.50","        118.95","        119.05","        120.07","    1170516","           140538159.10","       5587","     390585","         33.37"
"ICIL","EQ","18-Sep-2017","        119.05","        120.75","        121.75","        119.05","        119.60","        119.55","        119.93","     868703","           104186877.65","       5203","     306563","         35.29"
"ICIL","EQ","19-Sep-2017","        119.55","        120.75","        120.75","        117.70","        118.00","        118.10","        118.71","    1937607","           230021811.45","      33183","     624393","         32.22"
