"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SURANAIND","EQ","03-Jul-2017","          3.35","          3.20","          3.30","          3.20","          3.20","          3.20","          3.22","      52958","              170488.50","         44","      50926","         96.16"
"SURANAIND","EQ","04-Jul-2017","          3.20","          3.05","          3.25","          3.05","          3.10","          3.10","          3.09","      43559","              134748.25","         33","      37111","         85.20"
"SURANAIND","EQ","05-Jul-2017","          3.10","          3.05","          3.15","          3.00","          3.10","          3.10","          3.04","      13200","               40077.50","         10","       9550","         72.35"
"SURANAIND","EQ","06-Jul-2017","          3.10","          3.10","          3.20","          3.00","          3.20","          3.20","          3.07","      26785","               82284.50","         21","      21325","         79.62"
"SURANAIND","EQ","07-Jul-2017","          3.20","          3.35","          3.35","          3.10","          3.35","          3.35","          3.25","      36752","              119441.90","         29","      29033","         79.00"
"SURANAIND","EQ","10-Jul-2017","          3.35","          3.50","          3.50","          3.35","          3.50","          3.50","          3.50","       9100","               31827.50","          9","       9100","        100.00"
"SURANAIND","EQ","11-Jul-2017","          3.50","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","      28702","              104762.30","         12","      28702","        100.00"
"SURANAIND","EQ","12-Jul-2017","          3.65","          3.80","          3.80","          3.60","          3.80","          3.75","          3.70","      43194","              159799.00","         41","      42894","         99.31"
"SURANAIND","EQ","13-Jul-2017","          3.75","          3.75","          3.90","          3.65","          3.80","          3.80","          3.88","      31051","              120493.15","         33","      28244","         90.96"
"SURANAIND","EQ","14-Jul-2017","          3.80","          3.95","          3.95","          3.65","          3.80","          3.65","          3.76","      85571","              322092.20","         72","      71283","         83.30"
"SURANAIND","EQ","17-Jul-2017","          3.65","          3.50","          3.70","          3.50","          3.50","          3.55","          3.55","      72022","              255571.55","         52","      55401","         76.92"
"SURANAIND","EQ","18-Jul-2017","          3.55","          3.40","          3.65","          3.40","          3.45","          3.45","          3.48","       5067","               17656.90","         13","       4582","         90.43"
"SURANAIND","EQ","19-Jul-2017","          3.45","          3.35","          3.55","          3.35","          3.45","          3.40","          3.47","       7050","               24457.20","         16","       6898","         97.84"
"SURANAIND","EQ","20-Jul-2017","          3.40","          3.25","          3.55","          3.25","          3.55","          3.55","          3.53","       3205","               11302.50","         14","       3203","         99.94"
"SURANAIND","EQ","21-Jul-2017","          3.55","          3.55","          3.65","          3.45","          3.45","          3.45","          3.57","      30902","              110330.50","         29","      27171","         87.93"
"SURANAIND","EQ","24-Jul-2017","          3.45","          3.40","          3.50","          3.35","          3.35","          3.40","          3.45","       9207","               31770.50","         17","       9207","        100.00"
"SURANAIND","EQ","25-Jul-2017","          3.40","          3.50","          3.50","          3.30","          3.35","          3.35","          3.48","      10070","               35016.05","         10","      10070","        100.00"
"SURANAIND","EQ","26-Jul-2017","          3.35","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","       7297","               25539.50","          8","       7297","        100.00"
"SURANAIND","EQ","27-Jul-2017","          3.50","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","      10971","               40044.15","         10","      10971","        100.00"
"SURANAIND","EQ","28-Jul-2017","          3.65","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","       3105","               11799.00","          8","       3105","        100.00"
"SURANAIND","EQ","31-Jul-2017","          3.80","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","      23130","               91363.50","         15","      23130","        100.00"
"SURANAIND","EQ","01-Aug-2017","          3.95","          4.10","          4.10","          4.10","          4.10","          4.10","          4.10","      17141","               70278.10","         14","      17141","        100.00"
