"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NAGREEKCAP","EQ","02-Jan-2017","         10.80","         10.75","         10.75","         10.70","         10.75","         10.75","         10.72","       1748","               18741.00","          5","       1748","        100.00"
"NAGREEKCAP","EQ","03-Jan-2017","         10.75","         10.30","         10.30","         10.30","         10.30","         10.30","         10.30","         14","                 144.20","          1","         14","        100.00"
"NAGREEKCAP","EQ","05-Jan-2017","         10.30","         10.80","         10.80","         10.80","         10.80","         10.80","         10.80","       4321","               46666.80","         19","       4021","         93.06"
"NAGREEKCAP","EQ","06-Jan-2017","         10.80","         10.80","         11.30","         10.80","         11.30","         11.30","         10.80","       1751","               18915.80","          6","       1746","         99.71"
"NAGREEKCAP","EQ","09-Jan-2017","         11.30","         11.50","         11.70","         10.80","         11.00","         11.00","         11.43","       2946","               33676.80","         14","       2800","         95.04"
"NAGREEKCAP","EQ","10-Jan-2017","         11.00","         11.50","         11.50","         11.30","         11.30","         11.30","         11.33","        600","                6800.00","          3","        600","        100.00"
"NAGREEKCAP","EQ","11-Jan-2017","         11.30","         11.45","         11.50","         11.40","         11.50","         11.45","         11.45","        663","                7589.50","          5","        663","        100.00"
"NAGREEKCAP","EQ","12-Jan-2017","         11.45","         11.70","         11.70","         11.25","         11.25","         11.25","         11.40","       2965","               33807.60","          5","       2965","        100.00"
"NAGREEKCAP","EQ","13-Jan-2017","         11.25","         11.70","         11.80","         11.70","         11.75","         11.75","         11.72","       4932","               57801.50","         17","       4932","        100.00"
"NAGREEKCAP","EQ","16-Jan-2017","         11.75","         11.25","         12.15","         11.25","         12.15","         12.15","         12.14","        109","                1323.40","          4","        108","         99.08"
"NAGREEKCAP","EQ","17-Jan-2017","         12.15","         12.15","         12.45","         11.70","         12.45","         12.45","         12.08","        607","                7330.35","          9","        606","         99.84"
"NAGREEKCAP","EQ","20-Jan-2017","         12.45","         11.85","         12.00","         11.85","         12.00","         12.00","         11.93","         20","                 238.50","          2","          0","          0.00"
