"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MONSANTO","EQ","03-Apr-2017","       2544.20","       2530.00","       2604.00","       2509.85","       2511.00","       2524.20","       2563.63","      25804","            66151968.25","       1980","       8807","         34.13"
"MONSANTO","EQ","05-Apr-2017","       2524.20","       2540.00","       2570.05","       2482.00","       2511.00","       2503.85","       2525.38","       9001","            22730973.25","       1329","       4377","         48.63"
"MONSANTO","EQ","06-Apr-2017","       2503.85","       2524.95","       2543.00","       2482.00","       2482.15","       2488.65","       2500.64","       7367","            18422188.65","       1489","       2550","         34.61"
"MONSANTO","EQ","07-Apr-2017","       2488.65","       2496.05","       2520.00","       2460.00","       2477.00","       2477.05","       2494.64","       6288","            15686301.85","       1024","       3074","         48.89"
"MONSANTO","EQ","10-Apr-2017","       2477.05","       2461.10","       2532.00","       2458.75","       2500.00","       2498.20","       2497.07","       7165","            17891535.85","       1106","       3386","         47.26"
"MONSANTO","EQ","11-Apr-2017","       2498.20","       2524.95","       2524.95","       2488.85","       2499.00","       2498.35","       2501.82","       7656","            19153906.20","        772","       5928","         77.43"
"MONSANTO","EQ","12-Apr-2017","       2498.35","       2501.05","       2509.00","       2480.45","       2494.95","       2494.20","       2491.81","       3302","             8227963.95","        549","       1844","         55.84"
"MONSANTO","EQ","13-Apr-2017","       2494.20","       2495.90","       2530.00","       2485.00","       2500.00","       2501.95","       2501.90","     104320","           260998514.40","       1807","      87641","         84.01"
"MONSANTO","EQ","17-Apr-2017","       2501.95","       2500.05","       2550.00","       2495.00","       2549.80","       2544.05","       2533.22","      17004","            43074926.40","       1466","       8664","         50.95"
"MONSANTO","EQ","18-Apr-2017","       2544.05","       2549.95","       2558.80","       2488.00","       2500.00","       2503.05","       2536.55","      17615","            44681240.80","       1283","      11473","         65.13"
