"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANTILES","EQ","03-Apr-2017","        368.15","        371.00","        374.00","        366.00","        367.00","        368.20","        369.92","     139429","            51576966.20","       1590","      53416","         38.31"
"ASIANTILES","EQ","05-Apr-2017","        368.20","        370.00","        374.00","        366.05","        368.50","        369.65","        370.21","      89745","            33224094.35","       1574","      37694","         42.00"
"ASIANTILES","EQ","06-Apr-2017","        369.65","        368.90","        379.35","        367.50","        371.25","        371.85","        373.41","     146150","            54573228.00","       2214","      52247","         35.75"
"ASIANTILES","EQ","07-Apr-2017","        371.85","        372.45","        383.00","        369.75","        373.80","        377.75","        377.71","     829090","           313158486.65","       3766","     556220","         67.09"
"ASIANTILES","EQ","10-Apr-2017","        377.75","        377.75","        391.15","        377.40","        382.60","        385.75","        385.62","     318603","           122858703.45","       3493","      97099","         30.48"
"ASIANTILES","EQ","11-Apr-2017","        385.75","        385.00","        391.95","        383.00","        383.30","        385.70","        387.38","     269319","           104330140.60","       3465","      77859","         28.91"
"ASIANTILES","EQ","12-Apr-2017","        385.70","        385.00","        387.20","        373.85","        375.00","        376.70","        379.96","      97059","            36878672.75","       2132","      45690","         47.07"
"ASIANTILES","EQ","13-Apr-2017","        376.70","        376.70","        380.00","        373.20","        376.10","        375.35","        376.79","     167070","            62950756.10","       1736","     117427","         70.29"
"ASIANTILES","EQ","17-Apr-2017","        375.35","        379.95","        385.00","        369.25","        372.00","        372.30","        375.34","     121221","            45499181.75","       1765","      79407","         65.51"
"ASIANTILES","EQ","18-Apr-2017","        372.30","        374.95","        385.00","        370.50","        376.00","        376.20","        378.30","     198364","            75040998.90","       2346","     104023","         52.44"
"ASIANTILES","EQ","19-Apr-2017","        376.20","        375.90","        381.85","        370.00","        373.90","        373.85","        373.51","      32424","            12110815.45","       1367","      13716","         42.30"
"ASIANTILES","EQ","20-Apr-2017","        373.85","        377.30","        381.00","        374.25","        379.90","        379.15","        378.91","      77874","            29507112.00","       2145","      40200","         51.62"
"ASIANTILES","EQ","21-Apr-2017","        379.15","        382.00","        386.50","        377.00","        382.70","        382.60","        381.94","     118454","            45242157.00","       2189","      54773","         46.24"
"ASIANTILES","EQ","24-Apr-2017","        382.60","        386.00","        393.80","        382.60","        389.50","        390.15","        389.78","     159616","            62214687.90","       1859","     111469","         69.84"
