"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TVTODAY","EQ","03-Jul-2017","        238.85","        241.90","        244.90","        237.00","        238.00","        238.15","        240.36","      84137","            20222920.85","       2406","      50871","         60.46"
"TVTODAY","EQ","04-Jul-2017","        238.15","        240.00","        243.00","        233.80","        234.50","        234.65","        237.61","      99876","            23731836.40","       1434","      82033","         82.13"
"TVTODAY","EQ","05-Jul-2017","        234.65","        235.75","        252.50","        234.55","        252.50","        251.00","        245.11","     213307","            52282688.90","       3950","     100415","         47.08"
"TVTODAY","EQ","06-Jul-2017","        251.00","        252.40","        253.80","        243.35","        248.90","        246.50","        246.92","     101384","            25033249.95","       1927","      62318","         61.47"
"TVTODAY","EQ","07-Jul-2017","        246.50","        248.00","        257.45","        246.55","        256.10","        255.50","        252.36","     101859","            25705569.95","       3031","      58418","         57.35"
"TVTODAY","EQ","10-Jul-2017","        255.50","        255.50","        262.00","        250.00","        255.00","        255.20","        256.30","      19859","             5089877.80","        326","      15446","         77.78"
"TVTODAY","EQ","11-Jul-2017","        255.20","        259.75","        259.80","        244.00","        247.65","        247.45","        248.68","     192802","            47945963.00","       5859","      78250","         40.59"
"TVTODAY","EQ","12-Jul-2017","        247.45","        247.50","        258.00","        245.15","        253.35","        255.15","        251.19","     110504","            27757183.00","       2451","      81123","         73.41"
"TVTODAY","EQ","13-Jul-2017","        255.15","        256.00","        256.00","        247.05","        248.00","        247.85","        250.22","      72562","            18156332.00","       1771","      49538","         68.27"
"TVTODAY","EQ","14-Jul-2017","        247.85","        250.05","        254.10","        245.60","        251.65","        250.40","        248.90","      77716","            19343455.55","       1565","      47463","         61.07"
"TVTODAY","EQ","17-Jul-2017","        250.40","        253.90","        256.35","        250.50","        254.00","        254.25","        254.04","     118103","            30002987.15","       3370","      57276","         48.50"
"TVTODAY","EQ","18-Jul-2017","        254.25","        254.50","        255.00","        251.05","        253.90","        252.85","        253.71","      47700","            12101734.75","       1227","      30644","         64.24"
"TVTODAY","EQ","19-Jul-2017","        252.85","        254.90","        254.90","        251.00","        253.05","        252.50","        252.72","      57567","            14548612.90","       1953","      31077","         53.98"
"TVTODAY","EQ","20-Jul-2017","        252.50","        253.05","        254.15","        248.00","        250.00","        248.75","        250.85","      53779","            13490546.70","       1318","      38635","         71.84"
"TVTODAY","EQ","21-Jul-2017","        248.75","        249.00","        252.00","        248.00","        249.00","        250.70","        250.33","      67544","            16908513.95","       1866","      46014","         68.12"
"TVTODAY","EQ","24-Jul-2017","        250.70","        249.10","        251.75","        249.00","        249.30","        249.10","        249.60","      40143","            10019700.30","        842","      26351","         65.64"
"TVTODAY","EQ","25-Jul-2017","        249.10","        250.35","        251.80","        247.50","        247.75","        248.10","        249.58","      67033","            16729778.35","       1393","      48545","         72.42"
"TVTODAY","EQ","26-Jul-2017","        248.10","        250.40","        250.75","        242.80","        243.45","        243.60","        244.40","     110280","            26952697.25","       1935","      77700","         70.46"
"TVTODAY","EQ","27-Jul-2017","        243.60","        244.00","        247.95","        240.90","        241.50","        241.65","        242.63","      57005","            13830903.55","       1078","      40522","         71.08"
"TVTODAY","EQ","28-Jul-2017","        241.65","        241.80","        244.90","        240.00","        242.00","        241.85","        241.32","      95631","            23077982.90","       5557","      60131","         62.88"
"TVTODAY","EQ","31-Jul-2017","        241.85","        243.50","        244.45","        240.15","        242.00","        241.30","        242.41","      59221","            14355941.05","       2045","      32779","         55.35"
