"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NBIFIN","BE","03-Apr-2017","       3695.20","       3879.00","       3879.00","       3670.00","       3849.00","       3849.00","       3843.43","         92","              353595.50","         24","-","-"
"NBIFIN","BE","05-Apr-2017","       3849.00","       4000.00","       4000.00","       3900.00","       3925.00","       3925.00","       3941.30","        212","              835555.00","         22","-","-"
"NBIFIN","BE","06-Apr-2017","       3925.00","       4060.00","       4060.00","       3850.00","       3850.00","       3852.60","       3870.80","         62","              239989.75","         13","-","-"
"NBIFIN","BE","07-Apr-2017","       3852.60","       3960.00","       4045.20","       3960.00","       4045.20","       4045.20","       4025.30","        813","             3272568.20","         61","-","-"
"NBIFIN","BE","10-Apr-2017","       4045.20","       4100.00","       4247.45","       4100.00","       4247.45","       4247.45","       4234.15","        418","             1769874.45","         32","-","-"
"NBIFIN","BE","11-Apr-2017","       4247.45","       4400.00","       4459.80","       4400.00","       4459.80","       4459.80","       4459.16","        138","              615363.40","         14","-","-"
"NBIFIN","BE","12-Apr-2017","       4459.80","       4682.75","       4682.75","       4682.75","       4682.75","       4682.75","       4682.75","        259","             1212832.25","         17","-","-"
"NBIFIN","BE","13-Apr-2017","       4682.75","       4916.85","       4916.85","       4635.00","       4800.00","       4881.00","       4892.29","       1094","             5352162.15","         68","-","-"
"NBIFIN","BE","17-Apr-2017","       4881.00","       5040.00","       5040.00","       4658.70","       4850.00","       4854.45","       4906.32","        609","             2987947.65","         71","-","-"
"NBIFIN","BE","18-Apr-2017","       4854.45","       4950.00","       4950.00","       4661.00","       4700.00","       4700.10","       4746.42","        157","              745188.00","         38","-","-"
"NBIFIN","BE","19-Apr-2017","       4700.10","       4853.95","       4853.95","       4515.00","       4750.00","       4781.35","       4573.17","        219","             1001524.95","         27","-","-"
"NBIFIN","BE","20-Apr-2017","       4781.35","       4551.00","       4674.95","       4542.30","       4624.00","       4556.55","       4568.10","        307","             1402406.35","         47","-","-"
"NBIFIN","BE","21-Apr-2017","       4556.55","       4750.00","       4750.00","       4338.00","       4450.00","       4354.70","       4447.59","        247","             1098554.00","         24","-","-"
"NBIFIN","BE","24-Apr-2017","       4354.70","       4569.00","       4569.00","       4300.00","       4300.00","       4301.00","       4409.12","         75","              330684.00","         12","-","-"
"NBIFIN","BE","25-Apr-2017","       4301.00","       4405.00","       4493.00","       4310.00","       4400.00","       4408.95","       4347.07","        160","              695531.00","         17","-","-"
"NBIFIN","BE","26-Apr-2017","       4408.95","       4320.00","       4450.00","       4320.00","       4450.00","       4449.85","       4357.38","         40","              174295.00","          8","-","-"
"NBIFIN","BE","27-Apr-2017","       4449.85","       4501.00","       4672.00","       4480.00","       4672.00","       4672.00","       4614.02","        119","              549068.00","         17","-","-"
"NBIFIN","BE","28-Apr-2017","       4672.00","       4520.00","       4890.00","       4500.00","       4560.00","       4602.80","       4726.13","        117","              552957.00","         17","-","-"
"NBIFIN","BE","02-May-2017","       4602.80","       4795.00","       4800.00","       4381.00","       4500.00","       4500.00","       4591.82","         91","              417855.25","         21","-","-"
"NBIFIN","BE","03-May-2017","       4500.00","       4699.00","       4699.00","       4275.00","       4480.00","       4431.60","       4321.40","        119","              514246.05","         37","-","-"
"NBIFIN","BE","04-May-2017","       4431.60","       4250.00","       4510.00","       4211.00","       4276.00","       4292.00","       4276.19","        387","             1654886.00","         52","-","-"
"NBIFIN","BE","05-May-2017","       4292.00","       4390.00","       4465.00","       4390.00","       4400.00","       4400.00","       4432.16","        101","              447648.00","          9","-","-"
"NBIFIN","BE","08-May-2017","       4400.00","       4250.00","       4350.00","       4250.00","       4300.00","       4300.00","       4329.28","        111","              480550.00","          5","-","-"
"NBIFIN","BE","09-May-2017","       4300.00","       4202.00","       4202.00","       4202.00","       4202.00","       4202.00","       4202.00","         10","               42020.00","          1","-","-"
"NBIFIN","BE","10-May-2017","       4202.00","       4400.00","       4400.00","       4001.40","       4230.00","       4230.00","       4223.68","        134","              565973.40","         28","-","-"
"NBIFIN","BE","11-May-2017","       4230.00","       4280.00","       4280.00","       4280.00","       4280.00","       4280.00","       4280.00","          5","               21400.00","          1","-","-"
"NBIFIN","BE","12-May-2017","       4280.00","       4208.00","       4215.00","       4208.00","       4215.00","       4215.00","       4208.64","         11","               46295.00","          2","-","-"
"NBIFIN","BE","15-May-2017","       4215.00","       4350.00","       4350.00","       4120.00","       4120.00","       4120.00","       4220.65","         23","               97075.00","          9","-","-"
"NBIFIN","BE","16-May-2017","       4120.00","       4300.00","       4300.00","       4125.00","       4195.00","       4195.00","       4162.19","         57","              237245.00","          8","-","-"
"NBIFIN","BE","17-May-2017","       4195.00","       4374.00","       4374.00","       4005.00","       4031.10","       4031.10","       4097.41","         65","              266331.50","         18","-","-"
"NBIFIN","BE","18-May-2017","       4031.10","       4195.00","       4195.00","       4010.00","       4050.00","       4050.00","       4022.14","        150","              603321.00","         11","-","-"
"NBIFIN","BE","19-May-2017","       4050.00","       4050.00","       4100.00","       4016.00","       4100.00","       4100.00","       4082.78","        148","              604251.00","         18","-","-"
"NBIFIN","BE","22-May-2017","       4100.00","       4293.00","       4293.00","       3900.00","       4049.90","       4049.90","       4093.39","          9","               36840.50","          5","-","-"
"NBIFIN","BE","23-May-2017","       4049.90","       4094.00","       4094.00","       4094.00","       4094.00","       4094.00","       4094.00","          1","                4094.00","          1","-","-"
"NBIFIN","BE","24-May-2017","       4094.00","       3922.00","       4000.00","       3890.00","       3891.00","       3968.80","       3938.99","         34","              133925.60","         11","-","-"
"NBIFIN","BE","25-May-2017","       3968.80","       3850.00","       3850.00","       3770.40","       3770.40","       3770.45","       3807.50","         65","              247487.60","         17","-","-"
"NBIFIN","BE","26-May-2017","       3770.45","       3850.00","       3890.00","       3800.00","       3800.00","       3808.35","       3853.33","         27","              104040.00","          9","-","-"
"NBIFIN","BE","29-May-2017","       3808.35","       3651.00","       3847.95","       3646.50","       3646.50","       3691.35","       3706.64","        108","              400317.40","         16","-","-"
"NBIFIN","EQ","30-May-2017","       3691.35","       3700.00","       3800.00","       3517.00","       3699.00","       3580.65","       3684.32","         70","              257902.05","         18","         66","         94.29"
"NBIFIN","EQ","31-May-2017","       3580.65","       3551.00","       3551.00","       3502.00","       3520.00","       3509.50","       3518.70","         53","              186491.00","         15","         53","        100.00"
"NBIFIN","EQ","01-Jun-2017","       3509.50","       3550.00","       3684.00","       3502.50","       3684.00","       3641.00","       3620.39","        225","              814587.00","         26","        225","        100.00"
"NBIFIN","EQ","02-Jun-2017","       3641.00","       3743.00","       3750.00","       3675.00","       3750.00","       3750.00","       3713.25","         52","              193089.00","          9","         48","         92.31"
"NBIFIN","EQ","05-Jun-2017","       3750.00","       3780.00","       3780.00","       3780.00","       3780.00","       3780.00","       3780.00","          1","                3780.00","          1","          1","        100.00"
"NBIFIN","EQ","06-Jun-2017","       3780.00","       3934.00","       3934.00","       3611.00","       3700.00","       3699.80","       3686.40","         44","              162201.70","         15","         34","         77.27"
"NBIFIN","EQ","07-Jun-2017","       3699.80","       3362.00","       3938.00","       3362.00","       3750.00","       3750.00","       3761.11","          9","               33850.00","          6","          7","         77.78"
"NBIFIN","EQ","08-Jun-2017","       3750.00","       3750.00","       3915.00","       3375.00","       3450.00","       3464.40","       3489.54","        188","              656033.95","         38","        116","         61.70"
"NBIFIN","EQ","09-Jun-2017","       3464.40","       3698.00","       3698.00","       3450.00","       3500.00","       3500.00","       3540.55","         11","               38946.00","         10","          8","         72.73"
"NBIFIN","EQ","12-Jun-2017","       3500.00","       3689.00","       3689.00","       3550.00","       3600.00","       3600.00","       3622.13","         32","              115908.00","         10","         30","         93.75"
"NBIFIN","EQ","13-Jun-2017","       3600.00","       3800.00","       3960.00","       3800.00","       3960.00","       3939.50","       3953.11","        562","             2221647.70","         73","        547","         97.33"
"NBIFIN","EQ","14-Jun-2017","       3939.50","       3989.90","       4150.00","       3877.00","       4052.00","       4053.50","       4081.05","        106","              432590.80","         24","         83","         78.30"
"NBIFIN","EQ","15-Jun-2017","       4053.50","       4420.00","       4420.00","       4160.00","       4180.00","       4180.00","       4258.16","        126","              536528.00","         31","         90","         71.43"
"NBIFIN","EQ","16-Jun-2017","       4180.00","       4450.00","       4450.00","       3762.00","       3990.00","       4013.45","       4001.18","         87","              348102.75","         39","         56","         64.37"
"NBIFIN","EQ","19-Jun-2017","       4013.45","       4330.00","       4330.00","       3830.00","       4200.00","       4127.80","       4114.88","        381","             1567770.70","         61","        362","         95.01"
