"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ELAND","EQ","03-Apr-2017","         22.05","         22.50","         26.45","         22.45","         26.45","         26.45","         25.53","     440944","            11257496.00","       1687","     231975","         52.61"
"ELAND","EQ","05-Apr-2017","         26.45","         28.00","         28.00","         25.30","         25.95","         25.65","         26.59","     213164","             5668523.60","        995","     125254","         58.76"
"ELAND","EQ","06-Apr-2017","         25.65","         25.65","         25.95","         24.85","         25.35","         25.25","         25.30","      39125","              989763.45","        233","      27359","         69.93"
"ELAND","EQ","07-Apr-2017","         25.25","         26.00","         26.00","         24.40","         24.40","         24.55","         25.08","      53595","             1344314.40","        272","      38174","         71.23"
"ELAND","EQ","10-Apr-2017","         24.55","         24.55","         26.50","         24.20","         25.30","         25.30","         25.32","      45308","             1147050.30","        283","      28030","         61.87"
"ELAND","EQ","11-Apr-2017","         25.30","         25.40","         25.40","         24.30","         24.95","         24.85","         24.87","      30084","              748216.15","        229","      25059","         83.30"
"ELAND","EQ","12-Apr-2017","         24.85","         24.50","         24.75","         23.80","         24.00","         23.95","         24.14","      36998","              893041.60","        196","      31922","         86.28"
"ELAND","EQ","13-Apr-2017","         23.95","         24.15","         25.40","         23.15","         23.90","         24.00","         24.31","      46565","             1132029.00","        273","      33185","         71.27"
"ELAND","EQ","17-Apr-2017","         24.00","         24.40","         24.60","         23.50","         24.00","         24.20","         24.15","      22867","              552312.00","        234","      17773","         77.72"
"ELAND","EQ","18-Apr-2017","         24.20","         24.40","         24.60","         23.45","         23.60","         23.60","         24.04","      31427","              755420.00","        202","      24083","         76.63"
"ELAND","EQ","19-Apr-2017","         23.60","         23.15","         23.95","         23.10","         23.70","         23.65","         23.58","      21654","              510636.45","        141","      17563","         81.11"
"ELAND","EQ","20-Apr-2017","         23.65","         23.65","         24.65","         23.30","         24.00","         24.15","         24.20","      35169","              851047.50","        260","      22404","         63.70"
"ELAND","EQ","21-Apr-2017","         24.15","         24.25","         25.90","         23.50","         24.90","         24.65","         24.89","      88031","             2191514.60","        562","      44695","         50.77"
"ELAND","EQ","24-Apr-2017","         24.65","         24.65","         25.70","         24.55","         25.20","         25.05","         25.17","      85589","             2154071.20","        385","      64272","         75.09"
"ELAND","EQ","25-Apr-2017","         25.05","         25.40","         25.70","         24.55","         24.55","         24.70","         25.04","      41674","             1043539.55","        251","      26959","         64.69"
"ELAND","EQ","26-Apr-2017","         24.70","         25.40","         27.65","         24.35","         25.40","         25.55","         26.48","     501990","            13292952.80","       2196","     182363","         36.33"
