"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"REDINGTON","EQ","03-Jul-2017","        130.95","        130.40","        133.90","        129.25","        130.30","        131.15","        130.93","     100089","            13104464.40","       2689","      58524","         58.47"
"REDINGTON","EQ","04-Jul-2017","        131.15","        131.25","        131.25","        127.00","        128.10","        128.10","        128.92","      90358","            11648608.20","       3179","      42254","         46.76"
"REDINGTON","EQ","05-Jul-2017","        128.10","        128.55","        129.00","        125.55","        128.00","        127.05","        127.28","    2307570","           293712832.30","       9282","    1700313","         73.68"
"REDINGTON","EQ","06-Jul-2017","        127.05","        129.40","        138.80","        127.10","        135.65","        135.95","        134.29","    9018661","          1211110158.00","      69929","    2831429","         31.40"
"REDINGTON","EQ","07-Jul-2017","        135.95","        137.85","        139.90","        133.80","        137.00","        137.30","        137.18","    2970731","           407538358.15","      27608","    1148127","         38.65"
"REDINGTON","EQ","10-Jul-2017","        137.30","        138.00","        140.00","        135.15","        135.30","        135.55","        136.55","     198732","            27137351.60","       1044","     126689","         63.75"
"REDINGTON","EQ","11-Jul-2017","        135.55","        135.65","        136.45","        132.50","        134.60","        133.50","        134.61","     575144","            77419745.40","       5064","     337752","         58.72"
"REDINGTON","EQ","12-Jul-2017","        133.50","        134.10","        139.70","        134.10","        137.00","        137.90","        137.09","    1302105","           178499951.05","      11601","     856513","         65.78"
"REDINGTON","EQ","13-Jul-2017","        137.90","        137.05","        145.15","        137.05","        144.50","        143.95","        142.47","    3272577","           466233238.25","      27034","    1512057","         46.20"
"REDINGTON","EQ","14-Jul-2017","        143.95","        146.15","        148.80","        141.55","        146.20","        146.00","        145.62","    2178684","           317257404.00","      22832","     897646","         41.20"
"REDINGTON","EQ","17-Jul-2017","        146.00","        146.50","        147.70","        143.10","        144.50","        143.95","        144.94","     477808","            69254663.25","      10268","     266737","         55.83"
