"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"REDINGTON","EQ","03-Apr-2017","        110.05","        110.65","        113.75","        110.05","        110.70","        111.05","        111.63","     159013","            17750844.30","       2836","     105133","         66.12"
"REDINGTON","EQ","05-Apr-2017","        111.05","        111.30","        113.00","        111.30","        112.05","        112.65","        112.24","     176341","            19792872.55","       8458","     150788","         85.51"
"REDINGTON","EQ","06-Apr-2017","        112.65","        111.50","        113.00","        111.00","        112.60","        112.40","        112.23","     251161","            28188805.30","       2261","     229802","         91.50"
"REDINGTON","EQ","07-Apr-2017","        112.40","        111.95","        114.50","        110.05","        113.65","        113.80","        112.71","     122161","            13769296.15","       4916","      74639","         61.10"
"REDINGTON","EQ","10-Apr-2017","        113.80","        114.50","        116.45","        112.50","        114.75","        114.45","        114.82","     229810","            26387817.05","       6683","     151390","         65.88"
"REDINGTON","EQ","11-Apr-2017","        114.45","        116.00","        117.45","        115.00","        116.00","        116.00","        115.99","    1355667","           157250575.25","       5694","    1274663","         94.02"
"REDINGTON","EQ","12-Apr-2017","        116.00","        117.30","        117.30","        114.50","        116.00","        115.85","        115.79","     150748","            17454507.50","       4104","     111649","         74.06"
"REDINGTON","EQ","13-Apr-2017","        115.85","        116.00","        116.95","        115.00","        115.85","        115.70","        115.88","      54091","             6268331.90","       2224","      45125","         83.42"
"REDINGTON","EQ","17-Apr-2017","        115.70","        115.70","        117.00","        113.30","        114.50","        115.00","        115.39","     121263","            13992196.15","       7703","      74829","         61.71"
"REDINGTON","EQ","18-Apr-2017","        115.00","        115.00","        116.90","        114.00","        114.25","        114.35","        115.38","     121801","            14053871.65","       4823","      97255","         79.85"
"REDINGTON","EQ","19-Apr-2017","        114.35","        115.50","        126.95","        113.70","        119.80","        120.40","        120.71","    1120701","           135283309.15","      17448","     491059","         43.82"
"REDINGTON","EQ","20-Apr-2017","        120.40","        121.30","        124.80","        120.50","        123.85","        123.60","        123.70","     856808","           105987977.75","       5678","     691970","         80.76"
"REDINGTON","EQ","21-Apr-2017","        123.60","        124.60","        127.80","        124.00","        125.50","        125.95","        126.55","     674682","            85379641.35","       5137","     499388","         74.02"
"REDINGTON","EQ","24-Apr-2017","        125.95","        126.20","        127.85","        124.90","        125.60","        126.90","        126.84","     382506","            48517607.80","       4133","     315736","         82.54"
"REDINGTON","EQ","25-Apr-2017","        126.90","        127.30","        129.00","        126.25","        127.00","        126.95","        127.44","     169959","            21659882.65","       2505","     126961","         74.70"
"REDINGTON","EQ","26-Apr-2017","        126.95","        127.30","        128.00","        122.30","        124.15","        123.45","        124.46","     137996","            17175203.30","       2418","      76592","         55.50"
"REDINGTON","EQ","27-Apr-2017","        123.45","        123.30","        129.80","        123.30","        126.50","        126.65","        127.67","     299318","            38214602.30","       5724","     112242","         37.50"
"REDINGTON","EQ","28-Apr-2017","        126.65","        127.35","        127.90","        123.55","        125.00","        124.80","        126.37","     106553","            13465616.60","       1834","      72280","         67.83"
"REDINGTON","EQ","02-May-2017","        124.80","        126.00","        128.40","        125.00","        125.55","        127.25","        126.80","     171006","            21682832.80","       6059","     127293","         74.44"
"REDINGTON","EQ","03-May-2017","        127.25","        127.10","        127.95","        124.50","        127.40","        127.15","        126.19","     123689","            15608903.20","       6308","      88383","         71.46"
"REDINGTON","EQ","04-May-2017","        127.15","        126.80","        137.85","        126.40","        133.00","        133.50","        133.62","     831536","           111113660.85","      12227","     314939","         37.87"
"REDINGTON","EQ","05-May-2017","        133.50","        133.50","        134.15","        127.00","        128.60","        128.55","        129.30","     146289","            18915859.40","       5128","      87521","         59.83"
"REDINGTON","EQ","08-May-2017","        128.55","        129.80","        131.40","        124.75","        126.30","        126.95","        129.08","     111537","            14397141.20","       2819","      56216","         50.40"
"REDINGTON","EQ","09-May-2017","        126.95","        127.25","        130.20","        126.05","        128.45","        128.05","        128.15","     111266","            14259172.40","       2967","      67056","         60.27"
"REDINGTON","EQ","10-May-2017","        128.05","        129.30","        130.00","        126.85","        128.50","        128.40","        128.83","     288464","            37162363.15","       9864","     161522","         55.99"
"REDINGTON","EQ","11-May-2017","        128.40","        128.95","        130.00","        126.85","        129.25","        129.00","        128.70","     242761","            31243910.85","       4106","     175031","         72.10"
"REDINGTON","EQ","12-May-2017","        129.00","        129.00","        130.35","        126.90","        129.70","        128.65","        128.54","     889788","           114373256.10","       7707","     597729","         67.18"
"REDINGTON","EQ","15-May-2017","        128.65","        130.50","        130.50","        127.40","        130.00","        129.55","        129.08","     128980","            16649247.30","       1934","      91955","         71.29"
"REDINGTON","EQ","16-May-2017","        129.55","        130.05","        130.80","        125.60","        129.00","        128.55","        128.44","     406438","            52200989.25","      11373","     229637","         56.50"
"REDINGTON","EQ","17-May-2017","        128.55","        128.30","        130.00","        127.50","        128.40","        128.85","        128.60","     100968","            12984721.35","       3062","      53301","         52.79"
"REDINGTON","EQ","18-May-2017","        128.85","        127.95","        129.30","        125.70","        128.00","        128.20","        127.63","     130881","            16704816.30","      10543","      65441","         50.00"
"REDINGTON","EQ","19-May-2017","        128.20","        128.85","        129.40","        127.10","        128.00","        127.90","        128.54","      68917","             8858892.50","       4153","      33766","         49.00"
"REDINGTON","EQ","22-May-2017","        127.90","        130.00","        130.00","        126.75","        128.00","        127.45","        127.75","      60780","             7764626.45","       4092","      29719","         48.90"
"REDINGTON","EQ","23-May-2017","        127.45","        127.30","        128.55","        124.05","        124.70","        125.55","        126.44","     142887","            18066630.95","       4964","      51502","         36.04"
"REDINGTON","EQ","24-May-2017","        125.55","        124.30","        126.20","        121.30","        121.60","        122.55","        124.23","     143873","            17873449.75","       4972","      71611","         49.77"
"REDINGTON","EQ","25-May-2017","        122.55","        122.20","        126.50","        121.95","        124.00","        124.80","        124.53","     447558","            55733456.20","       8602","     116709","         26.08"
"REDINGTON","EQ","26-May-2017","        124.80","        124.75","        127.50","        124.00","        127.00","        126.50","        125.99","     108360","            13652432.80","       4696","      86932","         80.23"
