"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UGARSUGAR","EQ","03-Apr-2017","         32.35","         32.95","         34.00","         32.75","         33.90","         33.80","         33.62","     289836","             9745177.90","        955","     183518","         63.32"
"UGARSUGAR","EQ","05-Apr-2017","         33.80","         33.95","         34.50","         33.35","         33.75","         33.70","         33.88","     270806","             9174414.65","       1254","     137415","         50.74"
"UGARSUGAR","EQ","06-Apr-2017","         33.70","         33.65","         34.70","         33.10","         33.30","         33.30","         33.70","     278649","             9391516.20","       1074","     133685","         47.98"
"UGARSUGAR","EQ","07-Apr-2017","         33.30","         33.30","         33.65","         32.00","         32.80","         32.80","         33.07","     223340","             7385101.40","        817","     127281","         56.99"
"UGARSUGAR","EQ","10-Apr-2017","         32.80","         33.25","         33.55","         32.60","         32.60","         32.70","         33.05","     259050","             8561108.30","        876","     145155","         56.03"
"UGARSUGAR","EQ","11-Apr-2017","         32.70","         32.60","         33.65","         32.30","         32.30","         32.65","         32.85","     337531","            11086960.15","        956","     167799","         49.71"
"UGARSUGAR","EQ","12-Apr-2017","         32.65","         32.65","         36.75","         31.80","         34.15","         34.20","         34.33","    1433624","            49213176.10","       5785","     440170","         30.70"
"UGARSUGAR","EQ","13-Apr-2017","         34.20","         34.50","         34.95","         32.80","         33.35","         33.05","         33.83","     338422","            11449325.45","       1548","     158466","         46.82"
"UGARSUGAR","EQ","17-Apr-2017","         33.05","         33.45","         34.45","         33.35","         34.40","         34.25","         34.00","     431830","            14681309.75","       1612","     258172","         59.79"
"UGARSUGAR","EQ","18-Apr-2017","         34.25","         33.75","         34.95","         33.05","         33.20","         33.40","         34.22","     315399","            10793465.45","       1071","     190299","         60.34"
"UGARSUGAR","EQ","19-Apr-2017","         33.40","         33.85","         35.10","         33.25","         34.10","         34.20","         34.21","     386987","            13237987.00","       1608","     140070","         36.20"
"UGARSUGAR","EQ","20-Apr-2017","         34.20","         34.20","         34.95","         33.90","         34.65","         34.65","         34.46","     486110","            16751859.00","       1545","     172472","         35.48"
"UGARSUGAR","EQ","21-Apr-2017","         34.65","         35.30","         36.20","         35.00","         35.10","         35.45","         35.69","     674638","            24080367.75","       2121","     373606","         55.38"
"UGARSUGAR","EQ","24-Apr-2017","         35.45","         35.60","         35.70","         34.60","         34.80","         34.95","         35.03","     321548","            11263884.95","       1258","     173563","         53.98"
"UGARSUGAR","EQ","25-Apr-2017","         34.95","         34.80","         35.50","         34.15","         34.45","         34.35","         34.77","     254366","             8843530.80","       1004","     123853","         48.69"
"UGARSUGAR","EQ","26-Apr-2017","         34.35","         34.65","         35.20","         33.60","         33.75","         33.65","         34.07","     196144","             6681769.85","        795","     105910","         54.00"
"UGARSUGAR","EQ","27-Apr-2017","         33.65","         34.00","         34.30","         33.25","         33.45","         33.30","         33.61","     197211","             6627988.75","        722","     115929","         58.78"
"UGARSUGAR","EQ","28-Apr-2017","         33.30","         33.40","         33.70","         33.25","         33.35","         33.35","         33.40","     155504","             5194198.25","        734","      74792","         48.10"
"UGARSUGAR","EQ","02-May-2017","         33.35","         34.00","         34.00","         32.70","         32.90","         32.85","         33.26","     205717","             6841444.60","        717","     129656","         63.03"
"UGARSUGAR","EQ","03-May-2017","         32.85","         33.00","         33.45","         32.20","         32.55","         32.40","         32.85","     227239","             7464244.20","        905","     100708","         44.32"
