"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UGARSUGAR","EQ","02-Jan-2017","         25.25","         25.80","         26.50","         24.80","         26.50","         26.50","         25.85","     721939","            18664300.65","       2374","     346772","         48.03"
"UGARSUGAR","EQ","03-Jan-2017","         26.50","         27.25","         27.80","         27.20","         27.80","         27.80","         27.67","     338618","             9369271.45","        540","     226000","         66.74"
"UGARSUGAR","EQ","04-Jan-2017","         27.80","         29.15","         29.15","         29.15","         29.15","         29.15","         29.15","     133144","             3881147.60","        221","     133138","        100.00"
"UGARSUGAR","EQ","05-Jan-2017","         29.15","         30.60","         30.60","         30.60","         30.60","         30.60","         30.60","     143390","             4387734.00","        170","     143390","        100.00"
"UGARSUGAR","EQ","06-Jan-2017","         30.60","         32.10","         32.10","         29.65","         32.10","         32.10","         31.39","    2974228","            93368548.65","       6567","    1153842","         38.79"
"UGARSUGAR","EQ","09-Jan-2017","         32.10","         33.65","         33.70","         32.65","         33.70","         33.70","         33.48","     866723","            29021417.70","       2586","     371417","         42.85"
"UGARSUGAR","EQ","10-Jan-2017","         33.70","         35.35","         35.35","         34.60","         35.35","         35.35","         35.31","     449850","            15884235.30","        443","     234260","         52.08"
"UGARSUGAR","EQ","11-Jan-2017","         35.35","         37.10","         37.10","         35.80","         37.10","         37.10","         36.96","    1637855","            60528592.45","       2759","     616364","         37.63"
"UGARSUGAR","EQ","12-Jan-2017","         37.10","         37.90","         38.65","         35.60","         36.25","         36.30","         37.05","    1795803","            66528111.55","       9579","     813850","         45.32"
"UGARSUGAR","EQ","13-Jan-2017","         36.30","         36.25","         37.40","         36.25","         37.00","         36.85","         37.00","     778923","            28817109.05","       2427","     388732","         49.91"
"UGARSUGAR","EQ","16-Jan-2017","         36.85","         37.30","         37.40","         35.10","         35.10","         35.25","         36.35","     433626","            15761700.90","       1736","     254998","         58.81"
"UGARSUGAR","EQ","17-Jan-2017","         35.25","         35.25","         36.10","         33.50","         34.00","         34.20","         34.19","     608678","            20810844.90","       2910","     288793","         47.45"
"UGARSUGAR","EQ","18-Jan-2017","         34.20","         34.00","         35.00","         33.20","         33.90","         34.10","         34.25","     456282","            15626692.70","       2867","     204225","         44.76"
"UGARSUGAR","EQ","19-Jan-2017","         34.10","         34.45","         35.00","         33.70","         34.65","         34.50","         34.39","     312057","            10730911.70","       1150","     196985","         63.12"
"UGARSUGAR","EQ","20-Jan-2017","         34.50","         34.25","         34.65","         33.20","         33.50","         33.25","         33.85","     292878","             9913681.40","       1232","     182526","         62.32"
"UGARSUGAR","EQ","23-Jan-2017","         33.25","         33.50","         33.85","         32.85","         33.40","         33.15","         33.30","     199498","             6644018.35","        841","     117908","         59.10"
"UGARSUGAR","EQ","24-Jan-2017","         33.15","         33.30","         33.75","         32.85","         32.85","         33.05","         33.34","     421323","            14045992.55","       1619","     192913","         45.79"
"UGARSUGAR","EQ","25-Jan-2017","         33.05","         33.10","         33.45","         31.65","         32.05","         31.90","         32.50","     357512","            11618853.75","       1761","     198946","         55.65"
"UGARSUGAR","EQ","27-Jan-2017","         31.90","         32.00","         33.45","         31.90","         33.45","         33.25","         33.10","     679981","            22506327.30","       2017","     336277","         49.45"
"UGARSUGAR","EQ","30-Jan-2017","         33.25","         34.30","         34.70","         33.45","         33.50","         33.75","         34.09","     334894","            11416450.50","       1590","     216227","         64.57"
"UGARSUGAR","EQ","31-Jan-2017","         33.75","         34.25","         34.25","         32.60","         32.65","         32.75","         33.04","     248964","             8224869.55","       1170","     149850","         60.19"
"UGARSUGAR","EQ","01-Feb-2017","         32.75","         32.95","         34.35","         31.95","         34.35","         34.35","         33.79","     650570","            21983048.30","       3080","     302391","         46.48"
"UGARSUGAR","EQ","02-Feb-2017","         34.35","         34.95","         36.05","         34.90","         36.05","         36.00","         35.80","    1173622","            42017341.70","       3174","     498629","         42.49"
"UGARSUGAR","EQ","03-Feb-2017","         36.00","         36.40","         37.50","         35.30","         36.70","         36.85","         36.41","    1004196","            36563261.85","       3565","     523095","         52.09"
"UGARSUGAR","EQ","06-Feb-2017","         36.85","         38.65","         38.65","         37.50","         38.65","         38.55","         38.42","    2528699","            97164598.45","       6248","    1154234","         45.65"
"UGARSUGAR","EQ","07-Feb-2017","         38.55","         39.60","         42.40","         39.35","         41.50","         41.00","         41.31","    2504581","           103470343.55","       8403","     920336","         36.75"
"UGARSUGAR","EQ","08-Feb-2017","         41.00","         41.70","         43.10","         37.95","         39.80","         39.95","         40.78","    1299372","            52993683.40","       6690","     583460","         44.90"
"UGARSUGAR","EQ","09-Feb-2017","         39.95","         39.95","         40.60","         36.55","         37.90","         37.95","         38.44","     954681","            36697051.20","       5301","     500021","         52.38"
"UGARSUGAR","EQ","10-Feb-2017","         37.95","         37.85","         38.85","         36.35","         37.00","         36.90","         37.63","    1134325","            42679970.15","       7290","     432355","         38.12"
"UGARSUGAR","EQ","13-Feb-2017","         36.90","         37.25","         38.50","         35.75","         36.45","         36.40","         36.86","     625297","            23047600.40","       2691","     260498","         41.66"
"UGARSUGAR","EQ","14-Feb-2017","         36.40","         36.65","         36.80","         34.80","         34.95","         35.20","         35.61","     390567","            13907322.45","       1538","     233468","         59.78"
"UGARSUGAR","EQ","15-Feb-2017","         35.20","         35.30","         35.35","         32.30","         32.80","         32.80","         33.26","     978717","            32553890.10","       4451","     469121","         47.93"
"UGARSUGAR","EQ","16-Feb-2017","         32.80","         33.40","         35.20","         32.10","         35.20","         34.70","         33.95","     697196","            23668287.05","       3233","     351640","         50.44"
"UGARSUGAR","EQ","17-Feb-2017","         34.70","         35.35","         36.15","         35.05","         35.25","         35.30","         35.58","     444668","            15823501.40","       2133","     201397","         45.29"
"UGARSUGAR","EQ","20-Feb-2017","         35.30","         36.00","         36.80","         35.80","         36.10","         36.05","         36.21","     517235","            18727679.85","       2997","     179556","         34.71"
"UGARSUGAR","EQ","21-Feb-2017","         36.05","         36.00","         36.20","         34.65","         34.80","         34.85","         35.22","     373607","            13157383.15","       1925","     177522","         47.52"
"UGARSUGAR","EQ","22-Feb-2017","         34.85","         35.00","         35.20","         34.00","         34.15","         34.20","         34.41","     283414","             9752196.95","       1893","     154385","         54.47"
"UGARSUGAR","EQ","23-Feb-2017","         34.20","         34.80","         35.40","         34.00","         34.50","         34.45","         34.60","     350465","            12124504.10","       1594","     153570","         43.82"
"UGARSUGAR","EQ","27-Feb-2017","         34.45","         34.70","         35.90","         34.55","         34.80","         34.90","         35.07","     314459","            11026687.80","       1693","     163921","         52.13"
"UGARSUGAR","EQ","28-Feb-2017","         34.90","         35.00","         35.90","         34.30","         34.95","         34.80","         35.03","     412413","            14447372.35","       1703","     184213","         44.67"
"UGARSUGAR","EQ","01-Mar-2017","         34.80","         35.30","         35.35","         34.60","         34.75","         34.75","         34.92","     139577","             4874104.05","        594","      66915","         47.94"
"UGARSUGAR","EQ","02-Mar-2017","         34.75","         34.55","         35.35","         34.05","         34.10","         34.20","         34.60","     159451","             5517219.90","        649","     111255","         69.77"
"UGARSUGAR","EQ","03-Mar-2017","         34.20","         34.30","         36.50","         33.85","         36.10","         36.05","         35.75","    1021150","            36504897.00","       3904","     448023","         43.87"
"UGARSUGAR","EQ","06-Mar-2017","         36.05","         36.70","         37.60","         36.20","         36.80","         36.95","         36.88","     642077","            23677934.95","       2793","     329709","         51.35"
"UGARSUGAR","EQ","07-Mar-2017","         36.95","         37.00","         37.10","         35.25","         35.25","         35.40","         35.76","     311009","            11121134.55","       1293","     209997","         67.52"
"UGARSUGAR","EQ","08-Mar-2017","         35.40","         35.40","         35.65","         34.45","         34.60","         34.60","         34.88","     223433","             7792435.80","        863","     135249","         60.53"
"UGARSUGAR","EQ","09-Mar-2017","         34.60","         34.40","         35.50","         34.25","         34.45","         34.45","         34.66","     299998","            10397595.45","       1155","     116526","         38.84"
"UGARSUGAR","EQ","10-Mar-2017","         34.45","         34.50","         35.25","         34.15","         34.55","         34.55","         34.62","     178957","             6195644.25","        852","      88494","         49.45"
"UGARSUGAR","EQ","14-Mar-2017","         34.55","         35.55","         35.80","         34.80","         34.85","         34.90","         35.17","     233839","             8225160.25","        819","     159657","         68.28"
"UGARSUGAR","EQ","15-Mar-2017","         34.90","         35.00","         35.00","         34.00","         34.10","         34.20","         34.46","     297278","            10244900.50","       1816","     155272","         52.23"
"UGARSUGAR","EQ","16-Mar-2017","         34.20","         34.30","         34.75","         34.20","         34.45","         34.40","         34.43","     170129","             5857223.35","        602","      97679","         57.41"
"UGARSUGAR","EQ","17-Mar-2017","         34.40","         34.10","         35.60","         34.00","         34.60","         34.75","         34.83","     688033","            23965319.40","       2184","     235720","         34.26"
"UGARSUGAR","EQ","20-Mar-2017","         34.75","         35.00","         35.30","         34.20","         34.20","         34.30","         34.69","     338537","            11745180.90","       1384","     146441","         43.26"
"UGARSUGAR","EQ","21-Mar-2017","         34.30","         34.65","         34.65","         33.45","         33.85","         33.75","         33.86","     188189","             6372433.95","        860","     112481","         59.77"
"UGARSUGAR","EQ","22-Mar-2017","         33.75","         33.55","         33.60","         32.60","         32.95","         32.95","         33.12","     423429","            14024078.55","       1341","     168958","         39.90"
"UGARSUGAR","EQ","23-Mar-2017","         32.95","         33.10","         33.45","         32.80","         32.95","         32.85","         33.03","     331439","            10947953.35","        937","     212803","         64.21"
"UGARSUGAR","EQ","24-Mar-2017","         32.85","         32.90","         33.10","         31.90","         32.25","         32.30","         32.69","     305034","             9972874.90","        825","     237824","         77.97"
"UGARSUGAR","EQ","27-Mar-2017","         32.30","         32.15","         32.55","         30.70","         31.50","         31.45","         31.58","     301694","             9527257.10","       1164","     180744","         59.91"
"UGARSUGAR","EQ","28-Mar-2017","         31.45","         31.95","         32.00","         31.05","         31.45","         31.35","         31.58","     178294","             5631040.75","        661","     128356","         71.99"
"UGARSUGAR","EQ","29-Mar-2017","         31.35","         31.65","         31.95","         30.05","         30.10","         30.40","         30.81","     350868","            10811790.80","       1114","     256132","         73.00"
"UGARSUGAR","EQ","30-Mar-2017","         30.40","         30.10","         32.75","         30.10","         32.30","         31.95","         31.76","     430115","            13659035.05","       1634","     239298","         55.64"
"UGARSUGAR","EQ","31-Mar-2017","         31.95","         32.45","         33.10","         32.10","         32.45","         32.35","         32.56","     250441","             8155399.90","       1281","     150845","         60.23"
