"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAJHLDNG","EQ","02-Jan-2017","       1819.35","       1870.00","       1870.00","       1801.25","       1831.10","       1825.65","       1832.18","      10818","            19820522.80","       1070","       3743","         34.60"
"BAJAJHLDNG","EQ","03-Jan-2017","       1825.65","       1825.00","       1887.50","       1819.80","       1844.90","       1840.75","       1849.10","      12224","            22603396.95","       3437","       5594","         45.76"
"BAJAJHLDNG","EQ","04-Jan-2017","       1840.75","       1859.00","       1887.00","       1821.00","       1858.00","       1838.45","       1851.43","      14011","            25940358.40","       3870","       6628","         47.31"
"BAJAJHLDNG","EQ","05-Jan-2017","       1838.45","       1853.60","       1870.00","       1840.85","       1855.00","       1862.50","       1855.00","       9508","            17637320.75","       1583","       6039","         63.51"
"BAJAJHLDNG","EQ","06-Jan-2017","       1862.50","       1855.20","       1899.00","       1855.20","       1890.00","       1891.80","       1881.06","      40899","            76933483.90","       4188","      30833","         75.39"
"BAJAJHLDNG","EQ","09-Jan-2017","       1891.80","       1900.35","       1924.85","       1896.00","       1910.00","       1903.85","       1907.78","       5968","            11385638.65","       1106","       3692","         61.86"
"BAJAJHLDNG","EQ","10-Jan-2017","       1903.85","       1909.00","       1920.00","       1892.00","       1901.50","       1910.50","       1911.38","       3101","             5927175.35","        902","       1626","         52.43"
"BAJAJHLDNG","EQ","11-Jan-2017","       1910.50","       1938.95","       1938.95","       1906.00","       1912.00","       1918.95","       1918.90","       5494","            10542435.00","       1193","       3301","         60.08"
"BAJAJHLDNG","EQ","12-Jan-2017","       1918.95","       1924.95","       1925.00","       1870.40","       1895.00","       1886.95","       1900.30","       8619","            16378664.90","        901","       6157","         71.44"
"BAJAJHLDNG","EQ","13-Jan-2017","       1886.95","       1896.10","       1909.30","       1887.00","       1899.90","       1899.35","       1898.17","       6733","            12780385.70","       1937","       3794","         56.35"
"BAJAJHLDNG","EQ","16-Jan-2017","       1899.35","       1907.95","       1908.00","       1878.05","       1894.00","       1897.60","       1898.07","       8138","            15446455.30","        654","       6284","         77.22"
