"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DBL","EQ","02-Jan-2017","        229.30","        225.50","        229.50","        225.50","        228.00","        228.25","        227.36","      36308","             8254890.50","       4905","      24017","         66.15"
"DBL","EQ","03-Jan-2017","        228.25","        229.00","        229.95","        227.00","        229.00","        228.90","        229.06","      35308","             8087612.40","       2650","      26375","         74.70"
"DBL","EQ","04-Jan-2017","        228.90","        226.05","        233.80","        226.05","        228.15","        228.25","        230.30","      78008","            17965204.95","       3628","      55258","         70.84"
"DBL","EQ","05-Jan-2017","        228.25","        228.55","        233.50","        228.55","        231.30","        232.05","        231.44","      58951","            13643748.90","       2223","      44854","         76.09"
"DBL","EQ","06-Jan-2017","        232.05","        228.65","        232.95","        228.50","        228.85","        229.55","        229.89","      36648","             8425049.70","       1255","      25000","         68.22"
"DBL","EQ","09-Jan-2017","        229.55","        229.05","        232.00","        223.85","        224.30","        226.65","        228.76","      46761","            10696882.45","       1153","      35167","         75.21"
"DBL","EQ","10-Jan-2017","        226.65","        226.10","        229.95","        226.10","        227.50","        227.95","        228.04","      28714","             6547918.65","       1362","      21800","         75.92"
"DBL","EQ","11-Jan-2017","        227.95","        228.95","        252.25","        228.95","        243.50","        242.65","        242.36","     471558","           114285673.60","       9709","     295903","         62.75"
"DBL","EQ","12-Jan-2017","        242.65","        242.00","        244.90","        236.65","        243.00","        242.45","        240.67","      90498","            21780576.10","       3922","      54570","         60.30"
"DBL","EQ","13-Jan-2017","        242.45","        243.30","        244.95","        236.00","        244.20","        243.50","        241.73","      53709","            12983076.40","       1963","      36000","         67.03"
"DBL","EQ","16-Jan-2017","        243.50","        239.20","        246.95","        239.15","        244.15","        242.45","        243.67","      39628","             9656140.35","       1229","      21302","         53.75"
"DBL","EQ","17-Jan-2017","        242.45","        242.30","        244.75","        240.00","        240.05","        241.95","        242.32","      27394","             6638001.40","       1177","      16690","         60.93"
"DBL","EQ","18-Jan-2017","        241.95","        242.00","        243.55","        238.00","        239.00","        240.65","        241.98","      24397","             5903512.95","       1150","      18088","         74.14"
"DBL","EQ","19-Jan-2017","        240.65","        242.00","        242.35","        239.00","        240.00","        240.15","        240.34","      20414","             4906198.95","        804","      14313","         70.11"
