"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NATNLSTEEL","BE","03-Jul-2017","         25.55","         26.80","         26.80","         25.30","         26.10","         26.10","         26.23","      19223","              504236.35","         65","-","-"
"NATNLSTEEL","BE","04-Jul-2017","         26.10","         24.90","         25.95","         24.90","         25.30","         25.30","         25.40","      11625","              295306.80","         42","-","-"
"NATNLSTEEL","BE","05-Jul-2017","         25.30","         25.40","         26.00","         25.10","         25.95","         25.80","         25.52","       8378","              213814.25","         28","-","-"
"NATNLSTEEL","BE","06-Jul-2017","         25.80","         25.15","         25.75","         24.60","         25.50","         25.35","         25.27","      19671","              497001.10","         45","-","-"
"NATNLSTEEL","BE","07-Jul-2017","         25.35","         25.60","         25.75","         25.20","         25.75","         25.60","         25.40","      10692","              271530.60","         32","-","-"
"NATNLSTEEL","BE","10-Jul-2017","         25.60","         26.10","         26.10","         25.30","         25.95","         25.35","         25.38","        756","               19186.10","          8","-","-"
"NATNLSTEEL","BE","11-Jul-2017","         25.35","         25.10","         25.95","         25.05","         25.80","         25.20","         25.46","      12870","              327668.90","         53","-","-"
"NATNLSTEEL","BE","12-Jul-2017","         25.20","         26.15","         26.45","         24.05","         26.35","         26.05","         26.02","      19069","              496193.20","         47","-","-"
"NATNLSTEEL","BE","13-Jul-2017","         26.05","         25.80","         26.45","         25.70","         26.45","         26.15","         26.14","      16310","              426358.80","         53","-","-"
"NATNLSTEEL","BE","14-Jul-2017","         26.15","         25.80","         26.10","         25.50","         25.90","         25.50","         25.64","      13089","              335614.20","         30","-","-"
"NATNLSTEEL","BE","17-Jul-2017","         25.50","         25.00","         26.50","         24.50","         26.45","         26.40","         25.98","      20164","              523818.90","         63","-","-"
"NATNLSTEEL","BE","18-Jul-2017","         26.40","         25.10","         26.75","         25.10","         25.60","         25.60","         25.93","      10656","              276289.25","         51","-","-"
"NATNLSTEEL","BE","19-Jul-2017","         25.60","         26.40","         26.85","         25.60","         26.85","         26.80","         26.46","      33433","              884739.25","         82","-","-"
"NATNLSTEEL","BE","20-Jul-2017","         26.80","         27.50","         28.10","         27.50","         28.10","         28.10","         27.98","      18058","              505324.80","         44","-","-"
"NATNLSTEEL","BE","21-Jul-2017","         28.10","         29.50","         29.50","         27.40","         28.90","         28.90","         28.78","      43743","             1258813.10","        145","-","-"
"NATNLSTEEL","BE","24-Jul-2017","         28.90","         28.90","         29.95","         28.50","         29.00","         29.15","         29.21","      60182","             1758060.45","        207","-","-"
"NATNLSTEEL","BE","25-Jul-2017","         29.15","         29.80","         29.80","         28.00","         28.30","         28.30","         28.53","      35620","             1016364.95","         79","-","-"
"NATNLSTEEL","BE","26-Jul-2017","         28.30","         28.45","         29.70","         27.30","         27.70","         27.95","         28.32","      27230","              771257.95","        109","-","-"
"NATNLSTEEL","BE","27-Jul-2017","         27.95","         27.60","         28.60","         27.50","         27.50","         27.50","         27.99","      12437","              348126.75","         45","-","-"
"NATNLSTEEL","BE","28-Jul-2017","         27.50","         27.55","         27.55","         27.00","         27.30","         27.05","         27.20","      30078","              818137.40","         59","-","-"
"NATNLSTEEL","BE","31-Jul-2017","         27.05","         26.85","         27.75","         26.35","         27.45","         27.45","         27.24","      10449","              284681.50","         44","-","-"
"NATNLSTEEL","BE","01-Aug-2017","         27.45","         27.50","         27.85","         27.10","         27.20","         27.45","         27.49","      11887","              326768.60","         66","-","-"
"NATNLSTEEL","BE","02-Aug-2017","         27.45","         26.80","         27.85","         26.80","         27.00","         27.00","         27.12","      10183","              276163.60","         46","-","-"
"NATNLSTEEL","BE","03-Aug-2017","         27.00","         27.70","         27.90","         26.50","         26.60","         26.75","         27.03","      25359","              685380.45","         55","-","-"
