"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RSYSTEMS","EQ","03-Apr-2017","         55.25","         56.80","         57.45","         54.05","         54.20","         54.25","         56.17","     207364","            11647162.55","       1424","      76070","         36.68"
"RSYSTEMS","EQ","05-Apr-2017","         54.25","         55.95","         55.95","         53.10","         54.60","         54.70","         54.15","      28496","             1542925.30","        391","      16741","         58.75"
"RSYSTEMS","EQ","06-Apr-2017","         54.70","         54.30","         55.85","         54.25","         54.45","         54.45","         54.74","      41442","             2268587.65","        331","      23265","         56.14"
"RSYSTEMS","EQ","07-Apr-2017","         54.45","         53.65","         54.90","         52.85","         53.75","         53.15","         53.67","      21503","             1154105.70","        231","      15885","         73.87"
"RSYSTEMS","EQ","10-Apr-2017","         53.15","         54.75","         54.75","         53.10","         53.45","         53.35","         53.38","       5925","              316257.35","        123","       3854","         65.05"
"RSYSTEMS","EQ","11-Apr-2017","         53.35","         54.20","         54.20","         52.55","         53.00","         52.85","         53.17","      33735","             1793673.20","        223","      29392","         87.13"
"RSYSTEMS","EQ","12-Apr-2017","         52.85","         52.80","         54.00","         52.60","         52.70","         52.70","         53.00","      18948","             1004232.15","        172","      15448","         81.53"
"RSYSTEMS","EQ","13-Apr-2017","         52.70","         53.50","         53.50","         51.70","         52.25","         52.25","         52.35","      31163","             1631489.65","        309","      21451","         68.83"
"RSYSTEMS","EQ","17-Apr-2017","         52.25","         51.95","         52.90","         51.50","         51.80","         51.90","         52.11","       9285","              483820.25","        183","       6851","         73.79"
"RSYSTEMS","EQ","18-Apr-2017","         51.90","         52.00","         52.95","         51.55","         52.45","         52.20","         52.33","      17690","              925705.55","        269","      11357","         64.20"
"RSYSTEMS","EQ","19-Apr-2017","         52.20","         53.00","         53.00","         51.30","         52.50","         52.20","         51.95","      20778","             1079328.00","        284","      14386","         69.24"
"RSYSTEMS","EQ","20-Apr-2017","         52.20","         52.05","         53.80","         52.00","         53.50","         53.40","         53.12","      26106","             1386712.85","        215","      21314","         81.64"
"RSYSTEMS","EQ","21-Apr-2017","         53.40","         52.15","         53.70","         52.15","         52.50","         52.60","         53.06","      21630","             1147612.50","        298","      11809","         54.60"
"RSYSTEMS","EQ","24-Apr-2017","         52.60","         53.60","         53.60","         52.10","         52.85","         52.65","         52.60","      12831","              674863.75","        144","       9044","         70.49"
