"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VASCONEQ","EQ","02-Jan-2017","         28.45","         28.65","         29.70","         28.50","         29.55","         29.50","         29.36","     247965","             7280669.85","       1299","     145742","         58.78"
"VASCONEQ","EQ","03-Jan-2017","         29.50","         29.50","         31.65","         29.50","         31.40","         31.45","         30.84","     743168","            22921604.50","       3691","     480564","         64.66"
"VASCONEQ","EQ","04-Jan-2017","         31.45","         31.50","         32.55","         31.00","         32.30","         32.30","         31.91","     542929","            17323853.30","       2179","     341601","         62.92"
"VASCONEQ","EQ","05-Jan-2017","         32.30","         32.45","         33.25","         32.25","         32.35","         32.35","         32.75","     448312","            14680064.05","       2381","     222414","         49.61"
"VASCONEQ","EQ","06-Jan-2017","         32.35","         32.35","         32.65","         31.35","         31.50","         31.55","         31.84","     257554","             8201128.70","        889","     163307","         63.41"
"VASCONEQ","EQ","09-Jan-2017","         31.55","         31.70","         32.25","         31.60","         32.00","         31.85","         31.90","     150050","             4786969.30","        673","      72833","         48.54"
"VASCONEQ","EQ","10-Jan-2017","         31.85","         32.10","         32.50","         31.50","         31.70","         31.65","         31.95","     139692","             4463633.00","        626","     101515","         72.67"
"VASCONEQ","EQ","11-Jan-2017","         31.65","         31.60","         33.50","         31.60","         32.70","         32.85","         32.76","     469673","            15384837.30","       1847","     304243","         64.78"
"VASCONEQ","EQ","12-Jan-2017","         32.85","         32.95","         33.00","         31.90","         32.00","         32.05","         32.29","     185810","             5999461.75","        891","     111985","         60.27"
"VASCONEQ","EQ","13-Jan-2017","         32.05","         32.15","         34.25","         31.75","         33.80","         33.90","         33.24","     918814","            30541185.05","       3321","     483514","         52.62"
"VASCONEQ","EQ","16-Jan-2017","         33.90","         33.95","         34.45","         33.25","         33.50","         33.40","         33.82","     331549","            11214274.10","       1205","     169644","         51.17"
"VASCONEQ","EQ","17-Jan-2017","         33.40","         33.70","         34.15","         33.00","         33.35","         33.40","         33.56","     277402","             9310227.60","       1034","     162944","         58.74"
"VASCONEQ","EQ","18-Jan-2017","         33.40","         33.50","         34.70","         33.15","         33.80","         33.95","         33.91","     480167","            16280712.05","       1486","     232827","         48.49"
"VASCONEQ","EQ","19-Jan-2017","         33.95","         34.00","         34.25","         33.55","         33.95","         33.75","         33.85","     141342","             4785073.80","        527","      89951","         63.64"
"VASCONEQ","EQ","20-Jan-2017","         33.75","         33.65","         33.70","         32.00","         32.25","         32.15","         32.77","     164954","             5405811.55","        835","     117874","         71.46"
"VASCONEQ","EQ","23-Jan-2017","         32.15","         32.00","         33.20","         32.00","         32.75","         32.95","         32.64","     178702","             5833662.65","        850","     117159","         65.56"
"VASCONEQ","EQ","24-Jan-2017","         32.95","         33.20","         34.20","         32.75","         34.00","         34.00","         33.55","     355081","            11911531.40","       1317","     212128","         59.74"
"VASCONEQ","EQ","25-Jan-2017","         34.00","         34.05","         35.50","         34.00","         34.70","         34.60","         34.79","     706670","            24582629.75","       2704","     373889","         52.91"
"VASCONEQ","EQ","27-Jan-2017","         34.60","         34.30","         34.75","         34.05","         34.35","         34.30","         34.42","     376041","            12942398.95","       1328","     246663","         65.59"
"VASCONEQ","EQ","30-Jan-2017","         34.30","         34.00","         35.25","         33.40","         34.80","         34.70","         34.56","     401658","            13882511.95","       1321","     297714","         74.12"
