"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GILLANDERS","EQ","03-Apr-2017","         65.10","         67.70","         69.00","         65.05","         65.05","         65.05","         65.36","       1838","              120129.70","         37","       1394","         75.84"
"GILLANDERS","EQ","05-Apr-2017","         65.05","         66.40","         72.15","         65.00","         70.40","         70.90","         69.94","     101301","             7084706.60","        513","      79697","         78.67"
"GILLANDERS","EQ","06-Apr-2017","         70.90","         70.40","         74.00","         70.40","         73.00","         72.60","         72.58","      32964","             2392619.45","        236","      18095","         54.89"
"GILLANDERS","EQ","07-Apr-2017","         72.60","         72.30","         77.80","         71.35","         73.25","         74.45","         75.18","      40930","             3077287.45","        260","      33088","         80.84"
"GILLANDERS","EQ","10-Apr-2017","         74.45","         75.00","         77.00","         73.65","         75.50","         74.80","         75.16","      14149","             1063486.55","        134","       9543","         67.45"
"GILLANDERS","EQ","11-Apr-2017","         74.80","         74.00","         75.65","         74.00","         74.70","         74.75","         74.72","       9603","              717513.75","         84","       8460","         88.10"
"GILLANDERS","EQ","12-Apr-2017","         74.75","         74.00","         74.45","         72.05","         72.20","         72.25","         73.21","       8563","              626913.80","        133","       4952","         57.83"
"GILLANDERS","EQ","13-Apr-2017","         72.25","         74.75","         74.75","         71.55","         72.05","         72.05","         72.97","       3967","              289456.60","         86","       1254","         31.61"
"GILLANDERS","EQ","17-Apr-2017","         72.05","         72.00","         73.00","         70.00","         72.05","         72.05","         71.97","       9566","              688492.45","        109","       5795","         60.58"
"GILLANDERS","EQ","18-Apr-2017","         72.05","         72.20","         77.00","         72.15","         73.50","         73.65","         75.21","      42394","             3188540.65","        232","      29884","         70.49"
"GILLANDERS","EQ","19-Apr-2017","         73.65","         73.65","         84.70","         73.50","         80.90","         81.05","         81.55","     251276","            20491236.30","       2540","     116906","         46.52"
"GILLANDERS","EQ","20-Apr-2017","         81.05","         83.45","         83.80","         78.35","         79.45","         78.90","         81.43","      39288","             3199212.30","        487","      27489","         69.97"
"GILLANDERS","EQ","21-Apr-2017","         78.90","         81.30","         85.00","         78.50","         82.00","         81.85","         83.34","      86670","             7222876.25","        743","      49636","         57.27"
"GILLANDERS","EQ","24-Apr-2017","         81.85","         83.00","         85.45","         79.40","         80.00","         80.80","         82.64","      56067","             4633565.75","        372","      34890","         62.23"
"GILLANDERS","EQ","25-Apr-2017","         80.80","         80.50","         81.15","         78.45","         78.45","         79.80","         80.17","      11842","              949399.75","        123","       9917","         83.74"
"GILLANDERS","EQ","26-Apr-2017","         79.80","         80.05","         82.15","         77.00","         77.45","         77.40","         79.41","      11947","              948767.95","        175","       8650","         72.40"
"GILLANDERS","EQ","27-Apr-2017","         77.40","         78.95","         78.95","         75.60","         76.10","         76.05","         77.02","      10970","              844894.85","        156","       7560","         68.92"
"GILLANDERS","EQ","28-Apr-2017","         76.05","         78.00","         78.00","         75.75","         76.25","         77.10","         77.21","      17449","             1347222.15","        143","      11986","         68.69"
"GILLANDERS","EQ","02-May-2017","         77.10","         76.20","         79.85","         75.50","         76.20","         76.55","         76.88","      14793","             1137275.15","        134","       7813","         52.82"
"GILLANDERS","EQ","03-May-2017","         76.55","         76.05","         77.85","         75.10","         75.75","         75.55","         76.17","      21553","             1641624.85","        121","      16220","         75.26"
"GILLANDERS","EQ","04-May-2017","         75.55","         76.90","         77.95","         74.35","         75.00","         76.10","         76.50","      14612","             1117806.10","        107","      12643","         86.52"
"GILLANDERS","EQ","05-May-2017","         76.10","         77.45","         77.90","         70.00","         73.65","         72.80","         72.58","      30863","             2239949.40","        265","      20309","         65.80"
"GILLANDERS","EQ","08-May-2017","         72.80","         73.95","         73.95","         70.50","         71.60","         71.65","         72.30","       5479","              396122.60","        149","       3832","         69.94"
"GILLANDERS","EQ","09-May-2017","         71.65","         72.65","         75.70","         72.60","         75.00","         74.35","         74.59","       8321","              620636.85","        131","       5511","         66.23"
"GILLANDERS","EQ","10-May-2017","         74.35","         74.50","         76.20","         73.30","         74.00","         74.25","         74.67","       4005","              299044.85","        105","       2516","         62.82"
"GILLANDERS","EQ","11-May-2017","         74.25","         75.65","         75.65","         73.30","         73.30","         73.45","         74.04","       1795","              132908.95","         31","       1147","         63.90"
"GILLANDERS","EQ","12-May-2017","         73.45","         73.50","         76.00","         72.45","         73.45","         73.40","         74.48","      10396","              774266.25","         87","       5090","         48.96"
"GILLANDERS","EQ","15-May-2017","         73.40","         73.50","         73.90","         71.40","         71.75","         72.00","         72.72","       6805","              494837.45","         79","       4295","         63.12"
"GILLANDERS","EQ","16-May-2017","         72.00","         72.50","         74.50","         72.00","         72.70","         73.50","         73.46","       4511","              331390.15","         98","       2289","         50.74"
"GILLANDERS","EQ","17-May-2017","         73.50","         73.85","         73.90","         72.10","         73.00","         73.00","         72.96","       2126","              155103.30","         36","       1627","         76.53"
"GILLANDERS","EQ","18-May-2017","         73.00","         73.90","         75.00","         71.00","         71.00","         71.80","         72.82","       6821","              496734.00","         97","       4939","         72.41"
"GILLANDERS","EQ","19-May-2017","         71.80","         73.00","         74.75","         70.45","         72.70","         72.40","         72.31","       6874","              497084.40","        134","       2886","         41.98"
"GILLANDERS","EQ","22-May-2017","         72.40","         72.00","         73.95","         71.25","         71.50","         71.50","         73.10","       1391","              101684.90","         27","       1116","         80.23"
"GILLANDERS","EQ","23-May-2017","         71.50","         71.95","         71.95","         68.20","         71.00","         70.40","         69.70","       6255","              436002.45","         92","       4729","         75.60"
"GILLANDERS","EQ","24-May-2017","         70.40","         70.50","         71.00","         65.20","         67.00","         66.70","         68.25","       4557","              310999.55","         94","       3251","         71.34"
"GILLANDERS","EQ","25-May-2017","         66.70","         67.40","         69.35","         67.35","         68.00","         68.10","         68.15","       3446","              234836.05","         40","       3185","         92.43"
"GILLANDERS","EQ","26-May-2017","         68.10","         69.15","         71.95","         69.10","         71.00","         70.90","         70.97","       1256","               89133.05","         58","        701","         55.81"
"GILLANDERS","EQ","29-May-2017","         70.90","         70.40","         70.40","         67.20","         67.55","         68.30","         68.86","       4400","              302986.55","        136","       3087","         70.16"
"GILLANDERS","EQ","30-May-2017","         68.30","         68.00","         68.05","         66.15","         66.40","         66.60","         66.84","       2385","              159423.00","         67","       1398","         58.62"
"GILLANDERS","EQ","31-May-2017","         66.60","         66.00","         69.25","         65.50","         67.50","         67.50","         68.14","       1707","              116322.70","         53","        937","         54.89"
"GILLANDERS","EQ","01-Jun-2017","         67.50","         68.90","         68.90","         65.50","         67.70","         67.70","         67.19","        901","               60534.95","         33","        645","         71.59"
"GILLANDERS","EQ","02-Jun-2017","         67.70","         66.35","         69.05","         66.35","         67.95","         67.95","         68.42","      11041","              755453.10","         86","       9156","         82.93"
"GILLANDERS","EQ","05-Jun-2017","         67.95","         69.85","         69.85","         66.25","         68.05","         68.05","         67.47","       6697","              451854.60","         95","       3516","         52.50"
"GILLANDERS","EQ","06-Jun-2017","         68.05","         69.70","         69.75","         65.75","         66.00","         66.35","         66.75","      10884","              726516.95","         53","       9236","         84.86"
"GILLANDERS","EQ","07-Jun-2017","         66.35","         66.00","         67.35","         65.70","         66.10","         66.30","         67.04","        706","               47332.35","         26","        679","         96.18"
"GILLANDERS","EQ","08-Jun-2017","         66.30","         66.55","         68.00","         66.55","         67.50","         67.50","         67.32","       1198","               80649.10","         34","        855","         71.37"
"GILLANDERS","EQ","09-Jun-2017","         67.50","         67.00","         70.70","         65.55","         69.45","         69.30","         69.46","      12434","              863639.00","        121","       6187","         49.76"
"GILLANDERS","EQ","12-Jun-2017","         69.30","         71.35","         71.35","         67.50","         67.65","         67.70","         68.44","       1442","               98690.90","         35","       1293","         89.67"
"GILLANDERS","EQ","13-Jun-2017","         67.70","         67.25","         68.85","         67.00","         67.60","         67.20","         67.50","       2557","              172594.45","         41","       2427","         94.92"
"GILLANDERS","EQ","14-Jun-2017","         67.20","         68.60","         69.70","         67.10","         68.70","         68.35","         68.71","       4286","              294477.00","         60","       2587","         60.36"
"GILLANDERS","EQ","15-Jun-2017","         68.35","         67.00","         68.90","         66.55","         68.75","         68.75","         68.26","       2806","              191525.80","         51","        398","         14.18"
"GILLANDERS","EQ","16-Jun-2017","         68.75","         68.00","         68.90","         67.25","         67.60","         67.60","         68.52","       1800","              123327.55","         49","       1577","         87.61"
"GILLANDERS","EQ","19-Jun-2017","         67.60","         67.80","         68.95","         67.60","         67.80","         67.80","         68.35","       3145","              214960.30","         48","       2704","         85.98"
"GILLANDERS","EQ","20-Jun-2017","         67.80","         68.85","         68.95","         67.05","         68.00","         68.05","         67.96","       5297","              359970.05","         46","       4456","         84.12"
"GILLANDERS","EQ","21-Jun-2017","         68.05","         68.85","         71.80","         67.95","         68.90","         68.90","         69.02","       3887","              268262.25","         74","       2562","         65.91"
"GILLANDERS","EQ","22-Jun-2017","         68.90","         68.50","         69.95","         67.00","         67.50","         67.80","         67.81","      17773","             1205260.05","        139","       8084","         45.48"
"GILLANDERS","EQ","23-Jun-2017","         67.80","         68.00","         72.80","         67.00","         67.50","         68.30","         68.70","       5811","              399225.50","         86","       3254","         56.00"
"GILLANDERS","EQ","27-Jun-2017","         68.30","         67.20","         68.45","         65.05","         66.00","         65.95","         66.25","       7566","              501210.90","         74","       3518","         46.50"
"GILLANDERS","EQ","28-Jun-2017","         65.95","         66.90","         66.95","         64.70","         64.70","         65.30","         66.28","      12568","              833049.40","         30","      12409","         98.73"
"GILLANDERS","EQ","29-Jun-2017","         65.30","         66.20","         66.20","         64.65","         65.15","         65.15","         65.65","       2029","              133210.35","         32","       1957","         96.45"
"GILLANDERS","EQ","30-Jun-2017","         65.15","         64.50","         67.35","         64.20","         64.25","         65.10","         65.47","       4673","              305929.35","         60","       1771","         37.90"
