"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AUTOLITIND","EQ","02-Jan-2017","         49.00","         49.80","         50.00","         47.20","         48.90","         48.55","         48.12","       3218","              154859.90","         62","       2713","         84.31"
"AUTOLITIND","EQ","03-Jan-2017","         48.55","         48.05","         51.75","         47.75","         49.90","         49.80","         50.08","       6174","              309224.55","         96","       4451","         72.09"
"AUTOLITIND","EQ","04-Jan-2017","         49.80","         51.60","         51.60","         49.15","         49.90","         49.90","         50.19","      12812","              643021.50","        102","      10992","         85.79"
"AUTOLITIND","EQ","05-Jan-2017","         49.90","         51.40","         52.00","         49.25","         50.00","         50.00","         50.53","      23362","             1180523.80","        209","      18713","         80.10"
"AUTOLITIND","EQ","06-Jan-2017","         50.00","         51.40","         52.00","         50.00","         50.30","         50.30","         50.52","       5568","              281308.25","         62","       3626","         65.12"
"AUTOLITIND","EQ","09-Jan-2017","         50.30","         49.25","         51.50","         49.25","         51.00","         51.00","         50.96","       8228","              419308.20","         53","       7085","         86.11"
"AUTOLITIND","EQ","10-Jan-2017","         51.00","         51.60","         56.95","         51.00","         53.45","         53.00","         54.61","      83467","             4558121.55","        755","      28379","         34.00"
"AUTOLITIND","EQ","11-Jan-2017","         53.00","         53.60","         55.00","         53.60","         54.10","         54.45","         54.25","      22022","             1194793.95","        276","      11994","         54.46"
"AUTOLITIND","EQ","12-Jan-2017","         54.45","         54.90","         56.50","         53.65","         53.65","         53.90","         54.73","      19868","             1087308.00","        257","       9025","         45.42"
"AUTOLITIND","EQ","13-Jan-2017","         53.90","         54.50","         55.00","         52.35","         52.55","         52.55","         52.98","       4945","              261976.10","         77","       3416","         69.08"
"AUTOLITIND","EQ","16-Jan-2017","         52.55","         52.40","         52.40","         51.30","         52.00","         51.90","         51.91","       2796","              145148.35","         45","       2147","         76.79"
"AUTOLITIND","EQ","17-Jan-2017","         51.90","         53.95","         53.95","         51.00","         51.60","         51.95","         51.92","       1818","               94392.40","         45","       1080","         59.41"
"AUTOLITIND","EQ","18-Jan-2017","         51.95","         51.30","         53.40","         51.30","         52.80","         52.35","         52.33","       3389","              177343.15","         43","       3060","         90.29"
"AUTOLITIND","EQ","19-Jan-2017","         52.35","         51.50","         54.40","         51.50","         53.40","         53.45","         53.19","      13739","              730842.80","        131","      10240","         74.53"
"AUTOLITIND","EQ","20-Jan-2017","         53.45","         51.40","         53.75","         51.40","         53.40","         52.95","         53.05","      10950","              580916.95","        125","       6925","         63.24"
"AUTOLITIND","EQ","23-Jan-2017","         52.95","         52.00","         54.20","         52.00","         53.10","         53.40","         53.41","      27604","             1474315.25","         49","       4318","         15.64"
"AUTOLITIND","EQ","24-Jan-2017","         53.40","         52.75","         54.60","         52.20","         52.75","         52.80","         53.06","       3143","              166765.20","         36","       2798","         89.02"
"AUTOLITIND","EQ","25-Jan-2017","         52.80","         53.00","         54.95","         52.85","         54.95","         53.60","         53.33","       8972","              478438.30","         72","       7336","         81.77"
"AUTOLITIND","EQ","27-Jan-2017","         53.60","         54.10","         55.00","         52.10","         54.00","         53.20","         53.83","       6303","              339287.90","         96","       4860","         77.11"
"AUTOLITIND","EQ","30-Jan-2017","         53.20","         53.25","         56.40","         52.45","         55.45","         54.50","         54.52","      13594","              741094.80","        131","      10695","         78.67"
"AUTOLITIND","EQ","31-Jan-2017","         54.50","         53.00","         54.10","         52.00","         53.00","         53.05","         53.07","       5180","              274914.60","         53","       3944","         76.14"
"AUTOLITIND","EQ","01-Feb-2017","         53.05","         52.95","         54.90","         52.95","         53.45","         53.45","         53.46","       5660","              302563.55","         70","       3870","         68.37"
"AUTOLITIND","EQ","02-Feb-2017","         53.45","         54.10","         54.10","         53.00","         53.80","         53.40","         53.59","       3173","              170031.20","         45","       1824","         57.49"
"AUTOLITIND","EQ","03-Feb-2017","         53.40","         53.00","         55.50","         52.05","         54.25","         53.95","         53.99","       7324","              395423.95","         79","       5839","         79.72"
"AUTOLITIND","EQ","06-Feb-2017","         53.95","         53.50","         54.85","         53.20","         53.70","         53.85","         54.37","      16667","              906156.25","         33","       1318","          7.91"
"AUTOLITIND","EQ","07-Feb-2017","         53.85","         53.70","         54.20","         53.30","         53.30","         53.90","         53.87","       1682","               90607.20","         16","       1383","         82.22"
"AUTOLITIND","EQ","08-Feb-2017","         53.90","         54.85","         54.85","         52.35","         53.90","         53.75","         53.75","       3058","              164380.05","         46","       2381","         77.86"
"AUTOLITIND","EQ","09-Feb-2017","         53.75","         53.70","         54.00","         51.50","         52.35","         52.50","         52.88","       5211","              275552.80","         96","       3069","         58.89"
"AUTOLITIND","EQ","10-Feb-2017","         52.50","         52.25","         53.70","         52.15","         52.30","         52.50","         52.97","      19491","             1032343.70","         60","       2371","         12.16"
"AUTOLITIND","EQ","13-Feb-2017","         52.50","         52.40","         53.85","         52.00","         52.10","         52.15","         52.85","      10739","              567530.10","        141","       5847","         54.45"
"AUTOLITIND","EQ","14-Feb-2017","         52.15","         51.15","         52.90","         51.15","         51.80","         51.90","         51.90","       5627","              292026.40","         50","       3542","         62.95"
"AUTOLITIND","EQ","15-Feb-2017","         51.90","         53.15","         53.15","         51.50","         52.40","         51.70","         52.18","       6420","              334988.30","         56","       5777","         89.98"
"AUTOLITIND","EQ","16-Feb-2017","         51.70","         51.10","         52.80","         50.50","         51.00","         51.15","         51.44","       6493","              333985.90","         62","       5667","         87.28"
