"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JISLJALEQS","EQ","02-Jan-2017","         88.10","         88.85","         89.40","         87.50","         88.95","         88.75","         88.48","    2708647","           239661533.80","       9683","     465263","         17.18"
"JISLJALEQS","EQ","03-Jan-2017","         88.75","         88.95","         91.75","         88.00","         91.70","         91.35","         90.29","    4699690","           424344862.70","      18516","    1039890","         22.13"
"JISLJALEQS","EQ","04-Jan-2017","         91.35","         92.10","         95.45","         92.05","         93.10","         92.90","         93.76","   10306492","           966381500.90","      45290","    2409786","         23.38"
"JISLJALEQS","EQ","05-Jan-2017","         92.90","         93.65","         94.15","         92.80","         93.20","         93.15","         93.38","    2841652","           265340683.20","      13820","     465973","         16.40"
"JISLJALEQS","EQ","06-Jan-2017","         93.15","         93.15","         93.45","         91.25","         91.90","         91.95","         92.21","    2492945","           229872815.55","      19269","     537163","         21.55"
"JISLJALEQS","EQ","09-Jan-2017","         91.95","         92.45","         94.20","         91.00","         94.00","         93.80","         93.14","    3068979","           285856535.55","      15814","     647639","         21.10"
"JISLJALEQS","EQ","10-Jan-2017","         93.80","         94.05","         96.00","         93.25","         95.85","         95.80","         94.99","    4915199","           466902550.00","      23919","    2046451","         41.64"
"JISLJALEQS","EQ","11-Jan-2017","         95.80","         96.45","         96.45","         94.75","         95.40","         95.80","         95.65","    4308119","           412074629.40","      29108","    1535652","         35.65"
"JISLJALEQS","EQ","12-Jan-2017","         95.80","         95.80","         95.85","         94.00","         94.40","         94.30","         94.71","    2529224","           239533370.15","      12506","     891205","         35.24"
"JISLJALEQS","EQ","13-Jan-2017","         94.30","         94.50","         94.75","         92.40","         93.30","         93.40","         93.46","    2609936","           243937321.10","      13705","     906384","         34.73"
"JISLJALEQS","EQ","16-Jan-2017","         93.40","         92.90","         95.20","         92.55","         93.85","         94.10","         94.09","    3406564","           320510308.50","      15667","    1260442","         37.00"
"JISLJALEQS","EQ","17-Jan-2017","         94.10","         95.05","         95.85","         93.80","         94.85","         94.75","         94.75","    4310575","           408446278.35","      34424","    1384211","         32.11"
"JISLJALEQS","EQ","18-Jan-2017","         94.75","         94.90","         95.60","         93.90","         94.35","         94.40","         94.75","    2618782","           248120922.95","      16406","     861452","         32.90"
"JISLJALEQS","EQ","19-Jan-2017","         94.40","         94.25","         95.50","         93.50","         95.25","         94.85","         94.31","    3641452","           343408606.60","      13730","    1511197","         41.50"
"JISLJALEQS","EQ","20-Jan-2017","         94.85","         94.70","         95.00","         87.50","         88.80","         89.05","         90.76","    6882423","           624616016.80","      24868","    2136497","         31.04"
"JISLJALEQS","EQ","23-Jan-2017","         89.05","         89.00","         90.20","         88.50","         89.25","         89.45","         89.40","    4783629","           427673079.70","      15382","    1756838","         36.73"
"JISLJALEQS","EQ","24-Jan-2017","         89.45","         89.85","         91.70","         89.65","         90.90","         90.60","         90.67","    5172550","           468995676.05","      20280","    1920310","         37.13"
"JISLJALEQS","EQ","25-Jan-2017","         90.60","         91.10","         94.90","         91.10","         94.50","         94.30","         93.87","    9378421","           880362907.10","      21566","    2798550","         29.84"
"JISLJALEQS","EQ","27-Jan-2017","         94.30","         93.70","         96.30","         93.70","         95.05","         95.10","         95.26","    4040226","           384858591.15","      15027","    1041420","         25.78"
"JISLJALEQS","EQ","30-Jan-2017","         95.10","         95.30","         95.80","         94.15","         94.90","         95.00","         94.81","    2676519","           253773663.60","      10504","     672005","         25.11"
"JISLJALEQS","EQ","31-Jan-2017","         95.00","         95.50","         96.25","         93.90","         94.30","         94.40","         94.89","    4839293","           459192548.15","      25457","    1929221","         39.87"
"JISLJALEQS","EQ","01-Feb-2017","         94.40","         95.05","         97.70","         93.65","         95.90","         95.90","         96.05","   15648547","          1503098046.20","      57281","    2602057","         16.63"
"JISLJALEQS","EQ","02-Feb-2017","         95.90","         95.90","         98.20","         95.15","         97.55","         97.50","         97.04","    7287688","           707169060.45","      37726","    2422760","         33.24"
"JISLJALEQS","EQ","03-Feb-2017","         97.50","         97.20","         97.95","         95.90","         96.20","         96.15","         96.77","    2855948","           276382758.35","      10190","     955117","         33.44"
"JISLJALEQS","EQ","06-Feb-2017","         96.15","         96.80","         97.75","         95.80","         97.10","         96.80","         96.77","    3247409","           314249023.70","      15494","     900217","         27.72"
"JISLJALEQS","EQ","07-Feb-2017","         96.80","         97.10","         97.30","         94.10","         95.55","         95.50","         95.79","    2315852","           221840434.65","      11053","     654310","         28.25"
"JISLJALEQS","EQ","08-Feb-2017","         95.50","         95.60","         99.00","         94.85","         98.30","         98.35","         97.04","    5223352","           506850608.45","      18974","    1635200","         31.31"
"JISLJALEQS","EQ","09-Feb-2017","         98.35","         98.85","         99.00","         95.40","         96.60","         96.60","         96.80","    3523272","           341041318.60","      16856","     959757","         27.24"
"JISLJALEQS","EQ","10-Feb-2017","         96.60","         97.20","         98.20","         96.20","         96.95","         97.10","         97.23","    2571700","           250046821.15","      11166","     702947","         27.33"
"JISLJALEQS","EQ","13-Feb-2017","         97.10","         97.45","         97.55","         95.00","         96.05","         96.15","         95.85","    3073516","           294594056.35","      19710","    1167548","         37.99"
"JISLJALEQS","EQ","14-Feb-2017","         96.15","         95.65","         96.00","         93.90","         94.20","         94.50","         94.93","    2815078","           267249007.00","      18849","     988797","         35.13"
"JISLJALEQS","EQ","15-Feb-2017","         94.50","         95.70","         96.75","         94.05","         94.55","         94.65","         95.14","    5756041","           547632327.25","      29153","    1625125","         28.23"
"JISLJALEQS","EQ","16-Feb-2017","         94.65","         94.50","         94.90","         92.70","         93.15","         93.00","         93.35","    5297608","           494511771.20","      18654","    2434910","         45.96"
"JISLJALEQS","EQ","17-Feb-2017","         93.00","         93.25","         94.30","         92.85","         93.35","         93.45","         93.56","    2344061","           219316231.65","      13623","     682374","         29.11"
"JISLJALEQS","EQ","20-Feb-2017","         93.45","         93.00","         96.05","         92.80","         95.10","         95.15","         94.89","    3712007","           352215895.80","      13165","    1088094","         29.31"
"JISLJALEQS","EQ","21-Feb-2017","         95.15","         95.40","         96.25","         94.85","         96.00","         96.00","         95.64","    2320013","           221888774.15","      16455","     746234","         32.17"
"JISLJALEQS","EQ","22-Feb-2017","         96.00","         96.00","         96.35","         94.15","         94.45","         94.80","         95.28","    2381303","           226886971.60","      10930","     525490","         22.07"
"JISLJALEQS","EQ","23-Feb-2017","         94.80","         95.00","         95.45","         93.20","         93.45","         93.60","         93.84","    6288500","           590133080.55","      10791","    3884664","         61.77"
"JISLJALEQS","EQ","27-Feb-2017","         93.60","         93.60","         93.90","         92.25","         92.60","         92.65","         93.04","    1466074","           136398407.10","       5809","     427297","         29.15"
"JISLJALEQS","EQ","28-Feb-2017","         92.65","         92.95","         94.30","         92.50","         93.85","         93.90","         93.51","    1751192","           163750185.75","       6440","     500676","         28.59"
"JISLJALEQS","EQ","01-Mar-2017","         93.90","         94.00","         94.85","         93.35","         94.15","         94.00","         94.06","    1143800","           107587864.75","       4806","     411307","         35.96"
