"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SANGINITA","SM","03-Apr-2017","         23.85","         24.00","         25.00","         23.50","         24.80","         24.80","         24.44","      48000","             1173000.00","          8","      48000","        100.00"
"SANGINITA","SM","05-Apr-2017","         24.80","         23.55","         24.90","         23.55","         24.90","         24.90","         24.23","      12000","              290700.00","          2","      12000","        100.00"
"SANGINITA","SM","06-Apr-2017","         24.90","         24.70","         25.00","         24.70","         25.00","         25.00","         24.85","      36000","              894600.00","          6","      36000","        100.00"
"SANGINITA","SM","07-Apr-2017","         25.00","         26.00","         26.00","         25.80","         26.00","         26.00","         25.99","     102000","             2650500.00","         12","     102000","        100.00"
"SANGINITA","SM","10-Apr-2017","         26.00","         25.00","         25.40","         25.00","         25.40","         25.20","         25.20","      12000","              302400.00","          2","      12000","        100.00"
"SANGINITA","SM","11-Apr-2017","         25.20","         26.00","         26.00","         25.30","         26.00","         25.80","         25.89","      96000","             2485500.00","         16","      96000","        100.00"
"SANGINITA","SM","12-Apr-2017","         25.80","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","      18000","              468000.00","          3","      18000","        100.00"
"SANGINITA","SM","13-Apr-2017","         26.00","         27.00","         31.20","         27.00","         31.20","         31.20","         29.97","     192000","             5754300.00","         31","     150000","         78.12"
"SANGINITA","SM","17-Apr-2017","         31.20","         31.50","         34.35","         31.15","         33.00","         33.00","         32.58","      48000","             1563600.00","          8","      42000","         87.50"
"SANGINITA","SM","18-Apr-2017","         33.00","         31.00","         31.00","         30.50","         30.50","         30.50","         30.83","      18000","              555000.00","          3","      18000","        100.00"
"SANGINITA","SM","19-Apr-2017","         30.50","         29.25","         29.55","         29.25","         29.55","         29.55","         29.37","      18000","              528600.00","          3","      12000","         66.67"
"SANGINITA","SM","21-Apr-2017","         29.55","         31.50","         34.00","         31.50","         34.00","         33.50","         32.83","      66000","             2166900.00","         11","      54000","         81.82"
"SANGINITA","SM","24-Apr-2017","         33.50","         31.65","         33.95","         31.65","         32.20","         33.05","         32.55","      24000","              781200.00","          4","      18000","         75.00"
"SANGINITA","SM","25-Apr-2017","         33.05","         33.00","         33.90","         33.00","         33.90","         33.90","         33.18","      30000","              995400.00","          5","      30000","        100.00"
"SANGINITA","SM","26-Apr-2017","         33.90","         33.00","         33.00","         31.50","         32.00","         31.75","         32.38","      24000","              777000.00","          4","      24000","        100.00"
"SANGINITA","SM","27-Apr-2017","         31.75","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","      12000","              396000.00","          2","      12000","        100.00"
"SANGINITA","SM","28-Apr-2017","         33.00","         34.00","         35.00","         32.25","         32.25","         32.25","         34.16","      30000","             1024800.00","          5","      30000","        100.00"
"SANGINITA","SM","03-May-2017","         32.25","         31.75","         31.75","         31.60","         31.60","         31.60","         31.68","      12000","              380100.00","          2","       6000","         50.00"
"SANGINITA","SM","04-May-2017","         31.60","         32.00","         32.30","         32.00","         32.30","         32.30","         32.15","      12000","              385800.00","          2","      12000","        100.00"
"SANGINITA","SM","05-May-2017","         32.30","         32.50","         33.00","         32.50","         33.00","         33.00","         32.88","      24000","              789000.00","          4","      24000","        100.00"
"SANGINITA","SM","08-May-2017","         33.00","         32.00","         32.00","         27.25","         27.25","         29.40","         30.45","      30000","              913500.00","          5","      30000","        100.00"
"SANGINITA","SM","09-May-2017","         29.40","         27.30","         28.10","         27.30","         28.10","         28.10","         27.70","      12000","              332400.00","          2","      12000","        100.00"
"SANGINITA","SM","10-May-2017","         28.10","         30.20","         30.20","         30.20","         30.20","         30.20","         30.20","       6000","              181200.00","          1","       6000","        100.00"
"SANGINITA","SM","11-May-2017","         30.20","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","       6000","              186000.00","          1","       6000","        100.00"
"SANGINITA","SM","12-May-2017","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","      12000","              372000.00","          2","      12000","        100.00"
"SANGINITA","SM","15-May-2017","         31.00","         31.40","         31.40","         31.40","         31.40","         31.40","         31.40","       6000","              188400.00","          1","       6000","        100.00"
"SANGINITA","SM","16-May-2017","         31.40","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","      12000","              384000.00","          2","      12000","        100.00"
"SANGINITA","SM","17-May-2017","         32.00","         32.50","         32.50","         32.50","         32.50","         32.50","         32.50","      24000","              780000.00","          4","      24000","        100.00"
"SANGINITA","SM","22-May-2017","         32.50","         32.00","         32.00","         31.25","         32.00","         31.65","         31.71","      30000","              951300.00","          5","      30000","        100.00"
"SANGINITA","SM","23-May-2017","         31.65","         31.50","         31.50","         31.50","         31.50","         31.50","         31.50","       6000","              189000.00","          1","       6000","        100.00"
"SANGINITA","SM","24-May-2017","         31.50","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","      24000","              768000.00","          4","      24000","        100.00"
"SANGINITA","SM","25-May-2017","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","      12000","              384000.00","          2","      12000","        100.00"
"SANGINITA","SM","29-May-2017","         32.00","         33.60","         33.60","         33.60","         33.60","         33.60","         33.60","       6000","              201600.00","          1","       6000","        100.00"
"SANGINITA","SM","31-May-2017","         33.60","         35.00","         40.20","         35.00","         39.95","         39.95","         38.31","      96000","             3677400.00","         16","      78000","         81.25"
"SANGINITA","SM","01-Jun-2017","         39.95","         41.00","         41.00","         40.00","         40.20","         40.20","         40.33","      24000","              967800.00","          4","      12000","         50.00"
"SANGINITA","SM","02-Jun-2017","         40.20","         40.25","         40.25","         40.25","         40.25","         40.25","         40.25","       6000","              241500.00","          1","       6000","        100.00"
"SANGINITA","SM","05-Jun-2017","         40.25","         40.00","         40.00","         38.00","         38.00","         38.00","         38.75","      24000","              930000.00","          4","      24000","        100.00"
"SANGINITA","SM","08-Jun-2017","         38.00","         37.00","         37.30","         37.00","         37.30","         37.30","         37.15","      12000","              445800.00","          2","      12000","        100.00"
"SANGINITA","SM","09-Jun-2017","         37.30","         32.00","         40.70","         32.00","         40.70","         40.70","         36.90","      18000","              664200.00","          3","      18000","        100.00"
"SANGINITA","SM","12-Jun-2017","         40.70","         38.50","         38.50","         38.50","         38.50","         38.50","         38.50","       6000","              231000.00","          1","       6000","        100.00"
"SANGINITA","SM","19-Jun-2017","         38.50","         36.25","         36.25","         35.50","         35.50","         35.50","         35.86","      24000","              860700.00","          4","      24000","        100.00"
"SANGINITA","SM","20-Jun-2017","         35.50","         35.75","         35.75","         35.50","         35.50","         35.50","         35.58","      18000","              640500.00","          3","      18000","        100.00"
"SANGINITA","SM","22-Jun-2017","         35.50","         40.00","         40.00","         40.00","         40.00","         40.00","         40.00","      18000","              720000.00","          3","      18000","        100.00"
"SANGINITA","SM","23-Jun-2017","         40.00","         41.40","         41.40","         41.40","         41.40","         41.40","         41.40","       6000","              248400.00","          1","       6000","        100.00"
"SANGINITA","SM","27-Jun-2017","         41.40","         40.00","         41.95","         40.00","         41.95","         40.95","         40.98","      12000","              491700.00","          2","      12000","        100.00"
"SANGINITA","SM","30-Jun-2017","         40.95","         38.50","         39.00","         38.50","         39.00","         39.00","         38.75","      12000","              465000.00","          2","          0","          0.00"
