"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCIDEVELOP","EQ","03-Apr-2017","        363.25","        350.95","        367.00","        350.95","        362.00","        360.80","        359.32","       1349","              484725.45","         32","       1144","         84.80"
"TCIDEVELOP","EQ","05-Apr-2017","        360.80","        354.30","        367.85","        354.25","        355.00","        355.00","        357.05","        290","              103545.05","         34","        154","         53.10"
"TCIDEVELOP","EQ","06-Apr-2017","        355.00","        369.95","        397.70","        356.15","        375.10","        381.40","        375.73","       3794","             1425524.55","        145","       2554","         67.32"
"TCIDEVELOP","EQ","07-Apr-2017","        381.40","        378.05","        384.90","        375.00","        384.40","        375.20","        378.38","        251","               94972.60","         18","        177","         70.52"
"TCIDEVELOP","EQ","10-Apr-2017","        375.20","        380.50","        380.60","        365.50","        377.95","        377.95","        375.15","        302","              113294.90","         21","        168","         55.63"
"TCIDEVELOP","EQ","11-Apr-2017","        377.95","        379.90","        395.90","        379.90","        391.00","        391.00","        382.84","       1153","              441414.05","         25","       1005","         87.16"
"TCIDEVELOP","EQ","12-Apr-2017","        391.00","        380.50","        380.50","        371.10","        371.10","        375.75","        377.89","        133","               50259.20","         11","         62","         46.62"
"TCIDEVELOP","EQ","13-Apr-2017","        375.75","        361.20","        387.00","        361.20","        387.00","        375.10","        375.31","        418","              156878.85","         25","        366","         87.56"
"TCIDEVELOP","EQ","17-Apr-2017","        375.10","        370.20","        372.35","        365.50","        365.55","        370.45","        370.66","        267","               98965.15","         35","        139","         52.06"
"TCIDEVELOP","EQ","18-Apr-2017","        370.45","        370.35","        376.90","        365.05","        365.20","        367.15","        368.34","        411","              151385.75","         25","        209","         50.85"
"TCIDEVELOP","EQ","19-Apr-2017","        367.15","        363.20","        397.00","        363.20","        390.00","        385.50","        383.20","        627","              240264.30","         91","        445","         70.97"
"TCIDEVELOP","EQ","20-Apr-2017","        385.50","        396.95","        396.95","        377.15","        377.20","        377.15","        386.48","         87","               33624.05","         17","         21","         24.14"
"TCIDEVELOP","EQ","21-Apr-2017","        377.15","        378.55","        394.00","        378.50","        393.90","        391.40","        382.05","        346","              132189.60","         53","        182","         52.60"
"TCIDEVELOP","EQ","24-Apr-2017","        391.40","        376.30","        393.90","        375.80","        377.00","        377.85","        382.77","        296","              113298.65","         59","        168","         56.76"
"TCIDEVELOP","EQ","25-Apr-2017","        377.85","        376.10","        453.40","        376.10","        453.40","        453.40","        447.05","      19555","             8741968.30","        485","      10555","         53.98"
"TCIDEVELOP","EQ","26-Apr-2017","        453.40","        475.00","        544.05","        471.95","        542.50","        533.00","        526.57","      98934","            52095214.30","       4199","      18575","         18.78"
"TCIDEVELOP","EQ","27-Apr-2017","        533.00","        542.00","        551.00","        482.00","        498.80","        492.10","        502.01","      25925","            13014581.00","       1749","       6411","         24.73"
"TCIDEVELOP","EQ","28-Apr-2017","        492.10","        498.80","        513.30","        452.70","        499.00","        485.85","        482.30","       5001","             2411966.25","        371","       2462","         49.23"
"TCIDEVELOP","EQ","02-May-2017","        485.85","        494.85","        495.00","        432.10","        458.00","        447.70","        461.36","       5069","             2338620.90","        500","       1807","         35.65"
"TCIDEVELOP","EQ","03-May-2017","        447.70","        465.00","        465.00","        440.35","        453.00","        447.90","        451.97","       1659","              749816.15","        177","        916","         55.21"
"TCIDEVELOP","EQ","04-May-2017","        447.90","        463.75","        464.00","        430.70","        435.00","        438.30","        445.20","       2052","              913553.40","        216","       1131","         55.12"
