"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NAKODA","EQ","03-Jul-2017","          0.35","          0.35","          0.40","          0.30","          0.35","          0.35","          0.35","     157495","               54995.75","         40","     124800","         79.24"
"NAKODA","EQ","04-Jul-2017","          0.35","          0.35","          0.40","          0.30","          0.35","          0.35","          0.35","      36471","               12627.35","         17","      28869","         79.16"
"NAKODA","EQ","05-Jul-2017","          0.35","          0.30","          0.35","          0.30","          0.30","          0.35","          0.33","      84241","               27980.85","         34","      55830","         66.27"
"NAKODA","EQ","06-Jul-2017","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.34","      64572","               21917.45","         21","      50817","         78.70"
"NAKODA","EQ","07-Jul-2017","          0.35","          0.35","          0.35","          0.30","          0.35","          0.35","          0.35","      55607","               19410.00","         15","      54560","         98.12"
"NAKODA","EQ","10-Jul-2017","          0.35","          0.35","          0.40","          0.30","          0.30","          0.30","          0.33","     372695","              123828.90","         38","     240642","         64.57"
"NAKODA","EQ","11-Jul-2017","          0.30","          0.35","          0.35","          0.30","          0.35","          0.35","          0.33","     317296","              104397.45","         42","     315295","         99.37"
"NAKODA","EQ","12-Jul-2017","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.32","     133242","               43163.40","         26","     129076","         96.87"
"NAKODA","EQ","13-Jul-2017","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.30","      50807","               15418.85","         25","      47272","         93.04"
"NAKODA","EQ","14-Jul-2017","          0.30","          0.35","          0.35","          0.30","          0.30","          0.35","          0.35","     158281","               54653.35","         29","     125302","         79.16"
"NAKODA","EQ","17-Jul-2017","          0.35","          0.35","          0.35","          0.30","          0.35","          0.35","          0.32","      80419","               26049.80","         30","      41926","         52.13"
"NAKODA","EQ","18-Jul-2017","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.31","     126839","               39094.40","         31","     125839","         99.21"
"NAKODA","EQ","19-Jul-2017","          0.35","          0.35","          0.35","          0.30","          0.35","          0.35","          0.34","      35998","               12382.25","         26","      31657","         87.94"
"NAKODA","EQ","20-Jul-2017","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.33","      82112","               27043.55","         15","      18189","         22.15"
"NAKODA","EQ","21-Jul-2017","          0.30","          0.35","          0.35","          0.30","          0.35","          0.35","          0.33","      24820","                8202.90","         24","      24820","        100.00"
"NAKODA","EQ","24-Jul-2017","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.32","     175784","               57103.20","         30","      98416","         55.99"
"NAKODA","EQ","25-Jul-2017","          0.30","          0.35","          0.35","          0.30","          0.35","          0.35","          0.32","     198602","               63430.65","         25","     101600","         51.16"
"NAKODA","EQ","26-Jul-2017","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.32","     274926","               88231.55","         36","     270923","         98.54"
"NAKODA","EQ","27-Jul-2017","          0.30","          0.35","          0.35","          0.30","          0.35","          0.35","          0.34","     274001","               92959.25","         49","     206559","         75.39"
"NAKODA","EQ","28-Jul-2017","          0.35","          0.35","          0.40","          0.30","          0.30","          0.30","          0.34","      75790","               25583.50","         36","      72068","         95.09"
"NAKODA","EQ","31-Jul-2017","          0.30","          0.35","          0.35","          0.30","          0.35","          0.35","          0.32","     200020","               64451.80","         59","      41694","         20.84"
"NAKODA","EQ","01-Aug-2017","          0.35","          0.35","          0.40","          0.30","          0.40","          0.40","          0.34","    1478814","              496492.25","         74","     315781","         21.35"
"NAKODA","EQ","02-Aug-2017","          0.40","          0.35","          0.40","          0.35","          0.35","          0.40","          0.36","      82767","               29797.75","         29","      66173","         79.95"
"NAKODA","EQ","03-Aug-2017","          0.40","          0.40","          0.40","          0.35","          0.40","          0.35","          0.37","     236998","               87044.10","         43","      98400","         41.52"
"NAKODA","EQ","04-Aug-2017","          0.35","          0.35","          0.40","          0.35","          0.40","          0.40","          0.35","     145116","               51243.60","         33","     136051","         93.75"
"NAKODA","EQ","07-Aug-2017","          0.40","          0.35","          0.40","          0.35","          0.35","          0.35","          0.35","     736173","              259403.25","         70","     359948","         48.89"
"NAKODA","EQ","08-Aug-2017","          0.35","          0.35","          0.35","          0.30","          0.30","          0.35","          0.34","     204947","               69961.30","         41","     204920","         99.99"
"NAKODA","EQ","09-Aug-2017","          0.35","          0.30","          0.35","          0.30","          0.30","          0.35","          0.32","     235180","               75686.25","         36","     131533","         55.93"
"NAKODA","EQ","10-Aug-2017","          0.35","          0.30","          0.35","          0.30","          0.30","          0.30","          0.32","     868922","              274562.55","         52","     243689","         28.04"
"NAKODA","EQ","11-Aug-2017","          0.30","          0.35","          0.35","          0.25","          0.30","          0.30","          0.31","     107618","               33520.50","         43","     102016","         94.79"
"NAKODA","EQ","14-Aug-2017","          0.30","          0.30","          0.35","          0.30","          0.30","          0.30","          0.32","     335927","              107551.55","         56","     151558","         45.12"
"NAKODA","EQ","16-Aug-2017","          0.30","          0.30","          0.35","          0.30","          0.35","          0.35","          0.34","      70853","               24275.80","         49","      69960","         98.74"
"NAKODA","EQ","17-Aug-2017","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.32","     191224","               60256.35","         55","     118495","         61.97"
"NAKODA","EQ","18-Aug-2017","          0.30","          0.35","          0.35","          0.25","          0.35","          0.30","          0.31","     188110","               58498.45","         77","     161755","         85.99"
"NAKODA","EQ","21-Aug-2017","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.28","     145015","               40224.45","         35","     110600","         76.27"
"NAKODA","EQ","22-Aug-2017","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.28","      62274","               17678.55","         26","      52873","         84.90"
"NAKODA","BE","23-Aug-2017","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.29","      66892","               19359.30","         28","-","-"
"NAKODA","BE","24-Aug-2017","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.30","     282558","               83632.80","         19","-","-"
"NAKODA","BE","28-Aug-2017","          0.30","          0.30","          0.35","          0.25","          0.35","          0.35","          0.28","     162563","               45336.05","         28","-","-"
