"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GLOBUSSPR","EQ","02-Jan-2017","         88.70","         88.70","         91.00","         87.50","         88.20","         88.30","         88.83","     139468","            12389000.65","       1763","      33474","         24.00"
"GLOBUSSPR","EQ","03-Jan-2017","         88.30","         89.10","         90.40","         88.05","         88.30","         88.55","         88.89","      70326","             6251073.75","        896","      30761","         43.74"
"GLOBUSSPR","EQ","04-Jan-2017","         88.55","         89.60","         93.50","         88.05","         93.40","         92.65","         91.27","     335061","            30579418.60","       3098","     148408","         44.29"
"GLOBUSSPR","EQ","05-Jan-2017","         92.65","         94.85","         95.90","         91.35","         93.50","         92.90","         93.81","     423661","            39745714.95","       4350","     124821","         29.46"
"GLOBUSSPR","EQ","06-Jan-2017","         92.90","         93.85","         94.80","         91.00","         92.20","         91.60","         92.72","     102270","             9482570.15","       1167","      49525","         48.43"
"GLOBUSSPR","EQ","09-Jan-2017","         91.60","         90.00","         92.60","         88.15","         89.05","         89.25","         90.64","     252910","            22923090.40","       2431","      49123","         19.42"
"GLOBUSSPR","EQ","10-Jan-2017","         89.25","         89.25","         91.10","         89.00","         89.45","         89.50","         89.95","      71966","             6473654.80","        863","      29432","         40.90"
"GLOBUSSPR","EQ","11-Jan-2017","         89.50","         90.35","         92.40","         89.00","         90.90","         90.80","         90.86","     154660","            14052278.40","       1347","      59251","         38.31"
"GLOBUSSPR","EQ","12-Jan-2017","         90.80","         91.35","         91.35","         89.00","         89.15","         89.20","         89.78","      72586","             6516593.65","        850","      40228","         55.42"
"GLOBUSSPR","EQ","13-Jan-2017","         89.20","         90.20","         90.20","         88.00","         89.25","         89.50","         89.27","      68808","             6142716.70","        662","      27875","         40.51"
"GLOBUSSPR","EQ","16-Jan-2017","         89.50","         89.35","         91.50","         88.15","         90.90","         90.45","         90.27","      80722","             7286993.45","       1002","      35522","         44.01"
"GLOBUSSPR","EQ","17-Jan-2017","         90.45","         90.05","         95.40","         89.55","         92.00","         92.25","         93.11","     427347","            39791320.45","       5335","      89383","         20.92"
"GLOBUSSPR","EQ","18-Jan-2017","         92.25","         93.00","         95.50","         91.80","         91.80","         92.30","         93.55","     210401","            19682651.85","       2222","      63714","         30.28"
"GLOBUSSPR","EQ","19-Jan-2017","         92.30","         91.60","         92.40","         89.25","         89.30","         89.55","         89.98","     208644","            18774670.00","       3469","      89517","         42.90"
"GLOBUSSPR","EQ","20-Jan-2017","         89.55","         89.95","         89.95","         86.70","         86.75","         87.15","         88.10","      94298","             8307996.80","       1032","      54291","         57.57"
"GLOBUSSPR","EQ","23-Jan-2017","         87.15","         88.70","         89.95","         87.35","         87.60","         87.75","         88.34","      77724","             6866259.70","       1004","      36468","         46.92"
"GLOBUSSPR","EQ","24-Jan-2017","         87.75","         88.05","         88.70","         86.55","         87.10","         87.00","         87.64","      57616","             5049524.25","        632","      35781","         62.10"
