"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LFIC","BE","05-Apr-2017","         62.00","         63.90","         63.90","         63.90","         63.90","         63.90","         63.90","         50","                3195.00","          1","-","-"
"LFIC","BE","06-Apr-2017","         63.90","         60.80","         60.80","         60.80","         60.80","         60.80","         60.80","          1","                  60.80","          1","-","-"
"LFIC","BE","07-Apr-2017","         60.80","         63.80","         63.80","         59.00","         63.80","         63.80","         62.69","        779","               48836.20","         12","-","-"
"LFIC","BE","10-Apr-2017","         63.80","         62.00","         65.00","         60.65","         65.00","         65.00","         61.16","        850","               51985.50","          6","-","-"
"LFIC","BE","12-Apr-2017","         65.00","         61.75","         67.90","         61.75","         62.10","         62.65","         62.19","       1353","               84148.20","          9","-","-"
"LFIC","BE","17-Apr-2017","         62.65","         62.10","         65.75","         60.05","         65.60","         65.60","         61.53","        790","               48607.25","         10","-","-"
"LFIC","BE","18-Apr-2017","         65.60","         62.35","         62.35","         62.35","         62.35","         62.35","         62.35","          2","                 124.70","          1","-","-"
"LFIC","BE","21-Apr-2017","         62.35","         65.40","         65.40","         60.00","         60.00","         60.00","         61.80","        300","               18540.00","          2","-","-"
"LFIC","BE","24-Apr-2017","         60.00","         60.10","         63.00","         60.05","         63.00","         62.95","         62.61","       1722","              107818.35","         16","-","-"
"LFIC","BE","25-Apr-2017","         62.95","         62.00","         66.05","         60.05","         66.00","         66.00","         61.48","        660","               40575.50","          5","-","-"
"LFIC","BE","26-Apr-2017","         66.00","         66.00","         66.00","         66.00","         66.00","         66.00","         66.00","        200","               13200.00","          1","-","-"
"LFIC","BE","27-Apr-2017","         66.00","         63.10","         66.10","         62.70","         66.10","         66.10","         63.91","        145","                9267.50","          3","-","-"
"LFIC","BE","02-May-2017","         66.10","         66.10","         68.95","         62.80","         62.80","         62.80","         68.09","        130","                8851.35","          5","-","-"
"LFIC","BE","03-May-2017","         62.80","         62.80","         65.90","         62.80","         65.90","         65.90","         64.87","        300","               19460.00","          3","-","-"
"LFIC","BE","05-May-2017","         65.90","         65.90","         65.90","         63.50","         64.30","         64.30","         64.28","        889","               57141.90","          8","-","-"
"LFIC","BE","08-May-2017","         64.30","         62.50","         63.55","         62.50","         63.55","         63.55","         63.25","        420","               26565.00","          2","-","-"
"LFIC","BE","09-May-2017","         63.55","         62.15","         64.40","         62.15","         63.40","         63.40","         63.71","        244","               15546.10","          5","-","-"
"LFIC","BE","11-May-2017","         63.40","         63.75","         63.75","         63.40","         63.40","         63.40","         63.48","        115","                7299.75","          2","-","-"
"LFIC","BE","12-May-2017","         63.40","         63.40","         63.50","         63.40","         63.40","         63.40","         63.46","        825","               52354.00","          5","-","-"
"LFIC","BE","16-May-2017","         63.40","         66.50","         66.50","         66.50","         66.50","         66.50","         66.50","        402","               26733.00","          3","-","-"
"LFIC","BE","17-May-2017","         66.50","         69.00","         69.00","         63.20","         68.50","         68.05","         67.08","       1408","               94450.10","         13","-","-"
"LFIC","BE","18-May-2017","         68.05","         71.45","         71.45","         71.45","         71.45","         71.45","         71.45","        271","               19362.95","          2","-","-"
"LFIC","BE","19-May-2017","         71.45","         75.00","         75.00","         75.00","         75.00","         75.00","         75.00","       4306","              322950.00","         15","-","-"
"LFIC","BE","22-May-2017","         75.00","         77.00","         78.75","         77.00","         78.75","         78.75","         77.26","       1298","              100281.50","          6","-","-"
"LFIC","BE","23-May-2017","         78.75","         82.65","         82.65","         80.00","         82.65","         82.10","         82.47","       3113","              256738.25","         36","-","-"
"LFIC","BE","24-May-2017","         82.10","         86.20","         86.20","         82.25","         86.20","         86.20","         85.99","       2326","              200015.15","         52","-","-"
"LFIC","BE","25-May-2017","         86.20","         90.50","         90.50","         89.00","         90.50","         90.50","         90.49","       1664","              150571.85","         21","-","-"
"LFIC","BE","26-May-2017","         90.50","         95.00","         95.00","         95.00","         95.00","         95.00","         95.00","       1150","              109250.00","         10","-","-"
"LFIC","BE","29-May-2017","         95.00","         96.00","         99.75","         90.25","         95.00","         95.00","         98.26","       6430","              631793.50","        106","-","-"
"LFIC","BE","30-May-2017","         95.00","         95.00","         95.00","         91.00","         93.95","         91.25","         92.49","       1578","              145948.75","         30","-","-"
"LFIC","BE","31-May-2017","         91.25","         94.00","         95.70","         86.70","         94.00","         94.00","         90.73","       2517","              228378.00","         32","-","-"
"LFIC","BE","01-Jun-2017","         94.00","         89.30","         95.70","         89.30","         93.75","         93.50","         91.31","       1573","              143625.45","         27","-","-"
"LFIC","BE","02-Jun-2017","         93.50","         89.50","         98.00","         89.50","         91.00","         90.10","         92.30","       1931","              178234.45","         23","-","-"
"LFIC","BE","05-Jun-2017","         90.10","         87.05","         94.60","         87.00","         93.00","         93.00","         90.31","        626","               56536.00","          9","-","-"
"LFIC","BE","06-Jun-2017","         93.00","         93.00","         93.00","         88.35","         88.35","         88.35","         88.77","        621","               55127.50","         16","-","-"
"LFIC","BE","07-Jun-2017","         88.35","         84.20","         92.75","         83.95","         83.95","         83.95","         84.24","       1132","               95363.70","         35","-","-"
"LFIC","BE","08-Jun-2017","         83.95","         80.05","         80.05","         79.80","         79.80","         79.80","         79.84","       1472","              117520.60","         20","-","-"
"LFIC","BE","09-Jun-2017","         79.80","         76.10","         83.35","         76.00","         83.35","         83.35","         76.47","        309","               23627.90","         10","-","-"
"LFIC","BE","12-Jun-2017","         83.35","         84.10","         85.45","         79.20","         79.20","         79.50","         80.47","       1254","              100914.55","         22","-","-"
"LFIC","BE","13-Jun-2017","         79.50","         77.00","         82.95","         76.15","         82.95","         82.95","         80.05","        480","               38421.70","          9","-","-"
"LFIC","BE","14-Jun-2017","         82.95","         85.55","         85.55","         80.00","         80.00","         80.15","         82.51","         37","                3052.95","          6","-","-"
"LFIC","BE","15-Jun-2017","         80.15","         80.00","         83.90","         80.00","         83.90","         83.90","         82.56","        350","               28895.65","         10","-","-"
"LFIC","BE","16-Jun-2017","         83.90","         86.90","         86.90","         80.55","         80.55","         80.55","         84.03","        548","               46049.95","          7","-","-"
"LFIC","BE","19-Jun-2017","         80.55","         82.50","         82.50","         82.25","         82.25","         82.25","         82.26","        117","                9625.00","          4","-","-"
"LFIC","BE","20-Jun-2017","         82.25","         85.90","         85.90","         78.35","         82.00","         83.15","         81.07","        571","               46290.70","         22","-","-"
"LFIC","BE","21-Jun-2017","         83.15","         85.00","         85.00","         79.00","         79.00","         79.15","         79.87","        284","               22684.45","         16","-","-"
"LFIC","BE","22-Jun-2017","         79.15","         83.00","         83.00","         82.00","         82.00","         82.00","         82.03","        823","               67508.00","          3","-","-"
