"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EON","EQ","03-Apr-2017","         67.30","         68.40","         68.40","         66.60","         68.00","         67.90","         67.78","      17554","             1189818.30","        145","      11260","         64.14"
"EON","EQ","05-Apr-2017","         67.90","         65.40","         71.30","         65.40","         70.10","         70.00","         70.08","      74513","             5221997.50","        399","      59746","         80.18"
"EON","EQ","06-Apr-2017","         70.00","         71.25","         74.80","         68.80","         72.40","         72.30","         73.32","     285770","            20952851.25","       2211","     107725","         37.70"
"EON","EQ","07-Apr-2017","         72.30","         73.30","         74.00","         69.25","         70.00","         70.05","         71.29","      35027","             2497120.95","        370","      23779","         67.89"
"EON","EQ","10-Apr-2017","         70.05","         70.00","         71.55","         68.10","         70.55","         70.00","         70.32","      19072","             1341106.50","        241","      13995","         73.38"
"EON","EQ","11-Apr-2017","         70.00","         72.45","         72.45","         70.00","         70.10","         70.45","         70.68","      18366","             1298080.50","        157","      15417","         83.94"
"EON","EQ","12-Apr-2017","         70.45","         70.10","         71.75","         67.10","         68.50","         68.20","         68.61","      27327","             1874906.85","        242","      19980","         73.11"
"EON","EQ","13-Apr-2017","         68.20","         69.85","         75.00","         68.55","         73.20","         73.30","         73.05","     228533","            16693217.00","       1369","     119630","         52.35"
"EON","EQ","17-Apr-2017","         73.30","         75.00","         79.00","         74.00","         75.55","         76.70","         76.72","     241281","            18512164.20","       1950","     139500","         57.82"
"EON","EQ","18-Apr-2017","         76.70","         77.40","         78.70","         71.05","         72.80","         72.65","         74.79","      69721","             5214353.85","        847","      42654","         61.18"
"EON","EQ","19-Apr-2017","         72.65","         72.65","         73.85","         71.50","         72.05","         72.10","         72.33","      17239","             1246942.95","        235","      10049","         58.29"
"EON","EQ","20-Apr-2017","         72.10","         72.10","         75.70","         72.10","         73.20","         73.40","         74.33","      36191","             2689898.35","        355","      22199","         61.34"
"EON","EQ","21-Apr-2017","         73.40","         73.15","         74.00","         71.00","         71.50","         71.25","         72.34","      26696","             1931156.05","        439","      18498","         69.29"
"EON","EQ","24-Apr-2017","         71.25","         73.00","         79.40","         71.00","         78.00","         77.75","         77.36","     199823","            15458586.05","       1524","      90534","         45.31"
"EON","EQ","25-Apr-2017","         77.75","         78.70","         80.00","         75.00","         76.80","         76.50","         78.25","      62635","             4901097.70","        717","      43031","         68.70"
"EON","EQ","26-Apr-2017","         76.50","         77.40","         77.75","         73.00","         74.80","         74.95","         75.33","      72127","             5433685.70","        505","      33724","         46.76"
"EON","EQ","27-Apr-2017","         74.95","         76.10","         77.90","         73.75","         74.00","         74.90","         75.89","      93544","             7098813.25","        646","      29312","         31.33"
"EON","EQ","28-Apr-2017","         74.90","         74.10","         76.00","         72.15","         72.60","         72.60","         73.89","      19800","             1463078.45","        263","      12324","         62.24"
"EON","EQ","02-May-2017","         72.60","         73.00","         74.60","         72.10","         72.10","         72.45","         72.81","      18890","             1375421.55","        167","      11125","         58.89"
"EON","EQ","03-May-2017","         72.45","         72.65","         75.65","         72.65","         73.00","         73.30","         73.95","      20640","             1526285.50","        250","      11986","         58.07"
"EON","EQ","04-May-2017","         73.30","         73.00","         73.75","         72.45","         72.85","         72.70","         72.77","      18545","             1349527.05","        186","      14633","         78.91"
"EON","EQ","05-May-2017","         72.70","         78.00","         78.00","         72.70","         73.75","         73.20","         74.89","      88519","             6628779.75","        738","      62433","         70.53"
"EON","EQ","08-May-2017","         73.20","         77.00","         77.80","         73.55","         73.70","         74.45","         75.95","     139792","            10616583.75","        849","      46024","         32.92"
"EON","EQ","09-May-2017","         74.45","         75.60","         75.70","         73.60","         74.40","         74.10","         74.41","      15584","             1159589.60","        136","      10979","         70.45"
"EON","EQ","10-May-2017","         74.10","         76.00","         76.00","         73.90","         74.90","         74.30","         74.49","      17376","             1294405.75","        127","      10126","         58.28"
"EON","EQ","11-May-2017","         74.30","         74.15","         75.65","         73.20","         74.00","         73.85","         74.52","      22991","             1713260.40","        218","      15585","         67.79"
"EON","EQ","12-May-2017","         73.85","         73.85","         76.00","         73.05","         74.90","         74.15","         73.99","      24579","             1818682.55","        231","      14723","         59.90"
"EON","EQ","15-May-2017","         74.15","         75.50","         75.50","         71.40","         73.60","         73.50","         73.59","      12415","              913680.40","        174","       8595","         69.23"
"EON","EQ","16-May-2017","         73.50","         73.25","         75.00","         72.60","         74.10","         74.10","         74.29","      15949","             1184785.45","        105","      12399","         77.74"
"EON","EQ","17-May-2017","         74.10","         74.20","         74.95","         69.00","         74.00","         74.20","         73.72","      31468","             2319879.65","        246","      22413","         71.22"
"EON","EQ","18-May-2017","         74.20","         73.60","         73.65","         72.25","         72.90","         72.65","         73.02","      12760","              931724.75","        109","       9634","         75.50"
"EON","EQ","19-May-2017","         72.65","         73.25","         75.00","         73.25","         73.35","         73.40","         74.10","      20685","             1532760.10","        191","      13938","         67.38"
"EON","EQ","22-May-2017","         73.40","         74.00","         74.90","         72.30","         73.45","         73.00","         73.41","      11093","              814293.25","        171","       8483","         76.47"
"EON","EQ","23-May-2017","         73.00","         72.20","         73.90","         68.05","         69.90","         70.10","         70.16","      22158","             1554632.35","        270","      10482","         47.31"
"EON","EQ","24-May-2017","         70.10","         72.10","         72.10","         68.35","         68.50","         69.00","         70.05","      20174","             1413111.45","        288","      11406","         56.54"
"EON","EQ","25-May-2017","         69.00","         71.15","         71.90","         61.25","         69.55","         69.40","         68.15","      32005","             2181275.50","        252","      21432","         66.96"
"EON","EQ","26-May-2017","         69.40","         66.60","         71.90","         66.60","         71.30","         70.90","         70.82","      14641","             1036901.40","        132","      12517","         85.49"
"EON","EQ","29-May-2017","         70.90","         72.95","         72.95","         70.15","         70.85","         70.75","         71.08","      11100","              788985.60","         85","       7538","         67.91"
"EON","EQ","30-May-2017","         70.75","         73.45","         73.45","         70.00","         70.90","         70.60","         70.20","       7081","              497096.00","         82","       6191","         87.43"
"EON","EQ","31-May-2017","         70.60","         72.85","         72.85","         68.20","         70.00","         70.00","         70.12","       5607","              393145.60","         68","       3810","         67.95"
"EON","EQ","01-Jun-2017","         70.00","         70.00","         70.60","         68.35","         69.50","         69.50","         69.55","       3905","              271605.10","         84","       3139","         80.38"
"EON","EQ","02-Jun-2017","         69.50","         71.85","         73.50","         69.00","         69.05","         69.65","         70.03","      14411","             1009232.70","        138","      10663","         73.99"
"EON","EQ","05-Jun-2017","         69.65","         69.65","         71.35","         69.10","         70.15","         70.15","         70.25","       8275","              581331.80","        127","       3740","         45.20"
"EON","EQ","06-Jun-2017","         70.15","         70.00","         71.60","         68.30","         69.25","         69.40","         70.04","      37310","             2613091.75","        336","      15575","         41.74"
"EON","EQ","07-Jun-2017","         69.40","         71.00","         71.00","         68.65","         68.75","         69.10","         69.82","      13502","              942660.70","        151","       7800","         57.77"
"EON","EQ","08-Jun-2017","         69.10","         68.45","         72.00","         68.45","         70.75","         70.35","         70.57","      23023","             1624761.15","        205","      13437","         58.36"
"EON","EQ","09-Jun-2017","         70.35","         70.80","         71.95","         69.00","         69.05","         69.30","         70.16","      16254","             1140373.85","        109","      11569","         71.18"
"EON","EQ","12-Jun-2017","         69.30","         69.00","         69.85","         68.45","         68.55","         68.80","         68.80","       6089","              418951.10","         68","       4531","         74.41"
"EON","EQ","13-Jun-2017","         68.80","         68.30","         77.40","         68.30","         75.60","         75.05","         75.40","     158976","            11986281.15","       1995","      75333","         47.39"
"EON","EQ","14-Jun-2017","         75.05","         75.05","         75.45","         72.00","         73.70","         73.10","         73.11","      26787","             1958391.80","        463","      15836","         59.12"
"EON","EQ","15-Jun-2017","         73.10","         74.75","         74.75","         72.60","         72.60","         72.85","         73.57","      15406","             1133456.90","        166","      10906","         70.79"
"EON","EQ","16-Jun-2017","         72.85","         87.40","         87.40","         82.25","         87.40","         87.40","         86.25","     897681","            77422838.05","       4205","     301740","         33.61"
