"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ENDURANCE","EQ","03-Jul-2017","        875.45","        881.60","        883.40","        870.45","        874.00","        874.45","        874.68","      96284","            84217270.60","        835","      92121","         95.68"
"ENDURANCE","EQ","04-Jul-2017","        874.45","        878.35","        890.00","        868.40","        869.00","        874.20","        881.96","      30740","            27111383.55","       1233","      20373","         66.28"
"ENDURANCE","EQ","05-Jul-2017","        874.20","        872.45","        878.00","        865.00","        866.00","        867.40","        871.74","      42302","            36876320.40","       1618","      35483","         83.88"
"ENDURANCE","EQ","06-Jul-2017","        867.40","        870.00","        878.35","        856.05","        856.20","        860.40","        868.78","      57890","            50293521.20","       3249","      42873","         74.06"
"ENDURANCE","EQ","07-Jul-2017","        860.40","        858.00","        865.00","        855.25","        857.20","        859.35","        860.03","      24676","            21222164.70","       3288","      15455","         62.63"
"ENDURANCE","EQ","10-Jul-2017","        859.35","        865.00","        880.00","        858.05","        877.00","        863.05","        865.77","      15979","            13834134.30","        437","      13485","         84.39"
"ENDURANCE","EQ","11-Jul-2017","        863.05","        870.00","        909.85","        870.00","        884.00","        883.15","        890.75","      89507","            79728189.65","       3603","      57017","         63.70"
"ENDURANCE","EQ","12-Jul-2017","        883.15","        889.50","        933.95","        887.25","        898.00","        902.35","        915.78","     337585","           309152074.40","      14063","      92065","         27.27"
"ENDURANCE","EQ","13-Jul-2017","        902.35","        909.00","        915.90","        890.25","        890.65","        897.15","        900.02","      48730","            43858116.70","       2736","      20316","         41.69"
"ENDURANCE","EQ","14-Jul-2017","        897.15","        902.10","        903.95","        872.25","        880.00","        881.95","        883.12","      41899","            37001755.20","       2254","      24783","         59.15"
"ENDURANCE","EQ","17-Jul-2017","        881.95","        871.05","        902.50","        871.05","        900.00","        887.45","        885.97","      80207","            71061095.55","       2245","      56174","         70.04"
"ENDURANCE","EQ","18-Jul-2017","        887.45","        890.00","        898.00","        864.00","        865.00","        869.80","        879.43","      32907","            28939390.45","       4281","      21832","         66.34"
"ENDURANCE","EQ","19-Jul-2017","        869.80","        879.50","        892.00","        873.05","        881.05","        880.15","        879.40","      65679","            57757917.30","       8890","      44263","         67.39"
"ENDURANCE","EQ","20-Jul-2017","        880.15","        880.00","        889.90","        880.00","        884.00","        886.15","        887.81","     112727","           100080263.55","       2756","     103412","         91.74"
"ENDURANCE","EQ","21-Jul-2017","        886.15","        887.15","        891.25","        884.90","        885.65","        889.85","        888.53","     141941","           126118209.25","       2222","     132064","         93.04"
"ENDURANCE","EQ","24-Jul-2017","        889.85","        890.00","        928.95","        888.00","        920.00","        916.35","        911.30","     100172","            91286467.70","       6829","      72573","         72.45"
"ENDURANCE","EQ","25-Jul-2017","        916.35","        922.00","        929.75","        905.70","        914.60","        912.70","        917.37","     115664","           106106671.80","       5617","      87019","         75.23"
"ENDURANCE","EQ","26-Jul-2017","        912.70","        911.30","        919.90","        907.25","        917.50","        915.15","        915.16","      32112","            29387608.15","       1705","      24054","         74.91"
"ENDURANCE","EQ","27-Jul-2017","        915.15","        915.00","        931.00","        915.00","        916.10","        924.40","        924.11","      80090","            74011825.70","       5569","      69243","         86.46"
"ENDURANCE","EQ","28-Jul-2017","        924.40","        920.60","        924.95","        911.35","        912.00","        917.10","        918.32","      10870","             9982154.30","        755","       5016","         46.15"
"ENDURANCE","EQ","31-Jul-2017","        917.10","        910.00","        919.00","        900.10","        906.05","        904.50","        909.02","      18942","            17218594.80","       1239","      14047","         74.16"
"ENDURANCE","EQ","01-Aug-2017","        904.50","        894.00","        927.65","        894.00","        913.00","        919.60","        912.76","      49417","            45106079.05","       2026","      39272","         79.47"
"ENDURANCE","EQ","02-Aug-2017","        919.60","        912.00","        920.20","        908.25","        917.00","        915.45","        913.92","      21594","            19735252.15","       1797","      14195","         65.74"
"ENDURANCE","EQ","03-Aug-2017","        915.45","        911.75","        924.90","        906.70","        920.00","        912.80","        912.20","      34400","            31379691.90","       1720","      29661","         86.22"
"ENDURANCE","EQ","04-Aug-2017","        912.80","        913.50","        919.15","        893.80","        900.00","        902.60","        905.97","      28388","            25718725.55","       2271","      21668","         76.33"
"ENDURANCE","EQ","07-Aug-2017","        902.60","        900.00","        935.00","        900.00","        930.00","        921.90","        916.83","      82759","            75876234.35","       8550","      70581","         85.28"
"ENDURANCE","EQ","08-Aug-2017","        921.90","        925.00","        939.50","        918.70","        930.00","        925.45","        932.47","      63162","            58896933.40","       4749","      32415","         51.32"
"ENDURANCE","EQ","09-Aug-2017","        925.45","        938.70","       1000.00","        924.70","        977.10","        975.35","        962.51","     262329","           252494872.20","       8710","     160892","         61.33"
"ENDURANCE","EQ","10-Aug-2017","        975.35","        975.35","        999.75","        935.00","        940.05","        940.70","        956.83","     109044","           104336998.85","       7489","      65266","         59.85"
"ENDURANCE","EQ","11-Aug-2017","        940.70","        937.70","       1004.90","        901.15","       1004.90","        973.20","        954.99","     100160","            95651612.30","       4094","      67014","         66.91"
"ENDURANCE","EQ","14-Aug-2017","        973.20","        983.00","       1018.30","        982.80","       1000.00","       1002.10","       1001.99","      55900","            56010981.00","       3751","      23434","         41.92"
"ENDURANCE","EQ","16-Aug-2017","       1002.10","       1003.00","       1026.90","       1000.00","       1001.00","       1008.55","       1015.52","      73974","            75121786.85","       5987","      45343","         61.30"
"ENDURANCE","EQ","17-Aug-2017","       1008.55","       1014.35","       1019.65","        990.00","       1005.25","       1003.10","       1005.94","      24626","            24772160.85","       1894","      13213","         53.65"
"ENDURANCE","EQ","18-Aug-2017","       1003.10","       1000.00","       1002.95","        964.35","        983.10","        985.90","        980.93","      61709","            60532053.95","       4380","      41341","         66.99"
"ENDURANCE","EQ","21-Aug-2017","        985.90","        985.90","        999.65","        951.00","        956.90","        957.50","        966.69","      51529","            49812710.40","       4062","      32602","         63.27"
"ENDURANCE","EQ","22-Aug-2017","        957.50","        969.95","        983.60","        962.45","        969.65","        970.10","        971.30","      16737","            16256681.40","       1760","       8443","         50.45"
"ENDURANCE","EQ","23-Aug-2017","        970.10","        970.60","        980.00","        950.00","        951.00","        959.95","        963.89","      18966","            18281076.75","       2458","      11298","         59.57"
"ENDURANCE","EQ","24-Aug-2017","        959.95","        955.60","        979.00","        940.70","        951.00","        952.95","        960.10","      39180","            37616654.15","       2526","      18419","         47.01"
"ENDURANCE","EQ","28-Aug-2017","        952.95","        970.65","        983.00","        956.50","        975.00","        976.95","        970.84","      16040","            15572336.30","       1131","       7389","         46.07"
"ENDURANCE","EQ","29-Aug-2017","        976.95","        976.95","        986.70","        966.05","        972.00","        982.30","        978.97","      11939","            11687867.10","        725","       7834","         65.62"
"ENDURANCE","EQ","30-Aug-2017","        982.30","        989.10","        993.80","        960.30","        961.00","        963.75","        974.77","      62862","            61276176.50","       3379","      37061","         58.96"
"ENDURANCE","EQ","31-Aug-2017","        963.75","        974.30","       1010.00","        960.35","       1000.00","        997.30","        993.28","      68640","            68178790.05","       3214","      55342","         80.63"
"ENDURANCE","EQ","01-Sep-2017","        997.30","       1000.00","       1015.05","        982.10","        986.00","        988.05","        995.96","      12082","            12033172.75","        723","       7125","         58.97"
"ENDURANCE","EQ","04-Sep-2017","        988.05","        990.00","       1002.45","        965.25","        983.00","        985.10","        983.95","      13667","            13447604.25","       1046","       5502","         40.26"
"ENDURANCE","EQ","05-Sep-2017","        985.10","        987.25","       1030.00","        983.30","       1025.00","       1025.80","       1004.06","     145520","           146110830.00","       2602","     117863","         80.99"
"ENDURANCE","EQ","06-Sep-2017","       1025.80","       1020.00","       1038.00","        996.35","       1011.00","       1007.65","       1023.92","      46750","            47868126.05","       2222","      27586","         59.01"
"ENDURANCE","EQ","07-Sep-2017","       1007.65","       1016.60","       1025.45","        990.45","        999.50","        998.30","       1003.71","      27704","            27806665.00","       2323","      16833","         60.76"
"ENDURANCE","EQ","08-Sep-2017","        998.30","       1006.55","       1012.00","        988.85","        994.00","       1001.15","        998.86","      21061","            21036951.65","       1564","      13805","         65.55"
"ENDURANCE","EQ","11-Sep-2017","       1001.15","       1009.95","       1026.30","       1001.00","       1020.45","       1022.10","       1018.49","      17985","            18317612.50","       1223","       9507","         52.86"
"ENDURANCE","EQ","12-Sep-2017","       1022.10","       1031.00","       1031.00","       1010.80","       1025.00","       1025.35","       1023.08","      22196","            22708255.80","       1174","      15006","         67.61"
"ENDURANCE","EQ","13-Sep-2017","       1025.35","       1025.20","       1039.00","       1008.00","       1008.00","       1018.90","       1021.83","      36927","            37733236.85","       2572","      27146","         73.51"
"ENDURANCE","EQ","14-Sep-2017","       1018.90","       1003.05","       1026.60","       1003.05","       1014.95","       1012.50","       1018.27","      38117","            38813578.95","        859","      32240","         84.58"
"ENDURANCE","EQ","15-Sep-2017","       1012.50","       1011.95","       1031.00","       1003.00","       1017.50","       1020.70","       1013.24","      19067","            19319464.15","       1264","      12848","         67.38"
"ENDURANCE","EQ","18-Sep-2017","       1020.70","       1030.00","       1038.35","       1021.20","       1030.85","       1029.40","       1030.69","      15989","            16479740.45","       1331","      10522","         65.81"
"ENDURANCE","EQ","19-Sep-2017","       1029.40","       1036.55","       1066.40","       1028.50","       1060.50","       1059.25","       1052.90","      76048","            80071081.25","       4511","      30933","         40.68"
