"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GARDENSILK","EQ","02-Jan-2017","         29.05","         29.40","         29.40","         28.60","         29.10","         29.20","         29.04","      22229","              645485.75","        168","      10319","         46.42"
"GARDENSILK","EQ","03-Jan-2017","         29.20","         29.05","         30.40","         29.05","         29.70","         29.65","         29.86","      42798","             1278021.75","        389","      15669","         36.61"
"GARDENSILK","EQ","04-Jan-2017","         29.65","         29.90","         30.50","         29.70","         30.10","         29.90","         30.03","      35679","             1071495.50","        200","      23837","         66.81"
"GARDENSILK","EQ","05-Jan-2017","         29.90","         29.90","         31.20","         29.90","         30.70","         30.75","         30.69","      63916","             1961301.30","        387","      44005","         68.85"
"GARDENSILK","EQ","06-Jan-2017","         30.75","         30.90","         31.25","         29.60","         30.00","         30.05","         30.36","      24275","              737010.15","        202","      15811","         65.13"
"GARDENSILK","EQ","09-Jan-2017","         30.05","         30.00","         30.40","         29.60","         29.70","         29.65","         29.86","      23705","              707783.95","        136","      14320","         60.41"
"GARDENSILK","EQ","10-Jan-2017","         29.65","         30.00","         32.15","         29.75","         31.40","         31.20","         31.19","     170213","             5308697.15","       1281","      75872","         44.57"
"GARDENSILK","EQ","11-Jan-2017","         31.20","         31.60","         31.90","         31.25","         31.50","         31.55","         31.53","      39554","             1247218.00","        253","      28307","         71.57"
"GARDENSILK","EQ","12-Jan-2017","         31.55","         31.90","         31.90","         30.40","         30.50","         30.50","         30.83","      33745","             1040428.75","        187","      24368","         72.21"
"GARDENSILK","EQ","13-Jan-2017","         30.50","         31.00","         32.70","         30.45","         31.60","         31.60","         31.79","     167313","             5319195.95","       1054","      81852","         48.92"
"GARDENSILK","EQ","16-Jan-2017","         31.60","         31.80","         31.80","         31.00","         31.15","         31.15","         31.18","      25147","              784204.85","        178","      14859","         59.09"
"GARDENSILK","EQ","17-Jan-2017","         31.15","         31.45","         31.45","         30.80","         30.80","         30.90","         31.08","      22737","              706602.40","        181","      14045","         61.77"
"GARDENSILK","EQ","18-Jan-2017","         30.90","         30.70","         32.60","         30.70","         32.40","         32.15","         31.74","      97385","             3091352.10","        619","      62224","         63.89"
"GARDENSILK","EQ","19-Jan-2017","         32.15","         32.70","         32.70","         31.25","         31.45","         31.45","         31.73","      33070","             1049469.60","        234","      21117","         63.86"
"GARDENSILK","EQ","20-Jan-2017","         31.45","         31.85","         31.85","         30.40","         30.45","         30.50","         31.03","      31502","              977574.25","        200","      24770","         78.63"
"GARDENSILK","EQ","23-Jan-2017","         30.50","         31.95","         32.90","         31.60","         31.90","         32.20","         32.16","     146258","             4703353.30","       1152","      63998","         43.76"
"GARDENSILK","EQ","24-Jan-2017","         32.20","         32.00","         32.15","         31.40","         32.05","         31.90","         31.83","      36390","             1158293.25","        255","      23393","         64.28"
"GARDENSILK","EQ","25-Jan-2017","         31.90","         32.60","         32.60","         31.55","         31.60","         31.75","         31.93","      37255","             1189584.35","        206","      28795","         77.29"
"GARDENSILK","EQ","27-Jan-2017","         31.75","         32.00","         33.80","         31.45","         32.20","         32.20","         32.88","     339227","            11153539.30","       1570","      72778","         21.45"
"GARDENSILK","EQ","30-Jan-2017","         32.20","         31.95","         33.85","         31.65","         32.50","         32.60","         33.01","     320789","            10589700.20","       1377","      72707","         22.67"
"GARDENSILK","EQ","31-Jan-2017","         32.60","         32.70","         32.75","         31.45","         31.50","         31.55","         31.87","      35099","             1118523.40","        333","      22567","         64.30"
"GARDENSILK","EQ","01-Feb-2017","         31.55","         31.90","         32.45","         31.70","         32.15","         32.20","         32.14","      96190","             3091865.90","        679","      47485","         49.37"
"GARDENSILK","EQ","02-Feb-2017","         32.20","         32.20","         32.40","         31.65","         32.05","         32.20","         32.03","      36548","             1170501.20","        208","      24453","         66.91"
"GARDENSILK","EQ","03-Feb-2017","         32.20","         32.40","         32.95","         32.10","         32.25","         32.35","         32.47","      61794","             2006568.30","        312","      30054","         48.64"
"GARDENSILK","EQ","06-Feb-2017","         32.35","         32.75","         32.85","         31.80","         32.50","         32.40","         32.50","      34729","             1128843.65","        223","      18102","         52.12"
"GARDENSILK","EQ","07-Feb-2017","         32.40","         33.65","         34.70","         33.30","         33.40","         33.45","         33.93","     301230","            10220357.15","       2126","      97637","         32.41"
"GARDENSILK","EQ","08-Feb-2017","         33.45","         33.45","         33.70","         32.55","         32.75","         32.80","         33.10","      52787","             1747328.10","        386","      30038","         56.90"
"GARDENSILK","EQ","09-Feb-2017","         32.80","         32.50","         33.45","         32.45","         32.55","         32.65","         32.77","      35008","             1147214.25","        223","      20066","         57.32"
"GARDENSILK","EQ","10-Feb-2017","         32.65","         33.15","         34.20","         32.55","         32.80","         32.95","         33.44","     147211","             4922104.40","        681","      81355","         55.26"
"GARDENSILK","EQ","13-Feb-2017","         32.95","         33.35","         33.35","         32.05","         32.35","         32.25","         32.50","      26163","              850327.80","        232","      13615","         52.04"
"GARDENSILK","EQ","14-Feb-2017","         32.25","         32.35","         32.70","         31.40","         31.75","         31.55","         32.06","      36749","             1178075.60","        260","      21164","         57.59"
"GARDENSILK","EQ","15-Feb-2017","         31.55","         31.50","         31.50","         29.50","         29.75","         29.65","         30.14","      99324","             2993710.35","        628","      62418","         62.84"
"GARDENSILK","EQ","16-Feb-2017","         29.65","         30.25","         30.35","         29.50","         30.10","         30.10","         30.05","      24909","              748607.15","        166","      15780","         63.35"
"GARDENSILK","EQ","17-Feb-2017","         30.10","         30.00","         30.70","         29.75","         30.00","         29.90","         30.04","      78283","             2351520.05","        233","      64603","         82.52"
"GARDENSILK","EQ","20-Feb-2017","         29.90","         30.55","         30.55","         30.00","         30.05","         30.10","         30.18","      15368","              463737.85","        149","      11180","         72.75"
"GARDENSILK","EQ","21-Feb-2017","         30.10","         30.65","         31.90","         30.20","         31.20","         31.20","         31.09","      69628","             2164601.05","        815","      39518","         56.76"
"GARDENSILK","EQ","22-Feb-2017","         31.20","         30.60","         31.80","         30.40","         30.40","         30.45","         30.91","      46304","             1431383.20","        251","      30228","         65.28"
"GARDENSILK","EQ","23-Feb-2017","         30.45","         30.25","         32.45","         30.25","         30.70","         30.75","         31.44","      98933","             3110635.35","        590","      20625","         20.85"
"GARDENSILK","EQ","27-Feb-2017","         30.75","         31.00","         31.40","         30.45","         30.65","         30.65","         30.85","       9535","              294138.95","        111","       6109","         64.07"
"GARDENSILK","EQ","28-Feb-2017","         30.65","         30.80","         32.90","         30.40","         31.80","         32.15","         31.80","     154175","             4902102.80","        924","      80133","         51.98"
"GARDENSILK","EQ","01-Mar-2017","         32.15","         32.50","         32.75","         31.70","         32.05","         32.15","         32.15","      65824","             2116035.75","        369","      52363","         79.55"
"GARDENSILK","EQ","02-Mar-2017","         32.15","         33.05","         33.80","         31.15","         31.15","         31.50","         32.31","     375049","            12118163.75","       2812","     167992","         44.79"
"GARDENSILK","EQ","03-Mar-2017","         31.50","         31.50","         31.50","         30.20","         31.00","         30.95","         31.07","      21168","              657705.25","        197","      13827","         65.32"
"GARDENSILK","EQ","06-Mar-2017","         30.95","         31.35","         31.75","         30.45","         30.70","         30.75","         31.03","      33585","             1042203.80","        276","      21862","         65.09"
"GARDENSILK","EQ","07-Mar-2017","         30.75","         31.40","         31.40","         30.75","         31.30","         31.15","         30.98","      24065","              745639.30","        129","      19092","         79.34"
"GARDENSILK","EQ","08-Mar-2017","         31.15","         30.40","         31.20","         30.20","         30.30","         30.40","         30.68","      49180","             1508632.20","        158","      42168","         85.74"
"GARDENSILK","EQ","09-Mar-2017","         30.40","         30.40","         30.80","         30.05","         30.40","         30.35","         30.49","      43531","             1327471.05","        234","      25894","         59.48"
"GARDENSILK","EQ","10-Mar-2017","         30.35","         31.00","         31.00","         29.65","         29.90","         29.95","         30.28","      39698","             1202054.80","        169","      31744","         79.96"
"GARDENSILK","EQ","14-Mar-2017","         29.95","         30.95","         32.80","         30.05","         31.65","         32.05","         31.70","     279318","             8853436.10","       1144","     127694","         45.72"
