"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BOSCHLTD","EQ","03-Jul-2017","      23327.25","      23327.25","      23599.00","      23106.80","      23500.00","      23507.80","      23335.11","      11973","           279391312.75","       4591","       6895","         57.59"
"BOSCHLTD","EQ","04-Jul-2017","      23507.80","      23430.00","      23630.00","      23197.95","      23550.00","      23511.40","      23459.16","       9778","           229383671.80","       3035","       5398","         55.21"
"BOSCHLTD","EQ","05-Jul-2017","      23511.40","      23511.40","      23835.00","      23475.25","      23660.00","      23723.20","      23645.98","       4115","            97303227.55","       1778","       1810","         43.99"
"BOSCHLTD","EQ","06-Jul-2017","      23723.20","      23650.00","      23899.60","      23512.00","      23800.00","      23785.90","      23725.74","      11662","           276689616.40","       4919","       7627","         65.40"
"BOSCHLTD","EQ","07-Jul-2017","      23785.90","      23785.90","      23948.45","      23450.00","      23550.00","      23585.30","      23676.36","      17033","           403279490.15","       3937","      11738","         68.91"
"BOSCHLTD","EQ","10-Jul-2017","      23585.30","      23600.00","      23999.00","      23500.00","      23950.00","      23890.00","      23813.05","       5755","           137044095.55","       1859","       3189","         55.41"
"BOSCHLTD","EQ","11-Jul-2017","      23890.00","      23949.00","      24040.00","      23715.00","      23860.00","      23857.75","      23857.45","       9909","           236403482.70","       3922","       5487","         55.37"
"BOSCHLTD","EQ","12-Jul-2017","      23857.75","      23860.00","      24248.65","      23857.75","      24150.00","      24187.30","      24044.05","      13545","           325676676.35","       4840","       7744","         57.17"
"BOSCHLTD","EQ","13-Jul-2017","      24187.30","      24200.00","      24480.75","      24122.35","      24151.00","      24253.05","      24271.80","      13174","           319756680.30","       5907","       8383","         63.63"
"BOSCHLTD","EQ","14-Jul-2017","      24253.05","      24180.00","      24448.00","      24142.50","      24400.00","      24363.05","      24327.87","      13104","           318792400.80","       2963","       9329","         71.19"
"BOSCHLTD","EQ","17-Jul-2017","      24363.05","      24400.00","      24690.00","      24302.15","      24610.00","      24602.60","      24497.57","       9381","           229811666.10","       3328","       5216","         55.60"
"BOSCHLTD","EQ","18-Jul-2017","      24602.60","      24650.00","      24869.00","      24251.00","      24309.00","      24363.90","      24613.10","      17873","           439909878.90","       5611","      11025","         61.69"
"BOSCHLTD","EQ","19-Jul-2017","      24363.90","      24365.00","      24495.75","      24104.00","      24400.00","      24345.95","      24369.54","      14152","           344877668.65","       4002","      10070","         71.16"
"BOSCHLTD","EQ","20-Jul-2017","      24345.95","      24400.00","      24430.00","      23970.05","      23970.05","      24048.30","      24218.99","      12371","           299613170.70","       2789","       9397","         75.96"
"BOSCHLTD","EQ","21-Jul-2017","      24048.30","      24000.00","      24137.95","      23827.35","      23902.15","      23971.45","      23968.57","      21659","           519135224.05","       4299","      15979","         73.78"
"BOSCHLTD","EQ","24-Jul-2017","      23971.45","      24000.00","      24170.45","      23874.00","      24090.00","      24041.70","      24032.23","      10794","           259403863.10","       4099","       6732","         62.37"
"BOSCHLTD","EQ","25-Jul-2017","      24041.70","      24053.00","      24350.00","      23880.00","      24151.00","      24246.85","      24177.90","      11600","           280463655.85","       5001","       6107","         52.65"
"BOSCHLTD","EQ","26-Jul-2017","      24246.85","      24155.00","      24400.00","      23880.00","      24260.00","      24280.25","      24275.40","       8180","           198572734.15","       2663","       4034","         49.32"
"BOSCHLTD","EQ","27-Jul-2017","      24280.25","      24280.00","      24495.45","      23900.00","      23990.00","      23982.60","      24121.02","       8974","           216462032.50","       3289","       4932","         54.96"
