"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANITRANS","EQ","02-Jan-2017","         56.75","         57.00","         57.75","         56.30","         57.00","         57.10","         56.90","     314816","            17914323.95","       1646","     157657","         50.08"
"ADANITRANS","EQ","03-Jan-2017","         57.10","         57.00","         57.75","         56.50","         56.65","         56.65","         57.20","     409531","            23424760.95","       1393","     235140","         57.42"
"ADANITRANS","EQ","04-Jan-2017","         56.65","         56.50","         59.25","         56.50","         57.90","         57.90","         58.08","     862886","            50114495.65","       4950","     413518","         47.92"
"ADANITRANS","EQ","05-Jan-2017","         57.90","         58.20","         59.20","         57.85","         58.20","         58.35","         58.56","     483472","            28310428.05","       2733","     211217","         43.69"
"ADANITRANS","EQ","06-Jan-2017","         58.35","         58.90","         58.90","         56.80","         57.30","         57.15","         57.65","     457545","            26376882.10","       2553","     295631","         64.61"
"ADANITRANS","EQ","09-Jan-2017","         57.15","         57.30","         59.90","         56.70","         59.00","         59.35","         58.82","     931414","            54785463.60","       4447","     490876","         52.70"
"ADANITRANS","EQ","10-Jan-2017","         59.35","         59.85","         59.90","         58.55","         59.00","         59.15","         59.32","     634993","            37668020.95","       3271","     313067","         49.30"
"ADANITRANS","EQ","11-Jan-2017","         59.15","         59.65","         61.00","         59.00","         60.10","         60.25","         60.33","     882206","            53222067.60","       4688","     406153","         46.04"
"ADANITRANS","EQ","12-Jan-2017","         60.25","         60.50","         60.85","         58.55","         59.00","         58.90","         59.44","     668328","            39727440.10","       4480","     390974","         58.50"
"ADANITRANS","EQ","13-Jan-2017","         58.90","         58.90","         59.35","         58.20","         58.85","         58.80","         58.71","     268457","            15760665.45","       2256","     122151","         45.50"
"ADANITRANS","EQ","16-Jan-2017","         58.80","         58.85","         59.45","         58.10","         58.70","         58.75","         58.95","     290704","            17136466.00","       2459","     191148","         65.75"
"ADANITRANS","EQ","17-Jan-2017","         58.75","         58.20","         63.50","         58.20","         62.35","         62.40","         62.03","    2215815","           137456960.45","      11649","     952228","         42.97"
"ADANITRANS","EQ","18-Jan-2017","         62.40","         62.90","         64.25","         62.05","         64.00","         63.95","         63.50","    1477821","            93841054.25","      12039","     764793","         51.75"
