"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PGIL","EQ","03-Apr-2017","        118.30","        119.00","        123.90","        119.00","        120.95","        121.10","        121.90","      12976","             1581836.10","        234","      10126","         78.04"
"PGIL","EQ","05-Apr-2017","        121.10","        121.95","        124.90","        121.90","        122.00","        122.15","        123.31","       8379","             1033208.30","        151","       6013","         71.76"
"PGIL","EQ","06-Apr-2017","        122.15","        122.15","        126.75","        122.15","        124.00","        124.15","        124.11","      27574","             3422211.15","        147","      25911","         93.97"
"PGIL","EQ","07-Apr-2017","        124.15","        124.00","        124.85","        120.00","        121.35","        121.45","        123.00","      21557","             2651409.80","        139","      19792","         91.81"
"PGIL","EQ","10-Apr-2017","        121.45","        122.00","        122.70","        119.05","        120.00","        119.70","        120.24","       9861","             1185656.95","        146","       8452","         85.71"
"PGIL","EQ","11-Apr-2017","        119.70","        120.05","        121.45","        118.10","        118.25","        118.60","        119.46","       5367","              641160.00","         83","       4771","         88.90"
"PGIL","EQ","12-Apr-2017","        118.60","        120.85","        120.85","        114.50","        117.00","        117.15","        117.60","       6342","              745816.00","         98","       5025","         79.23"
"PGIL","EQ","13-Apr-2017","        117.15","        118.00","        119.85","        116.00","        117.60","        118.00","        117.88","       2474","              291640.30","         75","       1686","         68.15"
"PGIL","EQ","17-Apr-2017","        118.00","        115.55","        123.50","        115.55","        123.50","        121.45","        120.64","       8630","             1041157.85","        124","       6858","         79.47"
"PGIL","EQ","18-Apr-2017","        121.45","        126.50","        128.40","        124.00","        127.80","        126.50","        126.42","      14289","             1806383.95","        163","      12669","         88.66"
"PGIL","EQ","19-Apr-2017","        126.50","        127.00","        127.45","        125.10","        126.00","        126.20","        126.34","       3130","              395433.50","         50","       2677","         85.53"
"PGIL","EQ","20-Apr-2017","        126.20","        126.50","        130.00","        125.50","        126.50","        126.65","        127.43","      11607","             1479073.05","        130","       7301","         62.90"
"PGIL","EQ","21-Apr-2017","        126.65","        128.00","        128.00","        121.20","        122.00","        122.40","        123.84","       3992","              494362.15","        102","       3039","         76.13"
