"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TULSI","EQ","03-Apr-2017","          3.75","          3.75","          3.80","          3.65","          3.70","          3.80","          3.72","      13545","               50384.75","         43","       9350","         69.03"
"TULSI","EQ","05-Apr-2017","          3.80","          3.75","          3.95","          3.65","          3.75","          3.75","          3.76","      98397","              369977.30","        116","      73561","         74.76"
"TULSI","EQ","06-Apr-2017","          3.75","          3.75","          3.90","          3.75","          3.90","          3.90","          3.88","      26573","              103009.95","         76","      20273","         76.29"
"TULSI","EQ","07-Apr-2017","          3.90","          4.05","          4.05","          3.85","          4.05","          4.05","          4.03","      25610","              103246.85","         65","      21908","         85.54"
"TULSI","EQ","10-Apr-2017","          4.05","          3.80","          4.20","          3.80","          4.05","          4.00","          3.90","      29285","              114096.20","         66","      25578","         87.34"
"TULSI","EQ","11-Apr-2017","          4.00","          3.85","          4.20","          3.85","          3.95","          4.00","          4.07","      19262","               78442.20","         50","      15141","         78.61"
"TULSI","EQ","12-Apr-2017","          4.00","          3.90","          4.20","          3.80","          4.00","          4.00","          3.96","      38316","              151770.30","         58","      27472","         71.70"
"TULSI","EQ","13-Apr-2017","          4.00","          3.90","          4.10","          3.90","          3.90","          3.90","          3.97","       8329","               33096.10","         31","       7819","         93.88"
"TULSI","EQ","17-Apr-2017","          3.90","          4.10","          4.20","          3.90","          3.95","          3.95","          3.96","      18901","               74923.90","         33","      15491","         81.96"
"TULSI","EQ","18-Apr-2017","          3.95","          3.80","          4.05","          3.75","          4.05","          4.05","          3.93","      20571","               80813.70","         48","      18665","         90.73"
"TULSI","EQ","19-Apr-2017","          4.05","          3.90","          4.10","          3.90","          4.10","          4.05","          3.97","      21583","               85637.90","         44","      20814","         96.44"
"TULSI","EQ","20-Apr-2017","          4.05","          4.05","          4.20","          3.90","          3.90","          4.05","          4.04","      19301","               77994.75","         38","      16454","         85.25"
"TULSI","EQ","21-Apr-2017","          4.05","          4.20","          4.20","          3.90","          4.00","          4.00","          4.00","      11375","               45449.10","         32","       5497","         48.33"
"TULSI","EQ","24-Apr-2017","          4.00","          3.90","          4.40","          3.90","          4.15","          4.15","          4.24","     139315","              590024.00","        257","     111960","         80.36"
"TULSI","EQ","25-Apr-2017","          4.15","          4.00","          4.30","          4.00","          4.10","          4.10","          4.11","      23588","               96889.15","         50","      19020","         80.63"
"TULSI","EQ","26-Apr-2017","          4.10","          4.00","          4.20","          4.00","          4.10","          4.10","          4.08","      30815","              125751.75","         34","      26782","         86.91"
"TULSI","EQ","27-Apr-2017","          4.10","          4.45","          4.45","          4.00","          4.15","          4.20","          4.15","      23314","               96862.45","         68","      16775","         71.95"
"TULSI","EQ","28-Apr-2017","          4.20","          4.10","          4.60","          4.00","          4.35","          4.20","          4.38","     182351","              798448.30","        246","      93107","         51.06"
"TULSI","EQ","02-May-2017","          4.20","          4.40","          4.50","          4.15","          4.20","          4.30","          4.34","      29323","              127164.05","         62","      23079","         78.71"
"TULSI","EQ","03-May-2017","          4.30","          4.40","          4.40","          3.95","          4.30","          4.20","          4.24","      22082","               93661.45","         46","      15634","         70.80"
"TULSI","EQ","04-May-2017","          4.20","          4.05","          4.40","          4.00","          4.40","          4.35","          4.26","      44271","              188798.15","         91","      32765","         74.01"
"TULSI","EQ","05-May-2017","          4.35","          4.15","          4.30","          4.10","          4.30","          4.30","          4.20","      12679","               53230.15","         24","      12479","         98.42"
"TULSI","EQ","08-May-2017","          4.30","          4.05","          4.30","          4.05","          4.30","          4.25","          4.20","       3005","               12630.20","         10","       2000","         66.56"
"TULSI","EQ","09-May-2017","          4.25","          4.30","          4.35","          4.05","          4.05","          4.10","          4.15","      22206","               92257.30","         71","      19623","         88.37"
"TULSI","EQ","10-May-2017","          4.10","          4.15","          4.35","          4.05","          4.10","          4.10","          4.12","      10979","               45285.75","         36","       8312","         75.71"
"TULSI","EQ","11-May-2017","          4.10","          4.10","          4.25","          4.10","          4.10","          4.15","          4.16","       9211","               38308.40","         30","       4842","         52.57"
"TULSI","EQ","12-May-2017","          4.15","          4.05","          4.55","          4.00","          4.55","          4.55","          4.44","     128956","              572583.10","        217","     119453","         92.63"
"TULSI","EQ","15-May-2017","          4.55","          5.00","          5.00","          4.20","          4.35","          4.25","          4.65","     162808","              757448.50","        314","      81705","         50.18"
"TULSI","EQ","16-May-2017","          4.25","          4.00","          4.40","          4.00","          4.20","          4.25","          4.29","      29166","              125103.20","         69","      18098","         62.05"
"TULSI","EQ","17-May-2017","          4.25","          4.25","          4.25","          4.05","          4.20","          4.05","          4.11","       9215","               37915.00","         29","       9212","         99.97"
"TULSI","EQ","18-May-2017","          4.05","          4.05","          4.20","          3.90","          3.90","          3.90","          4.01","      46750","              187390.20","         98","      42598","         91.12"
"TULSI","EQ","19-May-2017","          3.90","          3.90","          4.10","          3.75","          3.85","          3.85","          3.88","      47570","              184651.20","         98","      31303","         65.80"
"TULSI","EQ","22-May-2017","          3.85","          4.00","          4.15","          3.85","          4.00","          4.00","          3.95","      20763","               82070.70","         70","      15528","         74.79"
"TULSI","EQ","23-May-2017","          4.00","          4.00","          4.00","          3.80","          4.00","          3.90","          3.89","      20630","               80287.40","         48","      15408","         74.69"
"TULSI","EQ","24-May-2017","          3.90","          3.85","          4.00","          3.60","          3.60","          3.65","          3.69","      81234","              300094.80","         77","      77524","         95.43"
