"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIMMCO","EQ","03-Jul-2017","         83.60","         82.45","         89.45","         82.45","         87.00","         87.00","         86.95","      19624","             1706232.20","        210","      10434","         53.17"
"CIMMCO","EQ","04-Jul-2017","         87.00","         88.00","         88.35","         85.05","         86.60","         85.30","         85.85","       9627","              826480.10","         94","       5845","         60.71"
"CIMMCO","EQ","05-Jul-2017","         85.30","         91.00","         93.80","         88.00","         89.35","         89.20","         91.02","     446231","            40614091.70","       4180","     152601","         34.20"
"CIMMCO","EQ","06-Jul-2017","         89.20","         90.00","         90.70","         85.35","         86.00","         86.20","         86.96","     148330","            12899516.60","        895","      84308","         56.84"
"CIMMCO","EQ","07-Jul-2017","         86.20","         87.10","         87.10","         84.30","         85.70","         85.00","         85.35","      23767","             2028399.30","        286","      17786","         74.83"
"CIMMCO","EQ","10-Jul-2017","         85.00","         88.75","         88.75","         85.45","         86.55","         86.90","         87.30","      13377","             1167778.40","         77","       7507","         56.12"
"CIMMCO","EQ","11-Jul-2017","         86.90","         88.00","         88.50","         84.00","         85.40","         86.20","         87.07","      34171","             2975353.95","        290","      20821","         60.93"
"CIMMCO","EQ","12-Jul-2017","         86.20","         84.95","         87.00","         84.40","         84.55","         84.65","         85.05","      48451","             4120743.35","        371","      32942","         67.99"
"CIMMCO","EQ","13-Jul-2017","         84.65","         85.10","         86.00","         84.00","         84.05","         84.10","         84.74","      17582","             1489870.35","        236","      10162","         57.80"
"CIMMCO","EQ","14-Jul-2017","         84.10","         84.50","         85.35","         82.50","         84.00","         83.15","         83.65","      28003","             2342447.90","        292","      17770","         63.46"
"CIMMCO","EQ","17-Jul-2017","         83.15","         85.00","         85.00","         82.80","         83.70","         83.35","         83.56","      26377","             2203952.55","        235","      12967","         49.16"
"CIMMCO","EQ","18-Jul-2017","         83.35","         84.60","         84.60","         82.00","         82.50","         82.95","         82.84","      22865","             1894092.10","        242","      18018","         78.80"
"CIMMCO","EQ","19-Jul-2017","         82.95","         82.80","         84.50","         82.10","         84.00","         83.90","         83.41","      21893","             1826010.90","        166","      12115","         55.34"
"CIMMCO","EQ","20-Jul-2017","         83.90","         84.10","         90.50","         84.10","         88.30","         88.55","         88.38","     120025","            10608199.90","       1104","      57756","         48.12"
"CIMMCO","EQ","21-Jul-2017","         88.55","         89.45","         90.90","         87.00","         88.95","         88.10","         88.08","      37801","             3329484.50","        396","      26299","         69.57"
"CIMMCO","EQ","24-Jul-2017","         88.10","         88.00","         89.95","         85.40","         86.50","         86.00","         87.10","      44161","             3846247.50","        474","      32714","         74.08"
"CIMMCO","EQ","25-Jul-2017","         86.00","         85.65","         87.00","         84.70","         85.20","         85.35","         85.38","      18134","             1548207.60","        216","      12328","         67.98"
"CIMMCO","EQ","26-Jul-2017","         85.35","         85.50","         86.50","         85.00","         85.30","         85.50","         85.57","      13336","             1141216.10","        181","       8895","         66.70"
"CIMMCO","EQ","27-Jul-2017","         85.50","         84.75","         86.40","         83.55","         83.80","         83.95","         84.55","      12166","             1028605.20","        157","       9093","         74.74"
"CIMMCO","EQ","28-Jul-2017","         83.95","         83.55","         84.90","         82.05","         84.90","         84.30","         83.55","      20477","             1710895.20","        213","      12386","         60.49"
"CIMMCO","EQ","31-Jul-2017","         84.30","         86.00","         87.50","         84.00","         86.00","         86.05","         85.81","      25434","             2182495.30","        295","      17482","         68.73"
"CIMMCO","EQ","01-Aug-2017","         86.05","         88.00","         89.00","         84.20","         84.50","         84.50","         85.03","      15225","             1294585.85","        179","      11641","         76.46"
"CIMMCO","EQ","02-Aug-2017","         84.50","         87.00","         88.20","         83.25","         83.80","         83.95","         84.97","      73191","             6219352.85","        672","      41904","         57.25"
"CIMMCO","EQ","03-Aug-2017","         83.95","         84.35","         84.90","         82.20","         83.00","         82.95","         83.08","      28647","             2380008.85","        209","      18357","         64.08"
"CIMMCO","EQ","04-Aug-2017","         82.95","         82.55","         83.65","         82.10","         83.00","         83.25","         83.00","       8888","              737686.60","        118","       5965","         67.11"
"CIMMCO","EQ","07-Aug-2017","         83.25","         83.30","         85.50","         83.30","         84.20","         83.90","         84.12","      24429","             2055055.90","        361","      14863","         60.84"
