"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZYDUSWELL","EQ","02-Jan-2017","        866.15","        873.95","        880.00","        856.10","        870.00","        875.30","        869.36","       3114","             2707173.50","        380","       2058","         66.09"
"ZYDUSWELL","EQ","03-Jan-2017","        875.30","        872.00","        879.60","        864.05","        865.10","        868.05","        872.62","       2400","             2094298.10","        453","       1169","         48.71"
"ZYDUSWELL","EQ","04-Jan-2017","        868.05","        879.50","        879.50","        865.05","        874.85","        872.70","        873.56","       1741","             1520869.15","        473","        775","         44.51"
"ZYDUSWELL","EQ","05-Jan-2017","        872.70","        869.25","        887.80","        866.25","        870.00","        869.40","        874.32","       2171","             1898156.45","        407","       1282","         59.05"
"ZYDUSWELL","EQ","06-Jan-2017","        869.40","        878.00","        879.00","        865.50","        871.00","        867.95","        873.07","       1311","             1144592.80","        287","        803","         61.25"
"ZYDUSWELL","EQ","09-Jan-2017","        867.95","        870.70","        874.95","        852.90","        867.00","        865.45","        864.36","       1948","             1683765.20","        541","       1110","         56.98"
"ZYDUSWELL","EQ","10-Jan-2017","        865.45","        863.05","        879.00","        860.00","        870.00","        871.65","        868.97","       1438","             1249581.10","        247","        925","         64.33"
"ZYDUSWELL","EQ","11-Jan-2017","        871.65","        864.10","        877.90","        864.10","        873.65","        873.80","        871.43","       2783","             2425193.20","        355","       1771","         63.64"
"ZYDUSWELL","EQ","12-Jan-2017","        873.80","        873.80","        873.80","        855.05","        855.30","        858.30","        864.96","       3344","             2892421.65","        513","       2127","         63.61"
"ZYDUSWELL","EQ","13-Jan-2017","        858.30","        860.00","        869.90","        845.40","        850.00","        852.10","        857.37","       5342","             4580055.15","        876","       2716","         50.84"
"ZYDUSWELL","EQ","16-Jan-2017","        852.10","        860.40","        870.00","        845.55","        855.00","        853.55","        858.23","       1272","             1091664.35","        217","        307","         24.14"
"ZYDUSWELL","EQ","17-Jan-2017","        853.55","        855.00","        862.65","        848.10","        855.00","        855.50","        854.38","       1891","             1615623.15","        405","       1058","         55.95"
"ZYDUSWELL","EQ","18-Jan-2017","        855.50","        848.05","        867.25","        847.90","        850.00","        856.75","        858.71","       2535","             2176842.05","        505","        970","         38.26"
"ZYDUSWELL","EQ","19-Jan-2017","        856.75","        850.20","        859.95","        850.20","        855.00","        855.20","        854.41","       2366","             2021526.75","        210","       1586","         67.03"
"ZYDUSWELL","EQ","20-Jan-2017","        855.20","        855.60","        869.75","        855.60","        868.00","        866.50","        865.04","       7720","             6678133.25","        634","       6235","         80.76"
"ZYDUSWELL","EQ","23-Jan-2017","        866.50","        856.05","        868.95","        856.05","        868.45","        864.95","        863.04","       8279","             7145145.45","        552","       7701","         93.02"
"ZYDUSWELL","EQ","24-Jan-2017","        864.95","        861.65","        869.00","        856.50","        861.05","        866.10","        863.43","       1997","             1724271.85","        187","        970","         48.57"
"ZYDUSWELL","EQ","25-Jan-2017","        866.10","        868.85","        870.00","        861.00","        864.00","        866.25","        865.18","       1821","             1575486.25","        153","       1461","         80.23"
"ZYDUSWELL","EQ","27-Jan-2017","        866.25","        864.70","        872.00","        855.00","        871.00","        869.30","        866.53","       4123","             3572712.30","        483","       3191","         77.40"
"ZYDUSWELL","EQ","30-Jan-2017","        869.30","        856.70","        916.00","        855.15","        881.00","        886.15","        878.19","      25676","            22548412.20","       1601","       5816","         22.65"
"ZYDUSWELL","EQ","31-Jan-2017","        886.15","        874.00","        886.00","        861.25","        867.70","        867.20","        868.35","       7041","             6114031.95","        561","       5120","         72.72"
"ZYDUSWELL","EQ","01-Feb-2017","        867.20","        869.25","        876.55","        860.95","        867.95","        870.05","        867.13","       2227","             1931090.65","        216","       1219","         54.74"
"ZYDUSWELL","EQ","02-Feb-2017","        870.05","        879.95","        879.95","        860.10","        860.20","        860.45","        862.99","       1957","             1688879.50","        263","       1353","         69.14"
"ZYDUSWELL","EQ","03-Feb-2017","        860.45","        872.15","        874.95","        863.95","        866.00","        865.60","        868.90","       3495","             3036791.20","        294","       2696","         77.14"
"ZYDUSWELL","EQ","06-Feb-2017","        865.60","        874.95","        877.00","        860.40","        865.00","        866.00","        870.25","       2449","             2131242.55","        251","       1562","         63.78"
"ZYDUSWELL","EQ","07-Feb-2017","        866.00","        874.90","        874.90","        856.00","        860.00","        859.35","        862.13","       2224","             1917367.85","        247","       1972","         88.67"
"ZYDUSWELL","EQ","08-Feb-2017","        859.35","        858.65","        861.50","        841.10","        842.10","        844.80","        849.96","       5786","             4917878.50","        950","       4309","         74.47"
"ZYDUSWELL","EQ","09-Feb-2017","        844.80","        859.00","        859.00","        841.15","        843.00","        844.30","        848.03","       2903","             2461823.30","        360","       2094","         72.13"
"ZYDUSWELL","EQ","10-Feb-2017","        844.30","        846.90","        855.00","        838.00","        840.10","        842.50","        843.13","       4735","             3992210.20","        500","       2377","         50.20"
"ZYDUSWELL","EQ","13-Feb-2017","        842.50","        834.10","        850.00","        831.10","        831.15","        832.50","        835.49","       3624","             3027818.50","        593","       2356","         65.01"
"ZYDUSWELL","EQ","14-Feb-2017","        832.50","        839.95","        839.95","        816.20","        816.20","        817.10","        822.62","       5205","             4281737.50","        521","       4045","         77.71"
"ZYDUSWELL","EQ","15-Feb-2017","        817.10","        819.05","        834.95","        819.05","        826.00","        821.75","        821.04","       5688","             4670069.25","        368","       4504","         79.18"
"ZYDUSWELL","EQ","16-Feb-2017","        821.75","        842.00","        855.45","        820.00","        823.00","        823.40","        831.26","      11377","             9457290.30","       1560","       5023","         44.15"
"ZYDUSWELL","EQ","17-Feb-2017","        823.40","        837.80","        840.00","        816.25","        821.00","        821.75","        825.87","      12100","             9993064.50","       1848","       6817","         56.34"
"ZYDUSWELL","EQ","20-Feb-2017","        821.75","        821.80","        830.75","        818.00","        820.00","        820.55","        823.43","       4770","             3927741.85","       1163","       3585","         75.16"
"ZYDUSWELL","EQ","21-Feb-2017","        820.55","        829.90","        842.00","        821.00","        839.95","        839.60","        835.04","       3492","             2915949.50","        494","       2243","         64.23"
"ZYDUSWELL","EQ","22-Feb-2017","        839.60","        836.30","        844.50","        829.50","        839.95","        838.75","        835.16","       6820","             5695760.65","        516","       5439","         79.75"
"ZYDUSWELL","EQ","23-Feb-2017","        838.75","        835.00","        843.90","        835.00","        836.75","        837.60","        838.92","       3473","             2913552.90","        255","       2235","         64.35"
"ZYDUSWELL","EQ","27-Feb-2017","        837.60","        837.10","        852.45","        835.00","        847.10","        848.35","        844.53","       8749","             7388815.85","        809","       6502","         74.32"
"ZYDUSWELL","EQ","28-Feb-2017","        848.35","        852.00","        860.00","        847.65","        855.00","        854.15","        853.66","       3817","             3258405.55","        442","       2772","         72.62"
"ZYDUSWELL","EQ","01-Mar-2017","        854.15","        860.40","        863.00","        830.45","        852.00","        851.20","        851.81","       3432","             2923409.90","        339","       1933","         56.32"
"ZYDUSWELL","EQ","02-Mar-2017","        851.20","        862.00","        862.00","        848.50","        848.75","        850.05","        851.03","       3712","             3159020.60","        199","       2651","         71.42"
"ZYDUSWELL","EQ","03-Mar-2017","        850.05","        849.90","        857.00","        849.00","        854.90","        851.35","        850.92","       4888","             4159314.50","        210","       4517","         92.41"
"ZYDUSWELL","EQ","06-Mar-2017","        851.35","        850.00","        859.00","        850.00","        859.00","        856.95","        853.81","       2427","             2072206.60","        316","       1287","         53.03"
"ZYDUSWELL","EQ","07-Mar-2017","        856.95","        858.00","        858.00","        848.25","        850.00","        850.85","        850.83","       3397","             2890280.80","        183","       2803","         82.51"
"ZYDUSWELL","EQ","08-Mar-2017","        850.85","        850.00","        855.00","        849.20","        851.00","        851.55","        850.58","       3816","             3245816.75","        156","       3288","         86.16"
"ZYDUSWELL","EQ","09-Mar-2017","        851.55","        845.40","        851.90","        845.00","        850.00","        850.20","        848.41","       3531","             2995725.10","        295","       2628","         74.43"
"ZYDUSWELL","EQ","10-Mar-2017","        850.20","        855.95","        855.95","        850.00","        850.55","        850.90","        851.16","       1118","              951591.60","         92","        962","         86.05"
"ZYDUSWELL","EQ","14-Mar-2017","        850.90","        851.00","        865.00","        828.70","        859.00","        861.10","        850.16","       8990","             7642974.50","       1041","       5747","         63.93"
"ZYDUSWELL","EQ","15-Mar-2017","        861.10","        856.05","        859.15","        840.00","        854.75","        848.90","        850.33","       4628","             3935315.00","        280","       4174","         90.19"
"ZYDUSWELL","EQ","16-Mar-2017","        848.90","        855.00","        857.80","        849.75","        854.00","        853.65","        850.15","      27001","            22954921.85","        957","      24927","         92.32"
"ZYDUSWELL","EQ","17-Mar-2017","        853.65","        850.35","        857.50","        849.05","        850.00","        850.15","        850.42","       4720","             4013974.30","        414","       4304","         91.19"
"ZYDUSWELL","EQ","20-Mar-2017","        850.15","        851.00","        859.00","        849.00","        858.00","        857.40","        854.75","       5462","             4668668.55","        831","       3364","         61.59"
"ZYDUSWELL","EQ","21-Mar-2017","        857.40","        857.40","        857.40","        850.00","        850.20","        850.10","        850.36","       1819","             1546801.85","         97","       1570","         86.31"
"ZYDUSWELL","EQ","22-Mar-2017","        850.10","        855.90","        858.00","        850.00","        856.80","        856.30","        853.03","       3353","             2860192.90","        155","       3167","         94.45"
"ZYDUSWELL","EQ","23-Mar-2017","        856.30","        865.00","        865.00","        848.10","        852.00","        850.50","        851.42","       2490","             2120036.85","        149","       1733","         69.60"
"ZYDUSWELL","EQ","24-Mar-2017","        850.50","        853.65","        858.00","        850.00","        850.00","        850.55","        851.34","       3773","             3212113.45","        282","       3234","         85.71"
"ZYDUSWELL","EQ","27-Mar-2017","        850.55","        846.30","        898.70","        846.30","        870.25","        878.60","        872.13","      22618","            19725741.80","       2357","      13858","         61.27"
"ZYDUSWELL","EQ","28-Mar-2017","        878.60","        880.00","        892.00","        868.00","        872.10","        870.60","        878.78","      20701","            18191531.70","        788","      17744","         85.72"
"ZYDUSWELL","EQ","29-Mar-2017","        870.60","        874.35","        893.55","        871.25","        878.50","        882.85","        881.57","       6024","             5310570.50","        850","       4585","         76.11"
"ZYDUSWELL","EQ","30-Mar-2017","        882.85","        892.45","        892.90","        877.80","        890.00","        889.90","        888.47","       5111","             4540968.65","        890","       3792","         74.19"
"ZYDUSWELL","EQ","31-Mar-2017","        889.90","        893.95","        894.00","        870.00","        873.00","        871.35","        877.55","       1133","              994260.45","        211","        768","         67.78"
