"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRAJIND","EQ","02-Jan-2017","         80.45","         81.10","         82.30","         80.90","         81.60","         81.75","         81.57","     387418","            31602017.70","       3644","     169901","         43.85"
"PRAJIND","EQ","03-Jan-2017","         81.75","         82.05","         84.45","         81.85","         84.10","         84.00","         83.21","     673118","            56009541.80","       6453","     289139","         42.96"
"PRAJIND","EQ","04-Jan-2017","         84.00","         85.65","         86.50","         84.70","         85.00","         85.15","         85.42","     847221","            72368304.55","       7278","     338385","         39.94"
"PRAJIND","EQ","05-Jan-2017","         85.15","         85.90","         86.00","         84.85","         84.90","         85.10","         85.33","     318967","            27218307.85","       4367","     169257","         53.06"
"PRAJIND","EQ","06-Jan-2017","         85.10","         85.90","         85.90","         83.65","         84.00","         83.90","         84.40","     233458","            19704875.80","       2774","      97982","         41.97"
"PRAJIND","EQ","09-Jan-2017","         83.90","         84.00","         84.90","         83.00","         83.80","         83.90","         84.11","     226581","            19058438.10","       2102","      91354","         40.32"
"PRAJIND","EQ","10-Jan-2017","         83.90","         84.15","         87.45","         84.00","         86.10","         86.35","         86.30","    1274358","           109980063.15","       8515","     392612","         30.81"
"PRAJIND","EQ","11-Jan-2017","         86.35","         86.00","         86.55","         85.00","         85.10","         85.40","         85.46","     335756","            28694795.10","       3447","     190731","         56.81"
"PRAJIND","EQ","12-Jan-2017","         85.40","         85.25","         86.05","         83.55","         83.85","         83.90","         84.63","     479914","            40613726.55","       3789","     325497","         67.82"
"PRAJIND","EQ","13-Jan-2017","         83.90","         84.00","         84.35","         82.50","         82.65","         82.80","         83.13","     352626","            29313233.00","       3235","     187007","         53.03"
"PRAJIND","EQ","16-Jan-2017","         82.80","         83.20","         83.25","         82.25","         82.30","         82.50","         82.57","     221387","            18281016.00","       2283","     124911","         56.42"
"PRAJIND","EQ","17-Jan-2017","         82.50","         82.60","         83.60","         82.05","         83.40","         83.05","         82.95","    1022201","            84794658.65","       3627","     796373","         77.91"
"PRAJIND","EQ","18-Jan-2017","         83.05","         83.20","         84.80","         83.05","         83.85","         83.95","         84.14","     468457","            39416167.90","       3022","     190204","         40.60"
"PRAJIND","EQ","19-Jan-2017","         83.95","         83.55","         84.60","         83.00","         83.00","         83.15","         83.40","     176139","            14689559.70","       1698","      96358","         54.71"
"PRAJIND","EQ","20-Jan-2017","         83.15","         83.55","         83.55","         80.75","         81.05","         81.30","         81.99","     318850","            26141278.35","       3309","     201458","         63.18"
"PRAJIND","EQ","23-Jan-2017","         81.30","         81.70","         82.50","         81.25","         81.30","         81.45","         81.77","     246748","            20176356.90","       1851","     141524","         57.36"
"PRAJIND","EQ","24-Jan-2017","         81.45","         82.10","         82.10","         80.50","         80.90","         80.70","         81.10","     348110","            28230111.25","       2846","     253480","         72.82"
"PRAJIND","EQ","25-Jan-2017","         80.70","         81.30","         81.80","         80.80","         81.00","         81.20","         81.19","     243536","            19772214.20","       2195","     146786","         60.27"
"PRAJIND","EQ","27-Jan-2017","         81.20","         81.50","         82.95","         81.20","         81.65","         81.80","         82.05","     367472","            30151316.25","       3452","     153185","         41.69"
"PRAJIND","EQ","30-Jan-2017","         81.80","         81.70","         84.40","         81.00","         83.20","         83.30","         83.45","     740182","            61768675.65","       5739","     357005","         48.23"
"PRAJIND","EQ","31-Jan-2017","         83.30","         83.45","         83.45","         82.30","         82.50","         82.55","         82.60","     519455","            42909102.10","       3882","     417383","         80.35"
"PRAJIND","EQ","01-Feb-2017","         82.55","         82.45","         84.20","         81.60","         83.40","         83.90","         83.25","     246179","            20494876.05","       3065","     154361","         62.70"
"PRAJIND","EQ","02-Feb-2017","         83.90","         84.20","         85.70","         82.80","         84.00","         84.20","         84.28","     425464","            35858478.15","       4523","     196260","         46.13"
"PRAJIND","EQ","03-Feb-2017","         84.20","         84.25","         84.60","         83.20","         83.30","         83.55","         83.76","     201478","            16876743.80","       2342","      94171","         46.74"
"PRAJIND","EQ","06-Feb-2017","         83.55","         84.80","         84.80","         82.20","         82.40","         82.45","         83.09","     489828","            40697698.70","       4979","     267223","         54.55"
"PRAJIND","EQ","07-Feb-2017","         82.45","         83.10","         84.30","         82.50","         84.00","         83.80","         83.26","     402990","            33551231.35","       6188","     266937","         66.24"
"PRAJIND","EQ","08-Feb-2017","         83.80","         84.60","         84.90","         83.00","         83.45","         83.75","         84.00","     408529","            34317193.10","       3641","     187306","         45.85"
"PRAJIND","EQ","09-Feb-2017","         83.75","         83.75","         84.50","         83.00","         83.15","         83.20","         83.50","     259551","            21673783.30","       2383","     130232","         50.18"
