"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRAJIND","EQ","03-Jul-2017","         75.20","         75.50","         76.05","         75.20","         75.30","         75.35","         75.48","     145221","            10960950.00","       1187","     104294","         71.82"
"PRAJIND","EQ","04-Jul-2017","         75.35","         75.50","         76.40","         75.05","         75.20","         75.25","         75.56","     144525","            10920698.85","        914","      80746","         55.87"
"PRAJIND","EQ","05-Jul-2017","         75.25","         75.50","         76.95","         75.00","         76.70","         76.55","         76.06","     223282","            16983807.45","       1830","     109690","         49.13"
"PRAJIND","EQ","06-Jul-2017","         76.55","         76.80","         79.70","         76.50","         77.70","         77.45","         78.16","     666742","            52115034.10","       3876","     287563","         43.13"
"PRAJIND","EQ","07-Jul-2017","         77.45","         77.35","         79.30","         77.10","         79.05","         78.95","         78.66","     400215","            31481335.25","       2955","     214701","         53.65"
"PRAJIND","EQ","10-Jul-2017","         78.95","         80.00","         80.00","         65.00","         78.25","         78.25","         77.32","      68748","             5315526.25","        500","      39586","         57.58"
"PRAJIND","EQ","11-Jul-2017","         78.25","         79.00","         79.55","         78.15","         78.25","         78.50","         78.90","     271205","            21399337.40","       1860","     161121","         59.41"
"PRAJIND","EQ","12-Jul-2017","         78.50","         78.20","         79.00","         77.60","         77.95","         77.75","         78.09","     123713","             9661245.70","       1148","      78185","         63.20"
"PRAJIND","EQ","13-Jul-2017","         77.75","         78.10","         78.80","         76.75","         76.90","         77.05","         77.34","     422508","            32676722.95","       2310","     312030","         73.85"
"PRAJIND","EQ","14-Jul-2017","         77.05","         83.40","         84.95","         80.50","         81.90","         82.15","         82.54","    4770152","           393741033.15","      31573","    1612129","         33.80"
"PRAJIND","EQ","17-Jul-2017","         82.15","         79.85","         81.30","         79.10","         79.10","         79.40","         79.88","     601419","            48039248.10","       3792","     299183","         49.75"
"PRAJIND","EQ","18-Jul-2017","         79.40","         78.75","         79.25","         78.00","         78.05","         78.20","         78.45","     332838","            26109925.65","       2002","     211206","         63.46"
