"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GANECOS","EQ","03-Apr-2017","        215.85","        218.05","        225.40","        218.00","        223.50","        222.85","        222.57","       8277","             1842176.40","        255","       5234","         63.24"
"GANECOS","EQ","05-Apr-2017","        222.85","        222.95","        229.75","        221.00","        221.50","        221.95","        224.36","       7564","             1697071.70","        218","       5082","         67.19"
"GANECOS","EQ","06-Apr-2017","        221.95","        221.05","        226.90","        218.55","        221.00","        221.60","        223.33","       4471","              998508.80","        177","       2725","         60.95"
"GANECOS","EQ","07-Apr-2017","        221.60","        221.10","        228.40","        216.65","        226.50","        226.30","        223.67","      13902","             3109393.95","        306","      10618","         76.38"
"GANECOS","EQ","10-Apr-2017","        226.30","        225.00","        227.00","        220.00","        226.00","        225.15","        222.83","       5569","             1240934.50","        154","       3927","         70.52"
"GANECOS","EQ","11-Apr-2017","        225.15","        221.65","        239.80","        221.30","        239.00","        237.25","        234.34","      27362","             6412002.50","        488","      17832","         65.17"
"GANECOS","EQ","12-Apr-2017","        237.25","        240.50","        249.40","        233.50","        247.00","        246.90","        245.12","      36923","             9050528.35","        695","      13930","         37.73"
"GANECOS","EQ","13-Apr-2017","        246.90","        254.00","        264.40","        253.00","        259.10","        259.35","        258.31","     216022","            55801653.85","       3147","      96547","         44.69"
"GANECOS","EQ","17-Apr-2017","        259.35","        262.05","        267.70","        259.15","        264.00","        264.65","        263.11","      67771","            17831301.05","        954","      34482","         50.88"
"GANECOS","EQ","18-Apr-2017","        264.65","        267.00","        268.70","        252.55","        257.20","        257.15","        263.18","      31536","             8299523.60","        670","      18927","         60.02"
"GANECOS","EQ","19-Apr-2017","        257.15","        260.50","        261.90","        254.00","        260.00","        258.40","        256.45","      22734","             5830048.80","        463","      11879","         52.25"
"GANECOS","EQ","20-Apr-2017","        258.40","        258.40","        261.00","        255.60","        260.00","        259.10","        258.08","      19221","             4960628.05","        488","      11962","         62.23"
"GANECOS","EQ","21-Apr-2017","        259.10","        260.95","        264.00","        255.15","        258.25","        260.20","        260.50","      16667","             4341770.95","        346","      11619","         69.71"
