"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GANECOS","EQ","03-Jul-2017","        350.55","        364.00","        364.00","        348.10","        355.00","        357.10","        356.10","       4026","             1433657.15","        230","       2291","         56.91"
"GANECOS","EQ","04-Jul-2017","        357.10","        358.70","        359.00","        348.30","        350.80","        350.60","        351.90","      18556","             6529833.15","        314","      16560","         89.24"
"GANECOS","EQ","05-Jul-2017","        350.60","        355.30","        364.00","        353.90","        359.00","        360.25","        361.34","      35221","            12726895.40","        737","      16565","         47.03"
"GANECOS","EQ","06-Jul-2017","        360.25","        362.00","        408.50","        357.00","        387.90","        388.60","        390.87","     487045","           190369932.20","       9383","      70914","         14.56"
"GANECOS","EQ","07-Jul-2017","        388.60","        393.60","        400.00","        382.15","        382.20","        385.90","        391.17","      87518","            34234487.10","       3918","      26363","         30.12"
"GANECOS","EQ","10-Jul-2017","        385.90","        391.85","        393.95","        385.00","        386.10","        388.50","        388.85","       7500","             2916406.45","        259","       4442","         59.23"
"GANECOS","EQ","11-Jul-2017","        388.50","        395.00","        395.00","        379.15","        381.05","        381.30","        386.35","      30942","            11954303.40","        857","      14677","         47.43"
"GANECOS","EQ","12-Jul-2017","        381.30","        387.90","        394.60","        383.65","        385.00","        385.75","        389.85","      28596","            11148153.25","       2211","      15028","         52.55"
"GANECOS","EQ","13-Jul-2017","        385.75","        389.90","        390.05","        377.00","        380.00","        383.50","        383.87","      63659","            24436544.30","       1474","      31944","         50.18"
"GANECOS","EQ","14-Jul-2017","        383.50","        384.90","        384.90","        360.10","        370.00","        368.35","        372.06","      50337","            18728537.55","       1434","      30015","         59.63"
"GANECOS","EQ","17-Jul-2017","        368.35","        365.10","        381.45","        365.10","        369.95","        370.60","        374.74","      61157","            22917706.00","       1442","      29405","         48.08"
"GANECOS","EQ","18-Jul-2017","        370.60","        371.00","        377.90","        366.20","        368.00","        369.30","        371.46","      25129","             9334324.70","       1274","      14265","         56.77"
"GANECOS","EQ","19-Jul-2017","        369.30","        371.25","        373.05","        365.45","        367.00","        368.70","        370.27","      96837","            35855637.50","       1141","      79320","         81.91"
"GANECOS","EQ","20-Jul-2017","        368.70","        375.00","        375.00","        360.30","        365.50","        363.80","        364.72","      29534","            10771609.20","       1248","      14646","         49.59"
