"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TIRUMALCHM","EQ","03-Jul-2017","        832.10","        833.50","        850.85","        826.10","        828.00","        831.05","        835.28","      34773","            29045201.95","       2737","      24129","         69.39"
"TIRUMALCHM","EQ","04-Jul-2017","        831.05","        835.00","        874.00","        832.35","        870.70","        867.60","        857.21","      59590","            51081002.90","       2602","      30964","         51.96"
"TIRUMALCHM","EQ","05-Jul-2017","        867.60","        888.00","       1024.00","        880.00","       1001.50","       1009.20","        968.40","     654571","           633889649.75","      24045","     121906","         18.62"
"TIRUMALCHM","EQ","06-Jul-2017","       1009.20","       1019.00","       1074.00","        996.20","       1014.00","       1017.00","       1039.79","     444906","           462610377.90","      18949","      99657","         22.40"
"TIRUMALCHM","EQ","07-Jul-2017","       1017.00","       1015.95","       1052.90","        986.00","       1039.90","       1032.85","       1028.00","     255646","           262804907.20","      13940","      56911","         22.26"
"TIRUMALCHM","EQ","10-Jul-2017","       1032.85","       1034.50","       1042.00","        975.00","       1020.35","       1019.10","       1022.38","      12430","            12708173.40","        630","       6408","         51.55"
"TIRUMALCHM","EQ","11-Jul-2017","       1019.10","       1025.00","       1025.00","        986.00","        990.05","        990.20","        999.93","      86669","            86662884.50","       4442","      38268","         44.15"
"TIRUMALCHM","EQ","12-Jul-2017","        990.20","        993.05","       1035.00","        993.05","       1011.05","       1012.30","       1014.38","      88806","            90083042.25","       4914","      35299","         39.75"
"TIRUMALCHM","EQ","13-Jul-2017","       1012.30","       1002.00","       1023.95","        992.00","        992.65","        995.55","       1003.40","      37446","            37573143.00","       2409","      16716","         44.64"
"TIRUMALCHM","EQ","14-Jul-2017","        995.55","        999.90","       1003.00","        973.00","        975.50","        976.60","        984.24","      29612","            29145246.35","       1828","      17155","         57.93"
"TIRUMALCHM","EQ","17-Jul-2017","        976.60","        984.70","       1021.00","        953.60","        997.35","       1000.35","        998.28","      85303","            85156535.80","       4445","      29773","         34.90"
"TIRUMALCHM","EQ","18-Jul-2017","       1000.35","        993.50","       1016.95","        983.50","        985.00","        985.55","        999.35","      36996","            36971850.50","       2655","      15673","         42.36"
"TIRUMALCHM","EQ","19-Jul-2017","        985.55","        992.40","       1028.00","        987.25","       1013.50","       1011.45","       1010.86","      57837","            58465115.55","       3387","      25025","         43.27"
"TIRUMALCHM","EQ","20-Jul-2017","       1011.45","       1019.80","       1040.00","       1017.00","       1020.00","       1021.95","       1027.91","      71823","            73827547.05","       4313","      32850","         45.74"
"TIRUMALCHM","EQ","21-Jul-2017","       1021.95","       1027.00","       1080.00","       1023.00","       1072.00","       1060.70","       1053.81","     180865","           190597788.95","       8094","      74212","         41.03"
"TIRUMALCHM","EQ","24-Jul-2017","       1060.70","       1148.00","       1227.40","       1120.00","       1152.95","       1139.30","       1184.65","     678644","           803952825.55","      29325","     166150","         24.48"
"TIRUMALCHM","EQ","25-Jul-2017","       1139.30","       1150.00","       1158.00","       1101.00","       1108.25","       1108.15","       1121.61","     119618","           134164452.35","       7018","      35946","         30.05"
"TIRUMALCHM","EQ","26-Jul-2017","       1108.15","       1110.00","       1138.85","       1089.20","       1113.00","       1110.25","       1115.28","      86665","            96656067.30","       5071","      29501","         34.04"
"TIRUMALCHM","EQ","27-Jul-2017","       1110.25","       1115.45","       1124.05","       1082.20","       1095.50","       1095.00","       1098.31","      64541","            70885911.50","       4622","      32492","         50.34"
"TIRUMALCHM","EQ","28-Jul-2017","       1095.00","       1109.90","       1109.90","       1077.55","       1094.00","       1093.65","       1092.31","      52587","            57441500.65","       2417","      23041","         43.82"
"TIRUMALCHM","EQ","31-Jul-2017","       1093.65","       1109.00","       1263.00","       1100.30","       1232.25","       1235.50","       1214.48","     861029","          1045705401.45","      43605","     147053","         17.08"
"TIRUMALCHM","EQ","01-Aug-2017","       1235.50","       1240.00","       1285.00","       1202.50","       1248.25","       1248.30","       1255.31","     489338","           614270611.90","      22871","      69629","         14.23"
"TIRUMALCHM","EQ","02-Aug-2017","       1248.30","       1249.90","       1293.70","       1225.55","       1286.95","       1286.05","       1265.18","     326905","           413594725.15","      15156","      69136","         21.15"
"TIRUMALCHM","EQ","03-Aug-2017","       1286.05","       1288.00","       1306.00","       1244.70","       1247.00","       1249.20","       1269.96","     198505","           252094287.30","      11922","      65278","         32.88"
"TIRUMALCHM","EQ","04-Aug-2017","       1249.20","       1249.00","       1293.40","       1215.00","       1249.95","       1248.75","       1252.56","     179941","           225386039.55","      15936","      47716","         26.52"
