"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BINANIIND","EQ","02-Jan-2017","         68.55","         69.85","         71.00","         68.80","         70.60","         70.35","         69.92","      29815","             2084684.90","        374","      18288","         61.34"
"BINANIIND","EQ","03-Jan-2017","         70.35","         71.80","         72.00","         70.00","         71.90","         71.55","         71.35","      28277","             2017666.95","        370","      18445","         65.23"
"BINANIIND","EQ","04-Jan-2017","         71.55","         72.15","         74.55","         71.15","         72.70","         72.65","         73.22","      52672","             3856593.20","        692","      22828","         43.34"
"BINANIIND","EQ","05-Jan-2017","         72.65","         73.75","         76.20","         72.85","         74.50","         74.40","         74.84","      59277","             4436024.70","        778","      35739","         60.29"
"BINANIIND","EQ","06-Jan-2017","         74.40","         74.35","         75.50","         72.75","         73.10","         73.45","         73.95","      31969","             2364070.15","        555","      16536","         51.73"
"BINANIIND","EQ","09-Jan-2017","         73.45","         73.15","         74.75","         73.15","         74.50","         74.25","         74.12","      20281","             1503188.50","        278","      13667","         67.39"
"BINANIIND","EQ","10-Jan-2017","         74.25","         74.50","         75.85","         74.00","         74.80","         74.45","         74.86","      37562","             2811912.05","        443","      24935","         66.38"
"BINANIIND","EQ","11-Jan-2017","         74.45","         75.00","         78.30","         74.60","         75.55","         76.15","         76.40","     123277","             9417798.40","       1134","      55876","         45.33"
"BINANIIND","EQ","12-Jan-2017","         76.15","         76.25","         78.20","         75.50","         75.55","         76.15","         76.78","      58786","             4513676.35","        673","      26901","         45.76"
"BINANIIND","EQ","13-Jan-2017","         76.15","         76.20","         79.00","         75.75","         77.10","         76.80","         76.83","      35459","             2724482.65","        423","      20943","         59.06"
"BINANIIND","EQ","16-Jan-2017","         76.80","         76.20","         77.60","         76.00","         77.25","         76.85","         76.93","      39884","             3068198.80","        347","      22753","         57.05"
"BINANIIND","EQ","17-Jan-2017","         76.85","         77.05","         77.05","         75.35","         75.50","         75.65","         75.99","      36763","             2793567.45","        346","      30131","         81.96"
"BINANIIND","EQ","18-Jan-2017","         75.65","         75.60","         78.20","         75.60","         77.10","         77.50","         77.22","      48250","             3725938.70","        559","      27935","         57.90"
"BINANIIND","EQ","19-Jan-2017","         77.50","         77.05","         77.90","         76.25","         76.95","         76.55","         76.74","      19658","             1508591.80","        206","       8264","         42.04"
"BINANIIND","EQ","20-Jan-2017","         76.55","         76.50","         76.50","         73.25","         73.65","         73.50","         74.74","      23280","             1740043.75","        450","      13100","         56.27"
"BINANIIND","EQ","23-Jan-2017","         73.50","         73.10","         75.70","         73.00","         74.75","         74.90","         74.75","      21727","             1624170.30","        281","      10836","         49.87"
"BINANIIND","EQ","24-Jan-2017","         74.90","         75.50","         76.70","         75.05","         76.50","         76.10","         75.88","      27099","             2056366.20","        291","      15258","         56.30"
"BINANIIND","EQ","25-Jan-2017","         76.10","         76.80","         78.50","         75.75","         76.20","         76.35","         76.81","      43768","             3361950.25","        882","      21220","         48.48"
"BINANIIND","EQ","27-Jan-2017","         76.35","         77.45","         82.90","         76.20","         79.75","         79.65","         80.72","     225572","            18209101.55","       3593","      76493","         33.91"
"BINANIIND","EQ","30-Jan-2017","         79.65","         79.00","         79.95","         77.20","         77.50","         77.50","         78.66","      66321","             5216710.05","        654","      24281","         36.61"
"BINANIIND","EQ","31-Jan-2017","         77.50","         77.85","         78.30","         74.25","         76.20","         75.80","         76.31","      24913","             1901140.75","        493","      12826","         51.48"
"BINANIIND","EQ","01-Feb-2017","         75.80","         75.90","         78.70","         73.00","         78.25","         78.25","         76.79","      28554","             2192638.95","        499","      14449","         50.60"
"BINANIIND","EQ","02-Feb-2017","         78.25","         77.90","         79.80","         77.10","         78.60","         78.45","         78.33","      39450","             3089955.55","        414","      17355","         43.99"
"BINANIIND","EQ","03-Feb-2017","         78.45","         77.55","         82.80","         77.55","         81.15","         81.75","         80.88","     133321","            10782731.70","       1287","      73193","         54.90"
"BINANIIND","EQ","06-Feb-2017","         81.75","         82.00","         85.50","         82.00","         84.05","         84.10","         84.33","     168468","            14207584.00","       1562","     114073","         67.71"
"BINANIIND","EQ","07-Feb-2017","         84.10","         84.00","         84.70","         81.50","         82.00","         81.80","         82.61","      64632","             5338930.75","        682","      42308","         65.46"
"BINANIIND","EQ","08-Feb-2017","         81.80","         81.40","         83.65","         81.40","         82.45","         82.25","         82.72","      23653","             1956498.10","        401","      12027","         50.85"
"BINANIIND","EQ","09-Feb-2017","         82.25","         83.35","         83.50","         80.55","         81.80","         81.90","         82.38","      63861","             5261065.30","        462","      50534","         79.13"
"BINANIIND","EQ","10-Feb-2017","         81.90","         81.35","         83.00","         81.00","         81.30","         81.25","         81.95","      36637","             3002418.20","        428","      18067","         49.31"
"BINANIIND","EQ","13-Feb-2017","         81.25","         81.80","         81.95","         76.60","         76.90","         77.10","         78.26","      72985","             5711943.25","        761","      52814","         72.36"
"BINANIIND","EQ","14-Feb-2017","         77.10","         77.20","         77.90","         76.40","         76.85","         77.00","         77.04","      25574","             1970112.10","        364","      17076","         66.77"
"BINANIIND","EQ","15-Feb-2017","         77.00","         77.25","         77.25","         74.80","         75.55","         75.45","         75.60","      16767","             1267580.95","        279","      12780","         76.22"
"BINANIIND","EQ","16-Feb-2017","         75.45","         76.20","         76.50","         74.75","         75.90","         75.85","         75.66","      10355","              783432.35","        338","       4150","         40.08"
"BINANIIND","EQ","17-Feb-2017","         75.85","         77.00","         77.90","         76.10","         76.30","         76.50","         76.88","      19290","             1483110.30","        432","       9904","         51.34"
