"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRECWIRE","EQ","03-Jul-2017","        148.20","        153.00","        155.20","        149.00","        151.95","        152.55","        152.90","      30507","             4664578.65","        569","      21614","         70.85"
"PRECWIRE","EQ","04-Jul-2017","        152.55","        154.95","        158.00","        152.00","        152.35","        152.50","        154.29","      21221","             3274104.15","        503","      11119","         52.40"
"PRECWIRE","EQ","05-Jul-2017","        152.50","        154.30","        154.30","        150.70","        151.00","        151.60","        151.90","      28090","             4267002.90","        440","      22273","         79.29"
"PRECWIRE","EQ","06-Jul-2017","        151.60","        151.00","        158.10","        149.90","        150.00","        150.20","        151.99","      49034","             7452488.65","        846","      35296","         71.98"
"PRECWIRE","EQ","07-Jul-2017","        150.20","        152.95","        154.00","        150.10","        153.00","        153.15","        152.23","      15607","             2375855.85","        358","       8800","         56.38"
"PRECWIRE","EQ","10-Jul-2017","        153.15","        157.00","        157.00","        153.00","        155.00","        154.25","        155.11","       6061","              940107.75","        153","       4777","         78.82"
"PRECWIRE","EQ","11-Jul-2017","        154.25","        153.90","        156.00","        153.90","        154.40","        154.85","        155.07","      18501","             2868901.20","        298","      13355","         72.19"
"PRECWIRE","EQ","12-Jul-2017","        154.85","        156.65","        156.65","        152.00","        154.70","        154.70","        154.67","      25809","             3991946.35","        562","      15799","         61.22"
"PRECWIRE","EQ","13-Jul-2017","        154.70","        154.00","        154.50","        148.50","        153.00","        153.10","        152.56","      15548","             2371933.10","        278","       9430","         60.65"
"PRECWIRE","EQ","14-Jul-2017","        153.10","        155.00","        155.00","        150.20","        152.00","        152.55","        152.20","      17935","             2729619.20","        409","      11275","         62.87"
"PRECWIRE","EQ","17-Jul-2017","        152.55","        155.00","        156.00","        152.10","        154.75","        154.95","        154.63","      13947","             2156628.80","        265","      11061","         79.31"
"PRECWIRE","EQ","18-Jul-2017","        154.95","        154.00","        155.00","        152.00","        154.50","        153.25","        153.79","      15699","             2414364.80","        240","      12443","         79.26"
"PRECWIRE","EQ","19-Jul-2017","        153.25","        153.05","        156.60","        152.70","        153.55","        154.50","        155.11","      14550","             2256834.90","        253","      10839","         74.49"
"PRECWIRE","EQ","20-Jul-2017","        154.50","        156.00","        156.00","        150.60","        153.35","        153.15","        153.58","      19399","             2979209.30","        488","      12906","         66.53"
"PRECWIRE","EQ","21-Jul-2017","        153.15","        153.60","        155.40","        152.50","        154.30","        153.25","        153.22","       8888","             1361825.95","        149","       7580","         85.28"
"PRECWIRE","EQ","24-Jul-2017","        153.25","        153.00","        156.00","        152.20","        153.50","        152.90","        153.84","       6775","             1042248.85","        187","       4867","         71.84"
"PRECWIRE","EQ","25-Jul-2017","        152.90","        155.95","        155.95","        152.00","        153.95","        152.80","        152.70","       7372","             1125670.25","        241","       5363","         72.75"
"PRECWIRE","EQ","26-Jul-2017","        152.80","        153.45","        155.00","        147.15","        151.00","        151.80","        152.23","      14281","             2174031.50","        319","       6747","         47.24"
"PRECWIRE","EQ","27-Jul-2017","        151.80","        151.00","        153.80","        147.00","        148.50","        148.20","        148.89","      25729","             3830723.85","        640","      15215","         59.14"
"PRECWIRE","EQ","28-Jul-2017","        148.20","        148.00","        150.55","        145.30","        148.00","        148.10","        148.16","       8307","             1230750.30","        252","       5401","         65.02"
"PRECWIRE","EQ","31-Jul-2017","        148.10","        149.00","        149.00","        144.60","        144.60","        146.40","        147.10","      13373","             1967147.90","        333","       8138","         60.85"
"PRECWIRE","EQ","01-Aug-2017","        146.40","        148.95","        148.95","        142.10","        143.85","        143.30","        144.19","      17917","             2583530.70","        419","      13368","         74.61"
"PRECWIRE","EQ","02-Aug-2017","        143.30","        143.35","        145.75","        143.00","        143.10","        143.90","        144.40","       8935","             1290210.35","        245","       6743","         75.47"
"PRECWIRE","EQ","03-Aug-2017","        143.90","        145.00","        145.60","        143.10","        143.80","        143.95","        144.28","       4071","              587370.35","        143","       2902","         71.28"
"PRECWIRE","EQ","04-Aug-2017","        143.95","        144.00","        147.30","        143.00","        144.00","        145.25","        143.86","       6001","              863292.40","        163","       4585","         76.40"
"PRECWIRE","EQ","07-Aug-2017","        145.25","        144.00","        147.00","        143.00","        145.90","        144.95","        145.41","      15850","             2304822.45","        264","      13809","         87.12"
"PRECWIRE","EQ","08-Aug-2017","        144.95","        147.00","        148.70","        139.15","        141.20","        142.50","        142.22","      13945","             1983326.40","        396","       8383","         60.11"
"PRECWIRE","EQ","09-Aug-2017","        142.50","        142.50","        142.50","        139.15","        139.25","        139.65","        140.04","       6639","              929756.70","        193","       5444","         82.00"
"PRECWIRE","EQ","10-Aug-2017","        139.65","        138.00","        139.90","        133.20","        136.00","        134.60","        136.92","      14121","             1933379.75","        318","      10230","         72.45"
"PRECWIRE","EQ","11-Aug-2017","        134.60","        134.75","        137.00","        128.00","        137.00","        134.15","        131.78","      15460","             2037264.00","        413","      10250","         66.30"
"PRECWIRE","EQ","14-Aug-2017","        134.15","        137.45","        138.55","        135.00","        136.05","        136.40","        136.36","       3476","              473978.15","        122","       2053","         59.06"
"PRECWIRE","EQ","16-Aug-2017","        136.40","        138.60","        139.80","        136.70","        139.80","        138.85","        138.45","       7581","             1049559.20","        220","       3576","         47.17"
"PRECWIRE","EQ","17-Aug-2017","        138.85","        139.90","        143.70","        136.25","        143.50","        143.40","        142.73","      10968","             1565483.10","        187","       7257","         66.17"
"PRECWIRE","EQ","18-Aug-2017","        143.40","        140.50","        145.70","        131.25","        145.60","        145.05","        142.83","      15541","             2219766.00","        374","       8868","         57.06"
"PRECWIRE","EQ","21-Aug-2017","        145.05","        145.60","        153.00","        140.10","        140.20","        141.80","        144.53","      34112","             4930362.30","       1015","      13840","         40.57"
"PRECWIRE","EQ","22-Aug-2017","        141.80","        143.20","        143.20","        138.30","        139.00","        138.70","        139.40","       6167","              859707.40","        221","       3955","         64.13"
"PRECWIRE","EQ","23-Aug-2017","        138.70","        138.70","        141.50","        137.00","        137.15","        137.65","        138.27","       8108","             1121079.05","        223","       5870","         72.40"
"PRECWIRE","EQ","24-Aug-2017","        137.65","        139.00","        141.15","        135.55","        139.15","        140.50","        138.91","       3075","              427146.70","        154","       1692","         55.02"
"PRECWIRE","EQ","28-Aug-2017","        140.50","        142.00","        142.00","        137.00","        138.00","        137.85","        138.06","      25983","             3587256.55","        286","      21745","         83.69"
"PRECWIRE","EQ","29-Aug-2017","        137.85","        139.80","        141.00","        132.30","        134.10","        134.15","        135.43","      21131","             2861789.30","        487","      16204","         76.68"
"PRECWIRE","EQ","30-Aug-2017","        134.15","        136.00","        139.40","        134.30","        135.70","        136.00","        136.58","       5536","              756117.45","        170","       4347","         78.52"
"PRECWIRE","EQ","31-Aug-2017","        136.00","        138.80","        139.00","        134.75","        139.00","        138.25","        136.79","       9489","             1297964.50","        182","       7612","         80.22"
"PRECWIRE","EQ","01-Sep-2017","        138.25","        135.80","        142.85","        135.80","        142.00","        142.25","        139.70","      10121","             1413935.30","        218","       5479","         54.13"
"PRECWIRE","EQ","04-Sep-2017","        142.25","        141.55","        148.00","        138.30","        140.05","        140.05","        142.09","       8209","             1166456.20","        249","       5706","         69.51"
"PRECWIRE","EQ","05-Sep-2017","        140.05","        140.15","        145.60","        137.60","        142.10","        143.60","        143.30","      24183","             3465408.25","        415","      15395","         63.66"
"PRECWIRE","EQ","06-Sep-2017","        143.60","        142.00","        172.30","        138.25","        172.30","        172.30","        162.39","     552979","            89796976.05","       6248","     146264","         26.45"
"PRECWIRE","EQ","07-Sep-2017","        172.30","        187.00","        199.80","        183.00","        190.00","        187.90","        193.23","    1096801","           211932181.85","      17669","     248510","         22.66"
"PRECWIRE","EQ","08-Sep-2017","        187.90","        190.45","        194.00","        186.00","        186.50","        187.35","        189.88","     246131","            46734640.25","       4936","      71285","         28.96"
"PRECWIRE","EQ","11-Sep-2017","        187.35","        189.00","        193.65","        181.05","        183.00","        184.40","        187.58","     130386","            24457599.10","       2267","      45705","         35.05"
"PRECWIRE","EQ","12-Sep-2017","        184.40","        185.80","        185.80","        176.70","        178.00","        178.40","        180.77","      65838","            11901217.15","       1271","      34269","         52.05"
"PRECWIRE","EQ","13-Sep-2017","        178.40","        177.00","        211.50","        176.70","        201.00","        199.70","        201.43","    1003204","           202070840.85","      15978","     215039","         21.44"
"PRECWIRE","EQ","14-Sep-2017","        199.70","        203.20","        209.40","        195.35","        199.00","        198.45","        202.20","     312468","            63181953.90","       4614","     113015","         36.17"
"PRECWIRE","EQ","15-Sep-2017","        198.45","        197.00","        198.45","        191.75","        192.65","        193.00","        194.16","      79328","            15402503.60","       1973","      38606","         48.67"
"PRECWIRE","EQ","18-Sep-2017","        193.00","        195.00","        205.00","        192.45","        202.50","        201.50","        199.35","     131638","            26242224.20","       2468","      49175","         37.36"
"PRECWIRE","EQ","19-Sep-2017","        201.50","        209.90","        236.70","        206.30","        220.00","        221.05","        224.22","     986544","           221205147.90","      18057","     223493","         22.65"
