"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDIL","EQ","03-Apr-2017","         81.95","         82.50","         82.95","         81.80","         82.20","         82.25","         82.32","    5155658","           424415113.60","      15737","     964058","         18.70"
"HDIL","EQ","05-Apr-2017","         82.25","         82.30","         84.45","         81.80","         82.95","         83.25","         83.41","   10064342","           839458445.00","      36447","    2868829","         28.50"
"HDIL","EQ","06-Apr-2017","         83.25","         82.90","         85.40","         82.55","         84.25","         84.25","         84.12","   10787758","           907498360.85","      32655","    1555149","         14.42"
"HDIL","EQ","07-Apr-2017","         84.25","         83.95","         85.35","         82.05","         82.30","         82.45","         83.76","    7250286","           607255726.45","      25522","    1545881","         21.32"
"HDIL","EQ","10-Apr-2017","         82.45","         83.25","         83.85","         82.10","         82.90","         82.80","         83.04","    6954288","           577498233.05","      17438","    1085749","         15.61"
"HDIL","EQ","11-Apr-2017","         82.80","         82.80","         84.60","         82.80","         84.40","         84.30","         83.74","    7756842","           649557810.80","      17728","    1111350","         14.33"
"HDIL","EQ","12-Apr-2017","         84.30","         83.95","         85.65","         81.25","         84.70","         84.90","         84.10","   13298523","          1118427210.60","      41043","     987485","          7.43"
"HDIL","EQ","13-Apr-2017","         84.90","         84.50","         86.95","         84.50","         85.65","         85.70","         85.83","   14142039","          1213866693.05","      44307","    1400949","          9.91"
"HDIL","EQ","17-Apr-2017","         85.70","         86.05","         94.25","         86.00","         92.95","         93.15","         91.22","   43477517","          3966121632.80","     134677","    4005173","          9.21"
"HDIL","EQ","18-Apr-2017","         93.15","         93.50","         94.75","         86.35","         88.15","         87.80","         91.91","   24984043","          2296227269.75","      81042","    3018102","         12.08"
"HDIL","EQ","19-Apr-2017","         87.80","         86.00","         91.20","         85.00","         89.60","         90.05","         88.86","   21690318","          1927371249.55","      71053","    2368504","         10.92"
"HDIL","EQ","20-Apr-2017","         90.05","         90.00","         91.65","         89.05","         89.65","         89.90","         90.40","   10179498","           920227536.00","      35512","    1219658","         11.98"
"HDIL","EQ","21-Apr-2017","         89.90","         90.80","         96.50","         90.50","         91.55","         91.85","         93.75","   42781456","          4010633413.65","     130175","    5717499","         13.36"
"HDIL","EQ","24-Apr-2017","         91.85","         92.30","         96.80","         92.20","         94.00","         94.00","         94.72","   31031944","          2939290926.90","      82241","    5508471","         17.75"
"HDIL","EQ","25-Apr-2017","         94.00","         94.90","         95.65","         92.55","         93.90","         93.75","         94.19","   17799227","          1676492281.70","      50922","    3448043","         19.37"
"HDIL","EQ","26-Apr-2017","         93.75","         94.30","         94.85","         86.00","         89.25","         89.85","         91.23","   19150077","          1747130486.35","      58448","    3190811","         16.66"
"HDIL","EQ","27-Apr-2017","         89.85","         90.45","         93.85","         90.15","         92.40","         92.10","         92.06","   18649806","          1716895936.90","      49180","    3254970","         17.45"
"HDIL","EQ","28-Apr-2017","         92.10","         92.80","         92.95","         89.75","         90.65","         90.80","         90.85","   14149535","          1285515973.35","      42088","    2873770","         20.31"
"HDIL","EQ","02-May-2017","         90.80","         91.25","         93.55","         88.25","         89.15","         89.25","         90.53","   22649397","          2050561963.05","      55875","    6117882","         27.01"
"HDIL","EQ","03-May-2017","         89.25","         88.65","         90.35","         86.80","         87.65","         87.90","         88.45","   16868820","          1491980426.00","      52602","    3165830","         18.77"
"HDIL","EQ","04-May-2017","         87.90","         88.45","         89.10","         86.20","         88.50","         88.30","         87.90","   13448501","          1182136925.40","      35124","    1265326","          9.41"
"HDIL","EQ","05-May-2017","         88.30","         88.25","         88.80","         85.30","         86.15","         86.35","         86.89","   14383929","          1249853588.25","      42164","    2550975","         17.73"
"HDIL","EQ","08-May-2017","         86.35","         86.80","         93.30","         86.30","         92.85","         92.90","         91.04","   26933728","          2452005976.75","      91179","    4602542","         17.09"
"HDIL","EQ","09-May-2017","         92.90","         94.50","         99.85","         94.20","         97.15","         97.30","         97.77","   50875469","          4974102292.80","     161773","    7512130","         14.77"
"HDIL","EQ","10-May-2017","         97.30","         97.60","         97.65","         94.40","         95.65","         95.50","         95.77","   17988173","          1722767976.50","      53773","    2770456","         15.40"
"HDIL","EQ","11-May-2017","         95.50","         95.80","         97.80","         94.15","         94.70","         94.70","         96.03","   16905425","          1623470285.95","      47774","    2318191","         13.71"
"HDIL","EQ","12-May-2017","         94.70","         94.70","         97.00","         92.30","         96.70","         95.35","         94.23","   21695154","          2044307499.20","      62226","    3600510","         16.60"
"HDIL","EQ","15-May-2017","         95.35","         97.00","         99.80","         95.75","         99.35","         99.30","         98.13","   28572621","          2803884653.60","      74359","    5456009","         19.10"
"HDIL","EQ","16-May-2017","         99.30","        100.45","        101.80","         96.85","         97.30","         97.55","         99.07","   37433315","          3708403787.85","     100804","    7815294","         20.88"
"HDIL","EQ","17-May-2017","         97.55","         96.70","         98.25","         94.40","         94.55","         95.30","         96.52","   21672868","          2091948641.35","      64838","    5073247","         23.41"
"HDIL","EQ","18-May-2017","         95.30","         93.70","         94.30","         89.60","         89.75","         90.70","         92.41","   16388275","          1514373885.35","      56328","    3166776","         19.32"
"HDIL","EQ","19-May-2017","         90.70","         91.30","         93.20","         88.80","         91.85","         91.35","         91.15","   19278539","          1757281006.55","      60456","    2823375","         14.65"
"HDIL","EQ","22-May-2017","         91.35","         92.40","         93.00","         88.25","         90.10","         89.40","         90.96","   13414347","          1220132091.10","      44074","    1901217","         14.17"
"HDIL","EQ","23-May-2017","         89.40","         89.65","         90.00","         82.30","         82.70","         82.95","         85.11","   27212691","          2316118053.15","      76520","    4375803","         16.08"
"HDIL","EQ","24-May-2017","         82.95","         83.25","         85.85","         82.00","         84.50","         83.85","         84.04","   24022326","          2018805022.15","      77114","    6314186","         26.28"
"HDIL","EQ","25-May-2017","         83.85","         85.25","         87.25","         84.05","         86.95","         86.50","         85.81","   14107350","          1210614581.15","      48382","    1509755","         10.70"
"HDIL","EQ","26-May-2017","         86.50","         86.85","         88.75","         85.60","         87.80","         87.70","         87.36","   15203503","          1328200781.30","      44012","    1390209","          9.14"
"HDIL","EQ","29-May-2017","         87.70","         87.00","         88.90","         84.25","         85.20","         84.95","         85.75","   14212704","          1218807442.65","      37216","    1714482","         12.06"
"HDIL","EQ","30-May-2017","         84.95","         85.00","         86.50","         81.55","         85.70","         85.90","         84.42","   17294773","          1460079825.55","      43715","    1680432","          9.72"
"HDIL","EQ","31-May-2017","         85.90","         87.00","         93.40","         87.00","         89.40","         89.15","         90.21","   35548976","          3206949315.10","     109998","    2603705","          7.32"
"HDIL","EQ","01-Jun-2017","         89.15","         89.75","         91.50","         89.45","         90.85","         90.75","         90.55","   17914694","          1622152204.75","      48793","    3150816","         17.59"
"HDIL","EQ","02-Jun-2017","         90.75","         90.05","         91.30","         88.50","         89.75","         89.85","         89.76","   11945212","          1072244307.90","      33356","    1074544","          9.00"
"HDIL","EQ","05-Jun-2017","         89.85","         89.75","         94.45","         89.30","         94.25","         93.80","         92.57","   17468909","          1617141920.65","      59562","    3320487","         19.01"
"HDIL","EQ","06-Jun-2017","         93.80","         95.50","         96.20","         91.55","         93.30","         93.25","         93.61","   21519260","          2014362031.05","      68511","    2709256","         12.59"
"HDIL","EQ","07-Jun-2017","         93.25","         93.10","         94.60","         92.20","         92.80","         93.05","         93.11","   15312520","          1425750452.00","      40102","    1937377","         12.65"
"HDIL","EQ","08-Jun-2017","         93.05","         91.95","         92.20","         88.20","         88.35","         88.75","         89.53","   25929859","          2321505698.15","      85131","    3992016","         15.40"
"HDIL","EQ","09-Jun-2017","         88.75","         88.10","         89.35","         84.85","         87.85","         87.90","         87.13","   32436561","          2826125139.35","      99564","    3079202","          9.49"
"HDIL","EQ","12-Jun-2017","         87.90","         87.05","         89.00","         86.30","         86.75","         86.60","         87.59","   16660414","          1459269410.35","      48504","    2476806","         14.87"
"HDIL","EQ","13-Jun-2017","         86.60","         87.20","         87.80","         85.45","         85.70","         85.75","         86.41","   13659288","          1180344949.45","      33021","    1624530","         11.89"
"HDIL","EQ","14-Jun-2017","         85.75","         86.70","         90.15","         85.35","         89.90","         89.40","         87.92","   18552144","          1631024415.65","      48634","    4276985","         23.05"
"HDIL","EQ","15-Jun-2017","         89.40","         89.40","         92.90","         88.65","         91.95","         92.05","         91.04","   21318918","          1940824240.85","      59312","    4044094","         18.97"
"HDIL","EQ","16-Jun-2017","         92.05","         92.00","         94.70","         91.00","         91.35","         91.60","         93.05","   25630164","          2384864310.90","      67565","    3358545","         13.10"
"HDIL","EQ","19-Jun-2017","         91.60","         92.30","         94.10","         89.25","         89.65","         90.05","         91.10","   20650618","          1881274244.75","      54765","    4884067","         23.65"
"HDIL","EQ","20-Jun-2017","         90.05","         90.20","         90.40","         87.70","         89.10","         89.20","         89.08","   11911454","          1061104428.45","      37741","    1356998","         11.39"
"HDIL","EQ","21-Jun-2017","         89.20","         89.45","         90.90","         88.90","         89.10","         89.35","         89.81","   11943577","          1072647505.95","      38450","    2251719","         18.85"
"HDIL","EQ","22-Jun-2017","         89.35","         89.60","         90.45","         84.10","         87.35","         86.95","         88.43","   16005487","          1415441632.80","      47621","    1962014","         12.26"
"HDIL","EQ","23-Jun-2017","         86.95","         87.35","         87.95","         84.00","         86.05","         85.85","         85.86","   15151822","          1300866049.85","      47794","    1497737","          9.88"
"HDIL","EQ","27-Jun-2017","         85.85","         86.05","         86.75","         83.75","         85.45","         85.30","         85.17","   10820569","           921636717.70","      29699","    1299865","         12.01"
"HDIL","EQ","28-Jun-2017","         85.30","         85.45","         88.80","         85.05","         88.15","         87.80","         87.42","   15352657","          1342182474.40","      45214","    2732021","         17.80"
"HDIL","EQ","29-Jun-2017","         87.80","         88.50","         88.75","         86.65","         87.35","         87.45","         87.57","   14628388","          1281048437.50","      39392","    3940049","         26.93"
"HDIL","EQ","30-Jun-2017","         87.45","         86.20","         86.90","         84.40","         85.05","         85.15","         85.23","   12703005","          1082705865.40","      34165","    2495787","         19.65"
