"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WIPL","BE","18-Apr-2017","         45.75","         35.05","         36.80","         35.05","         36.80","         36.80","         36.64","        110","                4030.50","          3","-","-"
"WIPL","BE","19-Apr-2017","         36.80","         38.60","         38.60","         38.60","         38.60","         38.60","         38.60","        300","               11580.00","          1","-","-"
"WIPL","BE","20-Apr-2017","         38.60","         40.50","         40.50","         40.50","         40.50","         40.50","         40.50","        100","                4050.00","          1","-","-"
"WIPL","BE","21-Apr-2017","         40.50","         42.50","         42.50","         42.50","         42.50","         42.50","         42.50","         10","                 425.00","          1","-","-"
"WIPL","BE","25-Apr-2017","         42.50","         44.60","         44.60","         44.60","         44.60","         44.60","         44.60","         10","                 446.00","          1","-","-"
"WIPL","BE","26-Apr-2017","         44.60","         46.80","         46.80","         46.80","         46.80","         46.80","         46.80","         75","                3510.00","          1","-","-"
"WIPL","BE","27-Apr-2017","         46.80","         49.10","         49.10","         49.10","         49.10","         49.10","         49.10","       2300","              112930.00","          7","-","-"
"WIPL","BE","28-Apr-2017","         49.10","         51.55","         51.55","         51.50","         51.55","         51.55","         51.55","      13661","              704174.50","         47","-","-"
"WIPL","BE","02-May-2017","         51.55","         53.85","         54.10","         53.45","         54.10","         54.10","         53.76","       2010","              108059.50","         16","-","-"
"WIPL","BE","03-May-2017","         54.10","         56.45","         56.80","         56.45","         56.80","         56.80","         56.74","        600","               34045.00","          3","-","-"
"WIPL","BE","04-May-2017","         56.80","         59.60","         59.60","         59.60","         59.60","         59.60","         59.60","        450","               26820.00","          3","-","-"
"WIPL","BE","05-May-2017","         59.60","         62.55","         62.55","         62.55","         62.55","         62.55","         62.55","       1850","              115717.50","          6","-","-"
"WIPL","BE","08-May-2017","         62.55","         65.65","         65.65","         65.65","         65.65","         65.65","         65.65","       1550","              101757.50","          5","-","-"
"WIPL","BE","09-May-2017","         65.65","         68.90","         68.90","         62.45","         68.90","         68.90","         68.07","       4585","              312111.05","         62","-","-"
"WIPL","BE","10-May-2017","         68.90","         65.55","         72.30","         65.50","         72.20","         72.20","         69.33","       5873","              407160.30","         42","-","-"
"WIPL","BE","11-May-2017","         72.20","         75.80","         75.80","         75.80","         75.80","         75.80","         75.80","       2538","              192380.40","         20","-","-"
"WIPL","BE","12-May-2017","         75.80","         79.55","         79.55","         79.55","         79.55","         79.55","         79.55","        500","               39775.00","          6","-","-"
"WIPL","BE","15-May-2017","         79.55","         83.50","         83.50","         75.60","         83.50","         83.15","         82.56","       9376","              774098.75","         48","-","-"
"WIPL","BE","16-May-2017","         83.15","         79.50","         87.00","         79.50","         82.00","         82.50","         84.53","       2179","              184191.60","         27","-","-"
"WIPL","BE","17-May-2017","         82.50","         81.00","         85.00","         78.75","         81.00","         81.00","         80.01","       2750","              220039.35","         21","-","-"
"WIPL","BE","18-May-2017","         81.00","         82.95","         82.95","         76.95","         76.95","         77.80","         78.77","       1246","               98147.40","         15","-","-"
"WIPL","BE","19-May-2017","         77.80","         74.00","         81.25","         73.95","         74.45","         74.15","         74.57","       1769","              131917.10","         27","-","-"
"WIPL","BE","22-May-2017","         74.15","         77.00","         77.75","         71.00","         74.00","         74.00","         73.13","       1059","               77445.00","         16","-","-"
"WIPL","BE","23-May-2017","         74.00","         70.30","         70.35","         70.30","         70.30","         70.30","         70.31","        711","               49993.80","         11","-","-"
"WIPL","BE","24-May-2017","         70.30","         66.80","         72.00","         66.80","         66.80","         66.80","         66.90","       2560","              171264.80","         18","-","-"
"WIPL","BE","25-May-2017","         66.80","         66.50","         69.00","         63.50","         63.55","         63.55","         63.89","       2449","              156478.10","         24","-","-"
"WIPL","BE","26-May-2017","         63.55","         61.00","         66.70","         61.00","         66.70","         66.70","         62.81","       4044","              254020.70","         17","-","-"
"WIPL","BE","29-May-2017","         66.70","         63.55","         64.00","         63.40","         63.40","         63.40","         63.84","       2680","              171104.00","          8","-","-"
"WIPL","BE","30-May-2017","         63.40","         60.50","         65.95","         60.50","         65.00","         65.00","         62.29","       3604","              224499.60","         10","-","-"
"WIPL","BE","31-May-2017","         65.00","         67.40","         68.25","         61.75","         68.00","         66.10","         65.76","       2563","              168534.50","         17","-","-"
"WIPL","BE","01-Jun-2017","         66.10","         69.40","         69.40","         68.00","         68.00","         68.00","         68.83","       1246","               85764.90","          9","-","-"
"WIPL","BE","02-Jun-2017","         68.00","         70.90","         70.90","         70.90","         70.90","         70.90","         70.90","          1","                  70.90","          1","-","-"
"WIPL","BE","05-Jun-2017","         70.90","         67.55","         74.40","         67.40","         74.40","         67.80","         67.49","       1306","               88137.90","         14","-","-"
"WIPL","BE","06-Jun-2017","         67.80","         65.00","         70.00","         64.45","         69.00","         65.00","         64.52","       1074","               69295.50","         12","-","-"
"WIPL","BE","07-Jun-2017","         65.00","         63.00","         67.00","         61.75","         64.00","         63.25","         62.65","       5002","              313388.95","         23","-","-"
"WIPL","BE","08-Jun-2017","         63.25","         62.00","         63.90","         60.10","         63.90","         63.90","         61.84","        556","               34384.60","          7","-","-"
"WIPL","BE","09-Jun-2017","         63.90","         60.75","         64.00","         60.75","         64.00","         64.00","         63.82","        477","               30440.00","         12","-","-"
"WIPL","BE","12-Jun-2017","         64.00","         61.00","         66.50","         60.80","         66.50","         66.40","         63.59","        605","               38471.50","         17","-","-"
"WIPL","BE","13-Jun-2017","         66.40","         66.50","         69.40","         66.50","         68.00","         68.50","         68.50","        867","               59393.50","         24","-","-"
"WIPL","BE","14-Jun-2017","         68.50","         65.25","         65.25","         65.10","         65.10","         65.10","         65.24","         66","                4305.60","          4","-","-"
"WIPL","BE","15-Jun-2017","         65.10","         62.50","         68.35","         62.00","         62.10","         67.10","         64.29","       1155","               74250.75","         11","-","-"
"WIPL","BE","16-Jun-2017","         67.10","         70.00","         70.45","         63.75","         64.00","         64.00","         66.17","        316","               20908.75","         13","-","-"
"WIPL","BE","19-Jun-2017","         64.00","         64.00","         64.00","         60.80","         60.80","         61.00","         61.00","       1151","               70214.80","         12","-","-"
"WIPL","BE","20-Jun-2017","         61.00","         61.00","         62.90","         61.00","         62.90","         62.90","         61.08","        125","                7634.50","          3","-","-"
"WIPL","BE","21-Jun-2017","         62.90","         60.05","         60.05","         59.85","         59.85","         59.85","         59.89","        297","               17787.95","         14","-","-"
"WIPL","BE","22-Jun-2017","         59.85","         59.85","         59.85","         56.90","         56.90","         56.90","         56.92","        300","               17076.90","          6","-","-"
"WIPL","BE","23-Jun-2017","         56.90","         55.00","         59.50","         54.10","         59.50","         59.50","         54.59","        662","               36138.20","          8","-","-"
"WIPL","BE","27-Jun-2017","         59.50","         61.95","         61.95","         61.95","         61.95","         61.95","         61.95","         50","                3097.50","          1","-","-"
"WIPL","BE","28-Jun-2017","         61.95","         65.00","         65.00","         59.00","         63.95","         63.95","         62.53","        142","                8879.55","          6","-","-"
"WIPL","BE","29-Jun-2017","         63.95","         60.80","         62.90","         60.80","         62.90","         62.85","         61.61","        130","                8009.50","          6","-","-"
