"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAXINDIA","EQ","03-Apr-2017","        150.95","        151.80","        152.00","        149.20","        149.60","        150.15","        150.33","      83750","            12589720.65","       6784","      64894","         77.49"
"MAXINDIA","EQ","05-Apr-2017","        150.15","        150.00","        151.35","        146.00","        148.60","        148.75","        148.38","     214603","            31841888.80","       9898","     138844","         64.70"
"MAXINDIA","EQ","06-Apr-2017","        148.75","        148.60","        154.65","        148.60","        149.50","        149.45","        149.68","     668678","           100088978.15","       5362","     559225","         83.63"
"MAXINDIA","EQ","07-Apr-2017","        149.45","        149.45","        152.55","        148.00","        149.00","        148.85","        149.00","     362371","            53991845.90","       2233","     297111","         81.99"
"MAXINDIA","EQ","10-Apr-2017","        148.85","        150.00","        150.00","        148.15","        148.80","        148.75","        149.31","     228027","            34047341.90","       1092","     204490","         89.68"
"MAXINDIA","EQ","11-Apr-2017","        148.75","        148.65","        150.90","        148.10","        148.60","        148.55","        148.99","     170208","            25359137.20","       2756","     129442","         76.05"
"MAXINDIA","EQ","12-Apr-2017","        148.55","        148.20","        149.45","        146.70","        148.60","        148.65","        148.34","     162095","            24045731.85","       7993","     122465","         75.55"
"MAXINDIA","EQ","13-Apr-2017","        148.65","        149.00","        150.40","        148.10","        148.20","        148.35","        149.72","     255871","            38309994.90","       1909","     221097","         86.41"
"MAXINDIA","EQ","17-Apr-2017","        148.35","        148.40","        150.00","        146.85","        147.50","        147.55","        148.11","     104808","            15522947.20","       1519","      78560","         74.96"
"MAXINDIA","EQ","18-Apr-2017","        147.55","        147.05","        148.50","        146.75","        147.00","        147.15","        147.50","     769314","           113476834.05","       1367","     735316","         95.58"
"MAXINDIA","EQ","19-Apr-2017","        147.15","        147.00","        149.50","        146.90","        148.75","        148.35","        147.50","     407858","            60159637.00","        962","     379078","         92.94"
"MAXINDIA","EQ","20-Apr-2017","        148.35","        148.30","        148.90","        147.80","        148.15","        148.30","        148.53","      23922","             3553133.80","        268","      16164","         67.57"
"MAXINDIA","EQ","21-Apr-2017","        148.30","        149.85","        151.00","        148.10","        149.30","        149.30","        149.74","     126820","            18990525.35","       1587","      80400","         63.40"
"MAXINDIA","EQ","24-Apr-2017","        149.30","        150.55","        150.55","        149.00","        150.00","        149.90","        149.81","      45259","             6780366.35","        467","      31052","         68.61"
"MAXINDIA","EQ","25-Apr-2017","        149.90","        151.00","        151.25","        147.10","        147.45","        147.50","        148.57","     221998","            32982558.20","       3845","     189699","         85.45"
"MAXINDIA","EQ","26-Apr-2017","        147.50","        147.60","        148.45","        146.60","        147.00","        146.95","        147.12","     135499","            19935082.20","        839","     118150","         87.20"
"MAXINDIA","EQ","27-Apr-2017","        146.95","        148.40","        152.00","        147.00","        151.00","        151.00","        150.81","     442952","            66799626.25","       2376","     389908","         88.02"
"MAXINDIA","EQ","28-Apr-2017","        151.00","        152.40","        160.50","        150.35","        157.90","        158.50","        155.84","    2044469","           318607686.60","       8178","    1844791","         90.23"
"MAXINDIA","EQ","02-May-2017","        158.50","        162.50","        163.30","        154.20","        155.35","        155.60","        157.98","     592727","            93641491.80","       7813","     448348","         75.64"
"MAXINDIA","EQ","03-May-2017","        155.60","        155.05","        160.30","        154.20","        156.50","        157.05","        157.22","     213197","            33517778.15","      11423","     147275","         69.08"
"MAXINDIA","EQ","04-May-2017","        157.05","        157.00","        158.00","        155.05","        155.30","        155.75","        155.90","     139738","            21785272.90","       2935","     105680","         75.63"
"MAXINDIA","EQ","05-May-2017","        155.75","        156.70","        156.70","        153.00","        153.90","        153.75","        154.39","      68859","            10631323.60","        740","      49206","         71.46"
"MAXINDIA","EQ","08-May-2017","        153.75","        156.00","        156.00","        152.25","        153.95","        154.40","        153.74","      48895","             7517071.40","        850","      28487","         58.26"
"MAXINDIA","EQ","09-May-2017","        154.40","        159.30","        159.80","        155.15","        156.70","        155.95","        156.51","     353576","            55338384.50","      15092","     256783","         72.62"
"MAXINDIA","EQ","10-May-2017","        155.95","        158.95","        158.95","        153.70","        154.00","        154.85","        156.12","     199490","            31143695.20","      11294","     163149","         81.78"
"MAXINDIA","EQ","11-May-2017","        154.85","        158.75","        159.90","        154.50","        155.25","        155.55","        156.51","     336171","            52615428.35","      10572","     207490","         61.72"
"MAXINDIA","EQ","12-May-2017","        155.55","        158.25","        158.25","        155.15","        155.85","        156.35","        156.65","     646034","           101199436.00","      13398","     419469","         64.93"
"MAXINDIA","EQ","15-May-2017","        156.35","        156.95","        157.80","        154.60","        155.00","        155.00","        155.27","    1903165","           295504235.80","      13944","    1798025","         94.48"
"MAXINDIA","EQ","16-May-2017","        155.00","        155.95","        157.00","        155.05","        155.60","        155.70","        156.00","     381824","            59563705.75","       9277","     348138","         91.18"
"MAXINDIA","EQ","17-May-2017","        155.70","        155.60","        156.40","        150.60","        152.10","        152.40","        154.43","     160969","            24858403.85","       6056","     119250","         74.08"
"MAXINDIA","EQ","18-May-2017","        152.40","        149.00","        155.00","        149.00","        151.50","        152.20","        152.87","     107265","            16397151.45","       1808","      66381","         61.89"
"MAXINDIA","EQ","19-May-2017","        152.20","        151.30","        154.95","        148.95","        149.00","        149.20","        150.52","     141795","            21342320.40","       1617","      91652","         64.64"
"MAXINDIA","EQ","22-May-2017","        149.20","        149.45","        152.00","        146.50","        147.00","        147.60","        149.65","      83345","            12472678.65","       1697","      56113","         67.33"
"MAXINDIA","EQ","23-May-2017","        147.60","        147.90","        148.60","        142.30","        147.60","        147.95","        147.03","     194088","            28536580.50","      13127","     150501","         77.54"
"MAXINDIA","EQ","24-May-2017","        147.95","        147.30","        148.00","        145.40","        146.65","        146.60","        146.92","      88247","            12965348.75","       3677","      60975","         69.10"
"MAXINDIA","EQ","25-May-2017","        146.60","        147.75","        148.00","        145.25","        146.80","        146.95","        146.91","     245567","            36077386.10","       9060","     196001","         79.82"
"MAXINDIA","EQ","26-May-2017","        146.95","        147.90","        151.55","        146.50","        149.55","        149.65","        148.71","     233006","            34650259.45","      14985","     200473","         86.04"
"MAXINDIA","EQ","29-May-2017","        149.65","        149.50","        150.85","        141.55","        142.00","        143.05","        145.92","     152863","            22306337.10","       1834","     124727","         81.59"
"MAXINDIA","EQ","30-May-2017","        143.05","        143.35","        147.70","        140.10","        146.05","        146.00","        145.27","     114396","            16618526.70","       2866","      84635","         73.98"
"MAXINDIA","EQ","31-May-2017","        146.00","        145.00","        150.10","        143.50","        148.50","        148.45","        147.72","     274774","            40590976.50","       5040","     239673","         87.23"
"MAXINDIA","EQ","01-Jun-2017","        148.45","        149.00","        150.50","        147.00","        149.20","        149.00","        148.69","    1014009","           150775066.50","       2750","     969154","         95.58"
"MAXINDIA","EQ","02-Jun-2017","        149.00","        149.00","        151.00","        148.55","        150.30","        150.05","        149.62","     243436","            36422585.00","       2747","     219315","         90.09"
"MAXINDIA","EQ","05-Jun-2017","        150.05","        151.90","        151.90","        148.10","        150.50","        150.15","        150.04","     118413","            17766976.95","       5804","     102593","         86.64"
"MAXINDIA","EQ","06-Jun-2017","        150.15","        150.15","        151.60","        149.60","        151.20","        151.15","        150.77","     226620","            34167134.75","       1521","     211016","         93.11"
"MAXINDIA","EQ","07-Jun-2017","        151.15","        152.00","        152.50","        151.00","        152.15","        152.30","        152.13","      65018","             9890886.75","       1617","      46572","         71.63"
"MAXINDIA","EQ","08-Jun-2017","        152.30","        152.60","        153.00","        151.00","        151.85","        151.80","        151.81","      92139","            13987567.50","       1940","      69266","         75.18"
