"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CROWN","SM","09-Jan-2017","        106.80","        106.70","        106.70","        106.70","        106.70","        106.70","        106.70","       2000","              213400.00","          2","       2000","        100.00"
"CROWN","SM","12-Jan-2017","        106.70","         97.00","         97.00","         97.00","         97.00","         97.00","         97.00","       4000","              388000.00","          1","       4000","        100.00"
"CROWN","SM","20-Jan-2017","         97.00","         95.10","         95.10","         95.10","         95.10","         95.10","         95.10","       1000","               95100.00","          1","       1000","        100.00"
"CROWN","SM","27-Jan-2017","         95.10","         94.00","         94.00","         94.00","         94.00","         94.00","         94.00","       1000","               94000.00","          1","       1000","        100.00"
"CROWN","SM","16-Feb-2017","         94.00","         89.30","         89.30","         89.30","         89.30","         89.30","         89.30","       1000","               89300.00","          1","       1000","        100.00"
"CROWN","SM","27-Feb-2017","         89.30","         88.00","         90.00","         88.00","         90.00","         90.00","         89.00","       2000","              178000.00","          2","       2000","        100.00"
"CROWN","SM","09-Mar-2017","         90.00","         85.50","         85.70","         85.50","         85.70","         85.70","         85.60","       2000","              171200.00","          2","       2000","        100.00"
"CROWN","SM","14-Mar-2017","         85.70","         85.60","         85.60","         85.60","         85.60","         85.60","         85.60","       1000","               85600.00","          1","       1000","        100.00"
"CROWN","SM","16-Mar-2017","         85.60","         85.60","         85.60","         81.40","         81.40","         81.40","         84.20","      15000","             1263000.00","          3","      15000","        100.00"
"CROWN","SM","17-Mar-2017","         81.40","         81.40","         83.00","         81.40","         83.00","         83.00","         81.55","      11000","              897000.00","          2","      11000","        100.00"
"CROWN","SM","20-Mar-2017","         83.00","         83.00","         83.00","         83.00","         83.00","         83.00","         83.00","       9000","              747000.00","          1","       9000","        100.00"
"CROWN","SM","24-Mar-2017","         83.00","         79.00","         79.00","         79.00","         79.00","         79.00","         79.00","       1000","               79000.00","          1","       1000","        100.00"
"CROWN","SM","27-Mar-2017","         79.00","         78.00","         78.00","         75.50","         75.50","         75.50","         76.75","       2000","              153500.00","          2","       2000","        100.00"
"CROWN","SM","28-Mar-2017","         75.50","         79.00","         79.25","         79.00","         79.25","         79.25","         79.13","       2000","              158250.00","          2","       2000","        100.00"
"CROWN","SM","29-Mar-2017","         79.25","         77.25","         77.90","         76.50","         77.90","         77.35","         77.17","      19000","             1466300.00","          5","      19000","        100.00"
"CROWN","SM","31-Mar-2017","         77.35","         77.10","         77.10","         77.10","         77.10","         77.10","         77.10","       1000","               77100.00","          1","       1000","        100.00"
