"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"APARINDS","EQ","02-Jan-2017","        574.90","        580.00","        584.90","        573.55","        583.05","        581.80","        579.35","       8181","             4739688.60","        419","       5156","         63.02"
"APARINDS","EQ","03-Jan-2017","        581.80","        582.05","        588.95","        581.60","        586.50","        585.95","        584.80","      11411","             6673116.90","        819","       9083","         79.60"
"APARINDS","EQ","04-Jan-2017","        585.95","        586.10","        660.00","        584.15","        642.30","        647.20","        638.41","     252080","           160929214.55","       9667","      96866","         38.43"
"APARINDS","EQ","05-Jan-2017","        647.20","        652.90","        666.70","        641.60","        650.20","        648.05","        655.03","     112682","            73809561.40","       4007","      47207","         41.89"
"APARINDS","EQ","06-Jan-2017","        648.05","        650.00","        660.00","        606.20","        615.00","        613.10","        623.52","     157661","            98304623.50","       6761","      54334","         34.46"
"APARINDS","EQ","09-Jan-2017","        613.10","        619.90","        628.45","        614.00","        624.00","        623.45","        622.18","      36057","            22434018.65","       3905","      23119","         64.12"
"APARINDS","EQ","10-Jan-2017","        623.45","        625.90","        625.90","        616.10","        618.90","        619.40","        622.79","      28237","            17585597.80","       2157","      22010","         77.95"
"APARINDS","EQ","11-Jan-2017","        619.40","        619.05","        640.05","        616.00","        626.50","        629.80","        628.79","      36049","            22667167.40","       2023","      19193","         53.24"
"APARINDS","EQ","12-Jan-2017","        629.80","        625.15","        632.00","        621.20","        623.00","        624.15","        624.23","      68798","            42946021.40","       1956","      50613","         73.57"
"APARINDS","EQ","13-Jan-2017","        624.15","        623.00","        635.00","        622.00","        634.90","        633.15","        628.94","      24858","            15634152.00","       1280","      12970","         52.18"
"APARINDS","EQ","16-Jan-2017","        633.15","        635.00","        639.00","        629.05","        636.00","        637.55","        636.47","       9939","             6325901.20","       1036","       6481","         65.21"
"APARINDS","EQ","17-Jan-2017","        637.55","        642.00","        647.00","        634.55","        645.00","        645.45","        641.61","      19937","            12791740.70","       1477","      13249","         66.45"
"APARINDS","EQ","18-Jan-2017","        645.45","        650.00","        659.00","        635.00","        654.00","        651.30","        650.49","      41439","            26955482.25","       4347","      25709","         62.04"
"APARINDS","EQ","19-Jan-2017","        651.30","        645.05","        655.00","        640.90","        651.15","        651.65","        647.91","      17869","            11577498.20","       1346","      13599","         76.10"
"APARINDS","EQ","20-Jan-2017","        651.65","        654.35","        654.35","        635.10","        637.95","        639.05","        642.95","       9723","             6251369.05","        736","       7496","         77.10"
"APARINDS","EQ","23-Jan-2017","        639.05","        636.00","        639.60","        631.00","        638.95","        637.80","        637.42","       4027","             2566910.40","        248","       3515","         87.29"
"APARINDS","EQ","24-Jan-2017","        637.80","        631.00","        647.90","        631.00","        635.00","        638.60","        640.21","      16441","            10525650.75","       1465","      13046","         79.35"
"APARINDS","EQ","25-Jan-2017","        638.60","        638.00","        641.90","        637.80","        639.75","        639.30","        639.51","       3218","             2057927.45","        154","       2524","         78.43"
"APARINDS","EQ","27-Jan-2017","        639.30","        637.80","        643.00","        624.15","        629.90","        630.35","        635.24","      11490","             7298958.60","        902","       8717","         75.87"
"APARINDS","EQ","30-Jan-2017","        630.35","        630.10","        634.00","        620.00","        627.90","        621.95","        629.03","      11142","             7008611.05","        509","       8634","         77.49"
