"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAGFILMS","EQ","03-Apr-2017","          4.65","          4.80","          4.80","          4.50","          4.60","          4.55","          4.59","      95878","              440287.05","        129","      69686","         72.68"
"BAGFILMS","EQ","05-Apr-2017","          4.55","          4.70","          4.80","          4.55","          4.80","          4.80","          4.75","     166671","              790912.65","        170","     126969","         76.18"
"BAGFILMS","EQ","06-Apr-2017","          4.80","          4.65","          5.10","          4.40","          4.95","          4.85","          4.87","     658491","             3207382.50","        762","     391036","         59.38"
"BAGFILMS","EQ","07-Apr-2017","          4.85","          4.90","          5.05","          4.75","          4.90","          4.90","          4.91","     196346","              964285.40","        333","     137948","         70.26"
"BAGFILMS","EQ","10-Apr-2017","          4.90","          4.90","          5.30","          4.80","          4.90","          4.90","          5.08","    1203526","             6108999.20","       1260","     355635","         29.55"
"BAGFILMS","EQ","11-Apr-2017","          4.90","          4.95","          5.15","          4.95","          4.95","          5.05","          5.06","     515944","             2610753.60","        413","     399015","         77.34"
"BAGFILMS","EQ","12-Apr-2017","          5.05","          5.05","          5.05","          4.80","          4.90","          4.95","          4.94","     284320","             1404117.65","        221","     187002","         65.77"
"BAGFILMS","EQ","13-Apr-2017","          4.95","          5.00","          5.05","          4.90","          4.95","          4.95","          4.97","     104203","              517408.80","        102","      89437","         85.83"
"BAGFILMS","EQ","17-Apr-2017","          4.95","          4.95","          4.95","          4.80","          4.85","          4.85","          4.89","      69385","              339159.10","         96","      57196","         82.43"
"BAGFILMS","EQ","18-Apr-2017","          4.85","          4.90","          5.10","          4.80","          5.00","          4.90","          4.95","     320180","             1584508.40","        280","     193265","         60.36"
"BAGFILMS","EQ","19-Apr-2017","          4.90","          5.00","          5.00","          4.70","          4.80","          4.80","          4.81","     260042","             1251148.20","        171","     210125","         80.80"
"BAGFILMS","EQ","20-Apr-2017","          4.80","          4.85","          4.85","          4.75","          4.75","          4.75","          4.78","      93308","              446404.60","         80","      77523","         83.08"
"BAGFILMS","EQ","21-Apr-2017","          4.75","          4.80","          5.00","          4.75","          4.90","          4.95","          4.92","     234516","             1154545.55","        247","     167431","         71.39"
"BAGFILMS","EQ","24-Apr-2017","          4.95","          5.00","          5.10","          4.95","          5.00","          5.00","          5.04","     241802","             1218145.25","        200","     135282","         55.95"
"BAGFILMS","EQ","25-Apr-2017","          5.00","          5.00","          5.50","          5.00","          5.25","          5.30","          5.30","     722258","             3830168.85","        708","     492570","         68.20"
"BAGFILMS","EQ","26-Apr-2017","          5.30","          5.35","          5.45","          5.05","          5.10","          5.10","          5.27","     358112","             1886579.70","        382","     264344","         73.82"
"BAGFILMS","EQ","27-Apr-2017","          5.10","          5.15","          5.15","          5.00","          5.00","          5.00","          5.05","      94678","              478268.35","        127","      69427","         73.33"
"BAGFILMS","EQ","28-Apr-2017","          5.00","          5.25","          5.25","          4.90","          5.10","          5.05","          5.02","     187059","              938432.60","        226","     115548","         61.77"
"BAGFILMS","EQ","02-May-2017","          5.05","          5.00","          5.25","          4.90","          5.10","          5.10","          5.06","     273638","             1384203.65","        243","     173552","         63.42"
"BAGFILMS","EQ","03-May-2017","          5.10","          5.05","          5.15","          5.00","          5.10","          5.10","          5.07","      71445","              362221.40","         96","      47683","         66.74"
"BAGFILMS","EQ","04-May-2017","          5.10","          5.05","          5.10","          4.85","          5.00","          4.95","          4.96","     200265","              994286.60","        216","     121880","         60.86"
"BAGFILMS","EQ","05-May-2017","          4.95","          4.90","          5.00","          4.80","          4.85","          4.85","          4.87","      77334","              376459.30","        118","      66488","         85.98"
"BAGFILMS","EQ","08-May-2017","          4.85","          4.80","          4.90","          4.80","          4.80","          4.85","          4.84","     115898","              561017.35","        125","     101819","         87.85"
"BAGFILMS","EQ","09-May-2017","          4.85","          4.80","          4.95","          4.80","          4.85","          4.90","          4.86","      81909","              398365.05","         98","      59479","         72.62"
