"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NCLIND","EQ","02-Jan-2017","        113.90","        116.20","        121.00","        115.00","        120.70","        119.05","        117.73","     113693","            13385578.50","        982","      66899","         58.84"
"NCLIND","EQ","03-Jan-2017","        119.05","        119.10","        122.50","        119.10","        120.25","        121.10","        121.19","      82964","            10054502.35","        937","      50018","         60.29"
"NCLIND","EQ","04-Jan-2017","        121.10","        121.00","        122.35","        113.70","        117.60","        117.80","        118.38","      70395","             8333070.50","        726","      43760","         62.16"
"NCLIND","EQ","05-Jan-2017","        117.80","        119.70","        123.30","        118.50","        122.00","        122.10","        121.94","     146880","            17911115.60","       1928","      52208","         35.54"
"NCLIND","EQ","06-Jan-2017","        122.10","        121.95","        121.95","        118.10","        120.90","        120.40","        120.51","      49505","             5965907.70","        680","      27353","         55.25"
"NCLIND","EQ","09-Jan-2017","        120.40","        121.50","        131.00","        120.10","        123.65","        123.50","        123.95","      78347","             9711483.80","        868","      57340","         73.19"
"NCLIND","EQ","10-Jan-2017","        123.50","        123.55","        125.00","        123.00","        124.85","        123.95","        123.88","      40918","             5068778.85","        433","      23588","         57.65"
"NCLIND","EQ","11-Jan-2017","        123.95","        124.85","        127.80","        124.10","        125.70","        125.80","        125.63","      68026","             8545999.60","        686","      43380","         63.77"
"NCLIND","EQ","12-Jan-2017","        125.80","        127.10","        128.55","        122.25","        123.70","        123.95","        125.49","      57562","             7223492.05","        749","      42064","         73.08"
"NCLIND","EQ","13-Jan-2017","        123.95","        125.20","        125.30","        121.50","        123.90","        122.90","        123.73","      23373","             2892036.30","        341","      16947","         72.51"
"NCLIND","EQ","16-Jan-2017","        122.90","        123.00","        123.00","        120.60","        120.65","        121.00","        121.42","      28625","             3475755.40","        472","      19451","         67.95"
"NCLIND","EQ","17-Jan-2017","        121.00","        121.95","        122.90","        120.90","        120.90","        121.15","        121.69","      22297","             2713277.70","        318","      12728","         57.08"
"NCLIND","EQ","18-Jan-2017","        121.15","        121.35","        125.55","        120.15","        125.25","        124.95","        123.92","      45962","             5695613.60","        482","      40103","         87.25"
"NCLIND","EQ","19-Jan-2017","        124.95","        125.30","        126.00","        122.00","        124.00","        122.70","        124.16","      35504","             4408136.05","        417","      24646","         69.42"
"NCLIND","EQ","20-Jan-2017","        122.70","        122.50","        123.25","        120.00","        120.95","        120.35","        121.68","      21673","             2637148.75","        278","      14993","         69.18"
"NCLIND","EQ","23-Jan-2017","        120.35","        120.00","        122.00","        120.00","        121.25","        120.90","        120.67","      23287","             2810099.05","        192","      19274","         82.77"
"NCLIND","EQ","24-Jan-2017","        120.90","        121.90","        124.25","        120.70","        124.00","        123.25","        122.43","      41976","             5139096.10","        408","      24953","         59.45"
"NCLIND","EQ","25-Jan-2017","        123.25","        124.50","        128.00","        122.55","        125.45","        126.35","        126.18","      71112","             8972663.30","        701","      59333","         83.44"
"NCLIND","EQ","27-Jan-2017","        126.35","        127.30","        135.00","        127.30","        131.10","        130.95","        131.12","     201485","            26419091.75","       2329","     109720","         54.46"
"NCLIND","EQ","30-Jan-2017","        130.95","        130.45","        132.00","        126.45","        126.90","        126.95","        128.21","      41860","             5366710.35","        704","      25443","         60.78"
"NCLIND","EQ","31-Jan-2017","        126.95","        127.35","        130.25","        125.00","        127.95","        128.65","        127.17","      38078","             4842293.10","        514","      25050","         65.79"
"NCLIND","EQ","01-Feb-2017","        128.65","        127.00","        136.00","        126.00","        135.20","        134.85","        132.26","     141167","            18670631.00","       1386","     101682","         72.03"
"NCLIND","EQ","02-Feb-2017","        134.85","        135.95","        136.80","        131.00","        131.40","        131.95","        133.65","      51581","             6893701.60","        712","      39558","         76.69"
"NCLIND","EQ","03-Feb-2017","        131.95","        133.75","        134.00","        129.95","        130.10","        130.75","        131.75","      58141","             7660201.05","        789","      47718","         82.07"
"NCLIND","EQ","06-Feb-2017","        130.75","        130.15","        138.30","        130.00","        134.00","        134.75","        135.42","     191713","            25960914.95","       2632","     107360","         56.00"
"NCLIND","EQ","07-Feb-2017","        134.75","        133.00","        143.90","        133.00","        142.90","        142.70","        140.57","     328096","            46120501.95","       3040","     211398","         64.43"
"NCLIND","EQ","08-Feb-2017","        142.70","        141.40","        147.65","        141.40","        145.85","        145.25","        145.84","     168532","            24577915.25","       1825","      81814","         48.55"
"NCLIND","EQ","09-Feb-2017","        145.25","        146.80","        147.45","        142.10","        142.80","        143.40","        144.44","      67932","             9812286.75","        902","      44841","         66.01"
"NCLIND","EQ","10-Feb-2017","        143.40","        144.45","        145.40","        140.25","        142.00","        141.05","        141.99","      53387","             7580467.55","        970","      38484","         72.08"
"NCLIND","EQ","13-Feb-2017","        141.05","        142.45","        145.00","        130.20","        133.90","        132.40","        135.74","     128613","            17457553.45","       1643","      88323","         68.67"
"NCLIND","EQ","14-Feb-2017","        132.40","        145.00","        157.25","        142.15","        152.40","        152.65","        152.42","    2282863","           347960857.40","      24229","     590435","         25.86"
"NCLIND","EQ","15-Feb-2017","        152.65","        151.85","        152.00","        143.95","        145.55","        146.25","        147.65","     390527","            57662976.90","       4844","     177616","         45.48"
"NCLIND","EQ","16-Feb-2017","        146.25","        145.50","        154.20","        145.50","        153.10","        152.75","        152.12","     339073","            51579727.10","       4210","     145937","         43.04"
"NCLIND","EQ","17-Feb-2017","        152.75","        153.20","        156.00","        149.45","        151.10","        150.95","        152.73","     144858","            22124324.95","       2122","      75531","         52.14"
"NCLIND","EQ","20-Feb-2017","        150.95","        151.60","        157.00","        147.00","        153.15","        153.60","        153.46","     183933","            28225765.80","       3180","      84521","         45.95"
"NCLIND","EQ","21-Feb-2017","        153.60","        152.50","        160.70","        150.90","        156.50","        156.30","        157.40","     485497","            76415665.35","       6053","     150808","         31.06"
"NCLIND","EQ","22-Feb-2017","        156.30","        156.90","        159.70","        154.10","        154.90","        154.95","        156.60","     185669","            29075032.50","       2880","      93173","         50.18"
"NCLIND","EQ","23-Feb-2017","        154.95","        154.85","        163.00","        153.90","        161.05","        160.80","        160.09","     413984","            66273213.70","       5626","     172916","         41.77"
"NCLIND","EQ","27-Feb-2017","        160.80","        161.45","        170.40","        158.30","        166.00","        166.15","        167.01","     483098","            80683653.50","       5791","     200901","         41.59"
"NCLIND","EQ","28-Feb-2017","        166.15","        166.55","        168.70","        156.10","        164.55","        164.80","        163.78","     201382","            32982418.05","       2975","      98220","         48.77"
"NCLIND","EQ","01-Mar-2017","        164.80","        164.20","        170.00","        163.95","        166.00","        166.05","        167.14","     155414","            25975730.40","       2238","      66460","         42.76"
"NCLIND","EQ","02-Mar-2017","        166.05","        166.25","        168.10","        160.00","        161.05","        160.75","        164.19","     108091","            17747430.20","       1747","      61682","         57.06"
"NCLIND","EQ","03-Mar-2017","        160.75","        160.65","        164.80","        160.65","        164.00","        164.20","        162.50","      66513","            10808199.25","       1171","      29977","         45.07"
"NCLIND","EQ","06-Mar-2017","        164.20","        165.00","        165.00","        160.00","        160.90","        160.35","        162.18","      71765","            11638856.90","       1550","      34155","         47.59"
"NCLIND","EQ","07-Mar-2017","        160.35","        159.90","        162.50","        156.60","        157.00","        157.10","        158.92","      77587","            12330309.55","       1469","      41674","         53.71"
"NCLIND","EQ","08-Mar-2017","        157.10","        157.10","        159.60","        154.55","        159.60","        159.05","        157.00","      93447","            14671522.85","       1700","      41165","         44.05"
"NCLIND","EQ","09-Mar-2017","        159.05","        157.95","        159.90","        155.90","        156.50","        156.65","        157.31","      66569","            10471673.50","       1195","      32209","         48.38"
"NCLIND","EQ","10-Mar-2017","        156.65","        156.95","        162.95","        156.95","        160.00","        160.15","        160.49","     161832","            25972974.50","       2050","      64403","         39.80"
"NCLIND","EQ","14-Mar-2017","        160.15","        162.45","        165.05","        160.00","        162.25","        161.00","        162.17","      96570","            15660340.60","       1031","      62192","         64.40"
"NCLIND","EQ","15-Mar-2017","        161.00","        162.05","        164.50","        161.40","        163.25","        163.60","        163.26","      98544","            16088458.35","       1513","      52488","         53.26"
"NCLIND","EQ","16-Mar-2017","        163.60","        164.05","        168.45","        164.05","        166.30","        167.05","        167.11","     141986","            23726854.05","       2231","      72145","         50.81"
"NCLIND","EQ","17-Mar-2017","        167.05","        169.50","        174.00","        168.35","        172.10","        172.85","        171.21","     306611","            52496291.90","       4672","     153353","         50.02"
"NCLIND","EQ","20-Mar-2017","        172.85","        173.50","        174.30","        169.00","        169.50","        169.95","        171.63","     197030","            33816200.45","       1967","     115600","         58.67"
"NCLIND","EQ","21-Mar-2017","        169.95","        170.45","        177.50","        170.25","        174.60","        174.50","        174.34","     392504","            68430105.60","       4600","     201977","         51.46"
"NCLIND","EQ","22-Mar-2017","        174.50","        172.70","        182.90","        170.60","        178.40","        177.80","        177.72","     307693","            54684731.95","       5333","     137341","         44.64"
"NCLIND","EQ","23-Mar-2017","        177.80","        179.00","        183.35","        178.85","        182.00","        180.75","        181.47","     224001","            40648499.55","       3724","     118402","         52.86"
"NCLIND","EQ","24-Mar-2017","        180.75","        181.00","        192.70","        181.00","        187.50","        187.35","        187.58","     632562","           118654429.20","       6903","     293203","         46.35"
"NCLIND","EQ","27-Mar-2017","        187.35","        188.50","        199.65","        188.50","        197.20","        198.30","        193.90","     607148","           117723689.45","       6804","     284509","         46.86"
"NCLIND","EQ","28-Mar-2017","        198.30","        197.90","        206.90","        197.90","        204.50","        204.90","        203.16","     630671","           128124278.70","       7303","     257462","         40.82"
"NCLIND","EQ","29-Mar-2017","        204.90","        205.00","        206.85","        196.00","        198.25","        197.70","        198.94","     288898","            57472996.15","       3912","     124969","         43.26"
