"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BILENERGY","EQ","02-Jan-2017","          0.70","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","        260","                 169.00","          2","        260","        100.00"
"BILENERGY","EQ","03-Jan-2017","          0.65","          0.65","          0.70","          0.65","          0.70","          0.70","          0.66","      41000","               27200.00","          6","      30000","         73.17"
"BILENERGY","EQ","04-Jan-2017","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        120","                  84.00","          1","        120","        100.00"
"BILENERGY","EQ","05-Jan-2017","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","       3275","                2292.50","          4","       3275","        100.00"
"BILENERGY","EQ","06-Jan-2017","          0.70","          0.70","          0.75","          0.70","          0.75","          0.75","          0.74","       3000","                2225.00","          4","       3000","        100.00"
"BILENERGY","EQ","09-Jan-2017","          0.75","          0.75","          0.75","          0.70","          0.70","          0.70","          0.71","       4000","                2850.00","          3","       3000","         75.00"
"BILENERGY","EQ","10-Jan-2017","          0.70","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","       4250","                3187.50","          6","       4250","        100.00"
"BILENERGY","EQ","11-Jan-2017","          0.75","          0.70","          0.75","          0.70","          0.75","          0.75","          0.74","       1800","                1325.00","          3","       1300","         72.22"
"BILENERGY","EQ","12-Jan-2017","          0.75","          0.70","          0.80","          0.70","          0.80","          0.80","          0.80","       1610","                1287.00","          3","       1600","         99.38"
"BILENERGY","EQ","16-Jan-2017","          0.80","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","       5000","                3750.00","          3","       5000","        100.00"
"BILENERGY","EQ","23-Jan-2017","          0.75","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        150","                 105.00","          1","        150","        100.00"
"BILENERGY","EQ","24-Jan-2017","          0.70","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","         20","                  15.00","          1","         20","        100.00"
"BILENERGY","EQ","27-Jan-2017","          0.75","          0.70","          0.70","          0.65","          0.65","          0.65","          0.65","      74252","               48263.85","         16","      74252","        100.00"
"BILENERGY","EQ","30-Jan-2017","          0.65","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","      10000","                7500.00","          4","      10000","        100.00"
"BILENERGY","EQ","31-Jan-2017","          0.75","          0.65","          0.70","          0.65","          0.70","          0.70","          0.65","      84125","               54887.50","         18","      80000","         95.10"
"BILENERGY","EQ","01-Feb-2017","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        500","                 350.00","          2","        500","        100.00"
"BILENERGY","EQ","02-Feb-2017","          0.70","          0.70","          0.70","          0.65","          0.65","          0.65","          0.67","      11711","                7863.65","         10","      11711","        100.00"
"BILENERGY","EQ","03-Feb-2017","          0.65","          0.70","          0.75","          0.70","          0.70","          0.70","          0.70","      19050","               13337.50","          6","      19050","        100.00"
"BILENERGY","EQ","06-Feb-2017","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","      12200","                8540.00","          5","      12200","        100.00"
"BILENERGY","EQ","07-Feb-2017","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","       1000","                 700.00","          1","       1000","        100.00"
"BILENERGY","EQ","09-Feb-2017","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","       2000","                1400.00","          2","       2000","        100.00"
"BILENERGY","EQ","10-Feb-2017","          0.70","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","        523","                 392.25","          4","        514","         98.28"
"BILENERGY","EQ","13-Feb-2017","          0.75","          0.75","          0.75","          0.70","          0.75","          0.75","          0.74","      18000","               13250.00","          9","      15250","         84.72"
"BILENERGY","EQ","14-Feb-2017","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","      10941","                8205.75","          4","      10941","        100.00"
"BILENERGY","EQ","17-Feb-2017","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","         35","                  26.25","          1","         35","        100.00"
"BILENERGY","EQ","20-Feb-2017","          0.75","          0.80","          0.80","          0.80","          0.80","          0.80","          0.80","       1000","                 800.00","          1","       1000","        100.00"
"BILENERGY","EQ","21-Feb-2017","          0.80","          0.80","          0.80","          0.75","          0.75","          0.75","          0.77","       3041","                2330.75","          6","       2441","         80.27"
"BILENERGY","EQ","22-Feb-2017","          0.75","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        809","                 566.30","          3","        809","        100.00"
"BILENERGY","EQ","23-Feb-2017","          0.70","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","       2407","                1805.25","          2","       2407","        100.00"
"BILENERGY","EQ","27-Feb-2017","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","       4084","                3063.00","          4","       4084","        100.00"
"BILENERGY","EQ","02-Mar-2017","          0.75","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        100","                  70.00","          1","        100","        100.00"
"BILENERGY","EQ","03-Mar-2017","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","         50","                  35.00","          1","         50","        100.00"
"BILENERGY","EQ","06-Mar-2017","          0.70","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","        186","                 120.90","          4","        186","        100.00"
"BILENERGY","EQ","07-Mar-2017","          0.65","          0.70","          0.70","          0.65","          0.65","          0.65","          0.65","      85200","               55640.00","         22","      85200","        100.00"
"BILENERGY","EQ","08-Mar-2017","          0.65","          0.65","          0.70","          0.65","          0.70","          0.70","          0.65","      18900","               12335.00","         11","      18400","         97.35"
"BILENERGY","EQ","09-Mar-2017","          0.70","          0.70","          0.70","          0.65","          0.65","          0.65","          0.70","       5270","                3676.50","          6","       5270","        100.00"
"BILENERGY","EQ","15-Mar-2017","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","       1000","                 650.00","          2","       1000","        100.00"
"BILENERGY","EQ","16-Mar-2017","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","       2000","                1300.00","          2","       2000","        100.00"
"BILENERGY","EQ","17-Mar-2017","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","         50","                  32.50","          1","         50","        100.00"
"BILENERGY","EQ","21-Mar-2017","          0.65","          0.65","          0.70","          0.65","          0.70","          0.70","          0.70","       8650","                6022.50","          6","       8650","        100.00"
"BILENERGY","EQ","22-Mar-2017","          0.70","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","       2000","                1300.00","          3","       2000","        100.00"
"BILENERGY","EQ","24-Mar-2017","          0.65","          0.65","          0.65","          0.60","          0.60","          0.60","          0.63","       5175","                3275.00","          6","       3800","         73.43"
"BILENERGY","EQ","27-Mar-2017","          0.60","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","       5000","                3250.00","          3","       4000","         80.00"
"BILENERGY","EQ","28-Mar-2017","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","       2000","                1300.00","          2","       2000","        100.00"
"BILENERGY","EQ","29-Mar-2017","          0.65","          0.65","          0.65","          0.60","          0.60","          0.60","          0.64","       1199","                 769.40","          3","       1199","        100.00"
"BILENERGY","EQ","30-Mar-2017","          0.60","          0.60","          0.60","          0.60","          0.60","          0.60","          0.60","       3000","                1800.00","          3","       3000","        100.00"
"BILENERGY","EQ","31-Mar-2017","          0.60","          0.65","          0.65","          0.65","          0.65","          0.65","          0.65","      10000","                6500.00","          2","      10000","        100.00"
