"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HCLTECH","EQ","03-Apr-2017","        874.75","        874.10","        878.25","        858.50","        864.90","        866.25","        865.58","     937377","           811374325.40","      43166","     566324","         60.42"
"HCLTECH","EQ","05-Apr-2017","        866.25","        869.00","        869.00","        846.40","        848.00","        850.50","        855.43","    1789353","          1530673461.65","     106860","    1434665","         80.18"
"HCLTECH","EQ","06-Apr-2017","        850.50","        848.00","        856.55","        847.00","        852.00","        853.50","        853.31","    1044905","           891631799.45","      48321","     796944","         76.27"
"HCLTECH","EQ","07-Apr-2017","        853.50","        853.90","        858.60","        846.90","        849.75","        849.30","        851.02","    1029887","           876456508.60","      41740","     838091","         81.38"
"HCLTECH","EQ","10-Apr-2017","        849.30","        849.00","        857.50","        831.00","        833.25","        833.05","        842.49","     742543","           625581827.75","      38355","     474245","         63.87"
"HCLTECH","EQ","11-Apr-2017","        833.05","        835.00","        838.00","        826.00","        835.00","        833.80","        830.38","    1310273","          1088020163.60","      66693","     833092","         63.58"
"HCLTECH","EQ","12-Apr-2017","        833.80","        831.35","        834.95","        827.00","        830.20","        831.65","        831.43","     655944","           545371845.90","      40731","     418125","         63.74"
"HCLTECH","EQ","13-Apr-2017","        831.65","        832.50","        832.50","        805.40","        812.05","        809.10","        817.43","    1146682","           937328208.50","      58576","     754954","         65.84"
"HCLTECH","EQ","17-Apr-2017","        809.10","        800.15","        817.50","        800.15","        810.50","        810.80","        811.99","     702047","           570052403.40","      25882","     364884","         51.97"
"HCLTECH","EQ","18-Apr-2017","        810.80","        812.00","        819.95","        804.00","        804.90","        808.05","        815.62","    1014282","           827266500.25","      42676","     731517","         72.12"
"HCLTECH","EQ","19-Apr-2017","        808.05","        806.50","        819.55","        803.95","        809.00","        808.60","        812.40","    1318100","          1070829121.75","      83261","     919502","         69.76"
"HCLTECH","EQ","20-Apr-2017","        808.60","        810.75","        815.90","        808.60","        814.50","        814.90","        812.40","     539804","           438537919.70","      35804","     338542","         62.72"
"HCLTECH","EQ","21-Apr-2017","        814.90","        817.00","        821.45","        807.80","        811.00","        812.75","        812.50","     890155","           723254518.70","      41719","     679501","         76.34"
"HCLTECH","EQ","24-Apr-2017","        812.75","        813.00","        824.00","        809.25","        819.25","        819.55","        818.25","     686984","           562126101.55","      28705","     384012","         55.90"
"HCLTECH","EQ","25-Apr-2017","        819.55","        824.00","        825.85","        813.60","        818.00","        819.95","        820.29","    1097301","           900102016.55","      34699","     832497","         75.87"
"HCLTECH","EQ","26-Apr-2017","        819.95","        821.90","        822.00","        796.55","        801.00","        800.25","        807.04","     959124","           774049998.25","      49381","     621218","         64.77"
"HCLTECH","EQ","27-Apr-2017","        800.25","        797.00","        820.00","        796.20","        809.95","        809.70","        809.90","    2820167","          2284059029.00","      94528","    2055183","         72.87"
"HCLTECH","EQ","28-Apr-2017","        809.70","        812.90","        820.00","        799.75","        816.15","        814.10","        809.90","    1397069","          1131489458.90","      38736","     819160","         58.63"
"HCLTECH","EQ","02-May-2017","        814.10","        816.15","        825.45","        811.70","        822.10","        822.05","        821.00","     861366","           707179486.15","      46267","     564726","         65.56"
"HCLTECH","EQ","03-May-2017","        822.05","        824.95","        837.50","        821.00","        836.00","        835.10","        831.45","     994932","           827233218.90","      27341","     521468","         52.41"
"HCLTECH","EQ","04-May-2017","        835.10","        836.10","        842.60","        808.15","        815.85","        818.00","        820.60","    1379248","          1131805391.25","      36997","     809420","         58.69"
"HCLTECH","EQ","05-May-2017","        818.00","        820.95","        832.00","        814.30","        828.00","        829.60","        824.66","     928408","           765617982.95","      39184","     596749","         64.28"
"HCLTECH","EQ","08-May-2017","        829.60","        829.85","        845.00","        825.70","        842.00","        840.20","        835.77","     790817","           660943809.35","      55658","     574950","         72.70"
"HCLTECH","EQ","09-May-2017","        840.20","        845.00","        854.85","        839.95","        849.00","        849.75","        849.48","     907261","           770699490.90","      35511","     581190","         64.06"
"HCLTECH","EQ","10-May-2017","        849.75","        848.75","        850.90","        838.10","        841.10","        843.60","        843.31","     757706","           638982329.05","      28754","     454680","         60.01"
"HCLTECH","EQ","11-May-2017","        843.60","        857.80","        858.80","        835.60","        841.45","        838.70","        843.14","    3514917","          2963566864.40","      88032","    1814952","         51.64"
"HCLTECH","EQ","12-May-2017","        838.70","        840.00","        848.20","        839.05","        847.50","        847.65","        844.58","    1647701","          1391621133.90","      40459","     976305","         59.25"
"HCLTECH","EQ","15-May-2017","        847.65","        848.50","        850.00","        845.00","        847.05","        848.55","        848.03","     687573","           583084609.80","      29220","     448638","         65.25"
"HCLTECH","EQ","16-May-2017","        848.55","        850.00","        856.10","        848.05","        849.45","        849.60","        850.72","    2974402","          2530396007.00","      53670","    2232245","         75.05"
"HCLTECH","EQ","17-May-2017","        849.60","        852.00","        855.30","        842.20","        853.95","        853.55","        848.96","    1373559","          1166099804.85","      46317","    1077035","         78.41"
