"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"POWERMECH","EQ","02-Jan-2017","        447.40","        449.90","        455.00","        447.55","        450.00","        449.95","        449.99","       5056","             2275152.50","        102","       4594","         90.86"
"POWERMECH","EQ","03-Jan-2017","        449.95","        449.00","        450.00","        444.25","        446.90","        445.35","        446.87","       7389","             3301930.55","        226","       5909","         79.97"
"POWERMECH","EQ","04-Jan-2017","        445.35","        444.95","        445.00","        439.10","        439.70","        439.90","        441.64","       7731","             3414346.50","        312","       6802","         87.98"
"POWERMECH","EQ","05-Jan-2017","        439.90","        441.05","        441.05","        433.05","        434.90","        435.00","        435.56","      24885","            10838993.55","        520","      22057","         88.64"
"POWERMECH","EQ","06-Jan-2017","        435.00","        434.00","        440.80","        433.10","        435.00","        434.65","        435.43","       5381","             2343028.10","        210","       4107","         76.32"
"POWERMECH","EQ","09-Jan-2017","        434.65","        434.95","        435.00","        431.00","        431.10","        432.65","        433.48","      10696","             4636486.50","        318","       8534","         79.79"
"POWERMECH","EQ","10-Jan-2017","        432.65","        435.00","        436.00","        427.00","        430.00","        429.65","        430.37","       8122","             3495496.35","        336","       6247","         76.91"
"POWERMECH","EQ","11-Jan-2017","        429.65","        440.00","        440.00","        424.00","        425.50","        425.40","        426.82","      37189","            15873003.35","        966","      28500","         76.64"
"POWERMECH","EQ","12-Jan-2017","        425.40","        425.05","        451.30","        420.05","        447.00","        447.25","        439.31","     206464","            90700966.05","       2392","     151951","         73.60"
"POWERMECH","EQ","13-Jan-2017","        447.25","        447.00","        453.85","        442.00","        442.00","        442.85","        445.67","      18745","             8354167.75","        681","      13101","         69.89"
"POWERMECH","EQ","16-Jan-2017","        442.85","        455.00","        475.00","        450.00","        460.25","        459.65","        462.33","      33452","            15465805.70","       1307","      18290","         54.68"
"POWERMECH","EQ","17-Jan-2017","        459.65","        460.00","        463.00","        451.00","        452.50","        452.60","        455.19","      17489","             7960763.60","        511","      13158","         75.24"
"POWERMECH","EQ","18-Jan-2017","        452.60","        453.00","        454.50","        444.10","        447.95","        446.20","        449.27","       9608","             4316543.70","        440","       6106","         63.55"
"POWERMECH","EQ","19-Jan-2017","        446.20","        448.00","        452.50","        448.00","        449.90","        449.10","        450.17","      16723","             7528205.60","        285","      15319","         91.60"
"POWERMECH","EQ","20-Jan-2017","        449.10","        449.90","        458.50","        442.90","        445.00","        444.55","        450.65","       7804","             3516880.70","        399","       4595","         58.88"
"POWERMECH","EQ","23-Jan-2017","        444.55","        450.00","        450.00","        443.10","        444.00","        444.20","        444.55","       4480","             1991584.70","        187","       3523","         78.64"
"POWERMECH","EQ","24-Jan-2017","        444.20","        447.00","        449.95","        444.50","        447.00","        448.15","        446.80","       4545","             2030704.85","        128","       3280","         72.17"
"POWERMECH","EQ","25-Jan-2017","        448.15","        446.00","        460.95","        445.05","        449.30","        448.20","        451.21","      27104","            12229541.45","        653","      18416","         67.95"
"POWERMECH","EQ","27-Jan-2017","        448.20","        449.30","        452.00","        441.00","        447.00","        445.45","        447.36","      11204","             5012202.95","        386","       8664","         77.33"
"POWERMECH","EQ","30-Jan-2017","        445.45","        449.00","        454.00","        445.10","        447.50","        448.05","        448.88","       5489","             2463894.85","        488","       3266","         59.50"
"POWERMECH","EQ","31-Jan-2017","        448.05","        450.00","        451.45","        444.40","        445.00","        448.10","        448.87","      18510","             8308556.95","        430","      16553","         89.43"
"POWERMECH","EQ","01-Feb-2017","        448.10","        450.00","        457.00","        442.30","        451.00","        450.95","        450.22","      68211","            30710151.65","        574","      63969","         93.78"
"POWERMECH","EQ","02-Feb-2017","        450.95","        448.70","        451.00","        445.00","        449.00","        449.25","        448.95","       4543","             2039599.40","        227","       3231","         71.12"
"POWERMECH","EQ","03-Feb-2017","        449.25","        445.10","        457.95","        445.00","        450.00","        450.80","        449.57","       8967","             4031287.90","        378","       5601","         62.46"
"POWERMECH","EQ","06-Feb-2017","        450.80","        455.00","        465.50","        452.00","        455.15","        455.10","        456.79","      19144","             8744733.45","        699","      15482","         80.87"
"POWERMECH","EQ","07-Feb-2017","        455.10","        461.75","        466.00","        456.00","        459.95","        459.00","        460.88","       7003","             3227565.80","        529","       4235","         60.47"
"POWERMECH","EQ","08-Feb-2017","        459.00","        462.95","        466.00","        455.20","        462.95","        462.85","        459.52","       4569","             2099553.80","        282","       2796","         61.20"
"POWERMECH","EQ","09-Feb-2017","        462.85","        461.95","        464.00","        452.00","        453.80","        453.90","        455.78","      15181","             6919134.45","        406","      10801","         71.15"
"POWERMECH","EQ","10-Feb-2017","        453.90","        459.50","        465.00","        450.40","        452.20","        451.40","        453.77","      13690","             6212103.90","       1966","       8068","         58.93"
"POWERMECH","EQ","13-Feb-2017","        451.40","        451.10","        455.00","        450.00","        450.05","        450.65","        452.06","       7933","             3586194.15","        246","       4424","         55.77"
"POWERMECH","EQ","14-Feb-2017","        450.65","        458.75","        458.80","        450.00","        450.00","        451.05","        450.59","      18430","             8304457.25","        265","      15071","         81.77"
"POWERMECH","EQ","15-Feb-2017","        451.05","        460.00","        491.60","        441.00","        448.20","        444.90","        451.99","      80156","            36229516.80","       1720","      66368","         82.80"
"POWERMECH","EQ","16-Feb-2017","        444.90","        453.00","        453.00","        445.50","        447.55","        449.75","        449.12","       4302","             1932112.15","        236","       3178","         73.87"
