"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DPSCLTD","EQ","02-Jan-2017","         36.10","         36.25","         37.75","         36.25","         37.70","         37.30","         36.79","      22149","              814775.45","         80","      17400","         78.56"
"DPSCLTD","EQ","03-Jan-2017","         37.30","         37.90","         39.00","         37.30","         38.65","         38.55","         38.52","      34791","             1340022.85","        178","      27741","         79.74"
"DPSCLTD","EQ","04-Jan-2017","         38.55","         39.45","         41.35","         38.95","         39.75","         39.95","         40.17","      68637","             2757352.25","        301","      48798","         71.10"
"DPSCLTD","EQ","05-Jan-2017","         39.95","         40.25","         42.90","         40.25","         41.90","         41.55","         41.88","      84677","             3546359.95","        379","      69971","         82.63"
"DPSCLTD","EQ","06-Jan-2017","         41.55","         42.20","         43.10","         41.75","         42.20","         42.15","         42.47","      34434","             1462321.95","        213","      24967","         72.51"
"DPSCLTD","EQ","09-Jan-2017","         42.15","         40.30","         45.00","         40.30","         44.00","         43.90","         44.04","     157343","             6929713.30","        478","     116306","         73.92"
"DPSCLTD","EQ","10-Jan-2017","         43.90","         44.85","         44.90","         43.75","         44.10","         44.20","         44.23","      66956","             2961658.70","        244","      55926","         83.53"
"DPSCLTD","EQ","11-Jan-2017","         44.20","         44.50","         44.75","         42.70","         43.00","         43.65","         44.26","      39905","             1766123.30","        102","      38991","         97.71"
"DPSCLTD","EQ","12-Jan-2017","         43.65","         43.60","         44.70","         43.05","         43.05","         43.60","         43.84","      41595","             1823647.50","        122","      35016","         84.18"
"DPSCLTD","EQ","13-Jan-2017","         43.60","         44.00","         44.10","         43.50","         43.90","         43.75","         43.81","      20604","              902587.95","         59","      20076","         97.44"
"DPSCLTD","EQ","16-Jan-2017","         43.75","         48.60","         48.60","         43.40","         43.40","         44.10","         44.26","      45501","             2014012.10","        185","      38679","         85.01"
"DPSCLTD","EQ","17-Jan-2017","         44.10","         44.25","         44.45","         43.50","         44.00","         43.80","         44.05","      30236","             1331846.05","        105","      29632","         98.00"
"DPSCLTD","EQ","18-Jan-2017","         43.80","         44.10","         44.40","         44.00","         44.00","         44.00","         44.08","      13544","              597082.15","         47","      12359","         91.25"
"DPSCLTD","EQ","19-Jan-2017","         44.00","         44.40","         44.60","         44.20","         44.40","         44.20","         44.29","      13133","              581617.45","         49","      12753","         97.11"
"DPSCLTD","EQ","20-Jan-2017","         44.20","         44.30","         44.65","         42.75","         43.80","         43.95","         44.12","      16890","              745111.55","         55","      16102","         95.33"
