"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZEEMEDIA","EQ","02-Jan-2017","         38.75","         38.85","         39.75","         38.65","         39.25","         39.35","         39.25","     658016","            25829489.55","       2252","     279784","         42.52"
"ZEEMEDIA","EQ","03-Jan-2017","         39.35","         39.60","         40.40","         39.50","         39.95","         39.95","         39.97","    1076838","            43036700.45","       3910","     497197","         46.17"
"ZEEMEDIA","EQ","04-Jan-2017","         39.95","         40.30","         40.50","         39.40","         39.70","         39.60","         39.99","     861055","            34437369.25","       3215","     417825","         48.52"
"ZEEMEDIA","EQ","05-Jan-2017","         39.60","         39.95","         40.15","         39.20","         39.30","         39.35","         39.68","     766553","            30416858.35","       2658","     410666","         53.57"
"ZEEMEDIA","EQ","06-Jan-2017","         39.35","         39.65","         39.80","         38.55","         39.30","         39.30","         39.23","     883652","            34669450.75","       3597","     416290","         47.11"
"ZEEMEDIA","EQ","09-Jan-2017","         39.30","         39.65","         39.65","         38.60","         38.75","         38.90","         39.02","     683691","            26678859.05","       2789","     367022","         53.68"
"ZEEMEDIA","EQ","10-Jan-2017","         38.90","         39.25","         39.25","         38.40","         38.75","         38.70","         38.74","     834492","            32326982.00","       3628","     384798","         46.11"
"ZEEMEDIA","EQ","11-Jan-2017","         38.70","         38.80","         39.45","         38.30","         38.80","         38.85","         38.87","    1068376","            41529432.35","       4633","     501584","         46.95"
"ZEEMEDIA","EQ","12-Jan-2017","         38.85","         39.00","         40.55","         38.80","         39.60","         39.60","         39.73","    1358287","            53962072.85","       6902","     590113","         43.45"
"ZEEMEDIA","EQ","13-Jan-2017","         39.60","         40.00","         40.35","         39.30","         39.35","         39.50","         39.82","     999988","            39818909.50","       3641","     377389","         37.74"
"ZEEMEDIA","EQ","16-Jan-2017","         39.50","         40.00","         40.00","         39.40","         39.55","         39.60","         39.73","     666078","            26464650.55","       2280","     392357","         58.91"
"ZEEMEDIA","EQ","17-Jan-2017","         39.60","         39.70","         39.90","         39.05","         39.10","         39.20","         39.37","     456859","            17987146.30","       1954","     266296","         58.29"
"ZEEMEDIA","EQ","18-Jan-2017","         39.20","         39.30","         39.75","         38.95","         39.10","         39.15","         39.32","     503155","            19781920.85","       1906","     244989","         48.69"
"ZEEMEDIA","EQ","19-Jan-2017","         39.15","         39.20","         39.50","         38.40","         38.45","         38.65","         38.97","     499730","            19475693.25","       1712","     362594","         72.56"
"ZEEMEDIA","EQ","20-Jan-2017","         38.65","         38.50","         39.20","         38.05","         38.25","         38.20","         38.55","     386433","            14895316.15","       1689","     220106","         56.96"
"ZEEMEDIA","EQ","23-Jan-2017","         38.20","         38.55","         38.90","         38.50","         38.65","         38.65","         38.67","     196902","             7615023.10","        993","     130420","         66.24"
"ZEEMEDIA","EQ","24-Jan-2017","         38.65","         38.90","         39.35","         38.70","         38.90","         39.05","         39.03","     322016","            12569585.25","       1332","     191150","         59.36"
"ZEEMEDIA","EQ","25-Jan-2017","         39.05","         39.15","         39.25","         38.60","         38.65","         38.75","         38.91","     253816","             9875832.70","       1127","     148603","         58.55"
"ZEEMEDIA","EQ","27-Jan-2017","         38.75","         39.00","         39.10","         38.20","         38.25","         38.40","         38.65","     389935","            15071677.35","       1548","     258544","         66.30"
"ZEEMEDIA","EQ","30-Jan-2017","         38.40","         38.75","         38.95","         37.80","         37.90","         37.90","         38.26","     605570","            23166414.85","       2570","     298118","         49.23"
"ZEEMEDIA","EQ","31-Jan-2017","         37.90","         38.35","         38.50","         36.75","         36.90","         36.95","         37.52","     893467","            33526953.25","       6064","     413788","         46.31"
"ZEEMEDIA","EQ","01-Feb-2017","         36.95","         37.30","         38.15","         36.60","         37.65","         37.70","         37.40","     665259","            24883401.90","       3107","     310438","         46.66"
"ZEEMEDIA","EQ","02-Feb-2017","         37.70","         37.60","         38.45","         37.55","         38.00","         38.05","         38.05","     541121","            20587200.35","       1743","     327777","         60.57"
"ZEEMEDIA","EQ","03-Feb-2017","         38.05","         38.30","         39.50","         38.20","         38.20","         38.45","         38.86","    1047916","            40724132.00","       3546","     417374","         39.83"
"ZEEMEDIA","EQ","06-Feb-2017","         38.45","         37.95","         37.95","         36.40","         37.25","         37.30","         37.17","    1564252","            58142647.00","       5045","     872891","         55.80"
"ZEEMEDIA","EQ","07-Feb-2017","         37.30","         37.45","         37.50","         36.50","         36.65","         36.65","         36.81","     681829","            25097662.40","       2434","     417586","         61.24"
