"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DLF","EQ","02-Jan-2017","        111.40","        116.00","        121.10","        113.95","        118.65","        118.70","        117.73","   17254054","          2031302197.25","      65708","    2073022","         12.01"
"DLF","EQ","03-Jan-2017","        118.70","        118.80","        121.00","        116.60","        120.00","        119.05","        118.16","   10163888","          1201003407.20","      41909","     936108","          9.21"
"DLF","EQ","04-Jan-2017","        119.05","        120.30","        125.85","        119.05","        125.55","        125.50","        123.07","   15556248","          1914533601.30","      64051","    1620343","         10.42"
"DLF","EQ","05-Jan-2017","        125.50","        126.45","        127.80","        124.45","        126.40","        126.65","        126.19","   10194043","          1286396296.80","      46123","     839938","          8.24"
"DLF","EQ","06-Jan-2017","        126.65","        125.75","        129.25","        125.05","        127.15","        126.55","        126.98","    8297099","          1053606928.75","      35704","     690615","          8.32"
"DLF","EQ","09-Jan-2017","        126.55","        126.60","        128.90","        125.10","        126.80","        126.50","        126.98","    5755448","           730834928.75","      28635","     527268","          9.16"
"DLF","EQ","10-Jan-2017","        126.50","        127.00","        127.85","        123.85","        125.05","        125.20","        125.44","    9567194","          1200117060.20","      31558","    2948347","         30.82"
"DLF","EQ","11-Jan-2017","        125.20","        126.00","        126.30","        123.50","        125.00","        125.25","        125.30","   11964645","          1499132623.45","      29806","    4041122","         33.78"
"DLF","EQ","12-Jan-2017","        125.25","        125.35","        126.90","        123.35","        124.85","        125.25","        125.06","    5485659","           686047975.10","      29160","     538818","          9.82"
"DLF","EQ","13-Jan-2017","        125.25","        125.45","        125.95","        122.40","        123.75","        124.10","        124.45","    4883025","           607689135.70","      32248","     416721","          8.53"
"DLF","EQ","16-Jan-2017","        124.10","        125.50","        131.30","        125.10","        129.60","        129.85","        129.31","   15016258","          1941703708.55","      69753","    1874310","         12.48"
"DLF","EQ","17-Jan-2017","        129.85","        130.00","        132.90","        130.00","        131.35","        131.65","        131.66","   13094098","          1724006434.65","      54922","    3564471","         27.22"
"DLF","EQ","18-Jan-2017","        131.65","        132.00","        132.85","        130.55","        131.85","        131.85","        131.97","    5670699","           748386227.85","      26654","    1050403","         18.52"
"DLF","EQ","19-Jan-2017","        131.85","        132.00","        133.30","        131.20","        132.50","        132.40","        132.07","    5034258","           664885524.40","      23310","     450344","          8.95"
"DLF","EQ","20-Jan-2017","        132.40","        131.90","        134.15","        127.70","        128.70","        128.55","        130.83","    7480437","           978659328.70","      30185","     724042","          9.68"
"DLF","EQ","23-Jan-2017","        128.55","        127.20","        131.40","        126.80","        131.00","        130.95","        130.03","    5985563","           778284215.35","      35005","    1073053","         17.93"
"DLF","EQ","24-Jan-2017","        130.95","        131.20","        132.05","        130.10","        131.45","        131.55","        131.11","    3742764","           490695892.50","      16367","     669975","         17.90"
"DLF","EQ","25-Jan-2017","        131.55","        132.10","        138.50","        131.65","        137.80","        137.40","        136.00","   14393650","          1957533965.35","      55397","    3868072","         26.87"
"DLF","EQ","27-Jan-2017","        137.40","        138.95","        140.00","        134.40","        136.10","        135.60","        137.20","    7232481","           992314639.85","      34697","    1781766","         24.64"
"DLF","EQ","30-Jan-2017","        135.60","        136.05","        138.80","        135.00","        136.85","        136.95","        137.20","    6615785","           907706771.10","      32230","    1142955","         17.28"
"DLF","EQ","31-Jan-2017","        136.95","        136.70","        138.45","        134.15","        135.55","        134.95","        135.97","    5164436","           702232276.05","      23004","     852414","         16.51"
"DLF","EQ","01-Feb-2017","        134.95","        136.70","        145.80","        135.35","        143.10","        143.80","        141.34","   23720780","          3352634710.45","      74086","    5089405","         21.46"
"DLF","EQ","02-Feb-2017","        143.80","        143.65","        143.65","        139.80","        141.60","        141.60","        141.72","    8229573","          1166334746.00","      34427","     758569","          9.22"
"DLF","EQ","03-Feb-2017","        141.60","        142.00","        144.95","        141.10","        143.50","        143.55","        143.09","    6178195","           884031587.60","      28479","     594695","          9.63"
"DLF","EQ","06-Feb-2017","        143.55","        144.60","        149.30","        144.15","        145.45","        145.30","        146.98","   11329261","          1665165050.95","      44714","    2294266","         20.25"
"DLF","EQ","07-Feb-2017","        145.30","        145.80","        145.80","        142.10","        144.50","        143.85","        144.03","    4804023","           691920609.55","      21588","     480724","         10.01"
"DLF","EQ","08-Feb-2017","        143.85","        144.45","        146.50","        141.60","        146.00","        145.60","        144.76","    6058533","           877005348.50","      27666","     639185","         10.55"
"DLF","EQ","09-Feb-2017","        145.60","        145.90","        150.15","        144.80","        148.35","        148.40","        147.66","   10594956","          1564435996.90","      45650","    1354132","         12.78"
"DLF","EQ","10-Feb-2017","        148.40","        148.80","        149.10","        145.75","        148.45","        147.90","        147.32","    4847914","           714211279.55","      22124","     805259","         16.61"
"DLF","EQ","13-Feb-2017","        147.90","        148.60","        149.55","        145.50","        147.50","        147.75","        147.51","    4808927","           709361862.90","      19437","     441361","          9.18"
"DLF","EQ","14-Feb-2017","        147.75","        148.70","        151.95","        146.00","        146.20","        147.45","        149.38","   14302511","          2136556177.00","      61713","    2950579","         20.63"
"DLF","EQ","15-Feb-2017","        147.45","        142.70","        143.65","        136.20","        136.60","        137.15","        139.82","   12945909","          1810033113.75","      54894","    2086953","         16.12"
"DLF","EQ","16-Feb-2017","        137.15","        137.20","        141.70","        134.30","        141.30","        140.95","        139.05","   11808631","          1641982306.75","      49409","    1758742","         14.89"
"DLF","EQ","17-Feb-2017","        140.95","        141.50","        143.00","        139.50","        142.75","        142.35","        141.52","    7949339","          1124998786.40","      32758","    1352730","         17.02"
"DLF","EQ","20-Feb-2017","        142.35","        143.00","        148.00","        141.55","        146.70","        146.20","        145.72","    9312118","          1356926725.05","      35983","    2243116","         24.09"
"DLF","EQ","21-Feb-2017","        146.20","        146.85","        146.95","        144.50","        145.50","        145.70","        145.68","    5799694","           844921969.55","      16909","    1619224","         27.92"
"DLF","EQ","22-Feb-2017","        145.70","        145.55","        149.45","        145.10","        145.50","        146.05","        146.99","    7831609","          1151142463.70","      36923","     858064","         10.96"
"DLF","EQ","23-Feb-2017","        146.05","        146.65","        149.75","        145.30","        149.30","        148.85","        147.54","    5773590","           851839394.70","      24306","    1400175","         24.25"
"DLF","EQ","27-Feb-2017","        148.85","        148.80","        149.70","        145.80","        145.90","        146.55","        147.52","    4449446","           656382814.75","      16513","     656173","         14.75"
"DLF","EQ","28-Feb-2017","        146.55","        147.00","        152.40","        146.20","        152.00","        150.45","        149.06","    6685184","           996513564.50","      32345","    1096560","         16.40"
"DLF","EQ","01-Mar-2017","        150.45","        154.90","        155.40","        152.40","        153.55","        153.25","        153.92","   13921277","          2142792390.05","      57681","    3194411","         22.95"
"DLF","EQ","02-Mar-2017","        153.25","        155.00","        155.00","        139.15","        141.55","        140.90","        146.49","   24557116","          3597312771.35","      97592","    6466517","         26.33"
"DLF","EQ","03-Mar-2017","        140.90","        140.65","        144.70","        140.10","        144.00","        144.10","        143.35","    9081762","          1301909615.80","      41993","    1003061","         11.04"
"DLF","EQ","06-Mar-2017","        144.10","        144.95","        146.30","        142.30","        145.35","        145.55","        144.54","    7408417","          1070782309.25","      35896","    1410031","         19.03"
"DLF","EQ","07-Mar-2017","        145.55","        145.90","        146.35","        144.00","        145.15","        145.10","        145.04","    4378211","           635033360.45","      20677","     886295","         20.24"
"DLF","EQ","08-Mar-2017","        145.10","        145.00","        145.65","        140.40","        142.50","        142.60","        142.92","    6885998","           984180266.75","      29850","    1280419","         18.59"
"DLF","EQ","09-Mar-2017","        142.60","        142.10","        144.10","        141.10","        142.10","        142.30","        142.77","    4638620","           662272496.25","      22022","    1052804","         22.70"
"DLF","EQ","10-Mar-2017","        142.30","        143.20","        144.10","        140.85","        141.50","        141.85","        142.30","    5209705","           741341314.65","      29504","    1089732","         20.92"
"DLF","EQ","14-Mar-2017","        141.85","        146.05","        147.45","        143.10","        146.30","        146.60","        145.76","    8595586","          1252885017.50","      39084","    2062741","         24.00"
"DLF","EQ","15-Mar-2017","        146.60","        146.60","        147.60","        144.60","        146.00","        146.40","        146.42","    5082042","           744098830.70","      22690","     566466","         11.15"
"DLF","EQ","16-Mar-2017","        146.40","        148.00","        149.90","        147.30","        149.00","        149.25","        148.63","    5838034","           867696452.40","      24013","    1073909","         18.40"
"DLF","EQ","17-Mar-2017","        149.25","        149.30","        150.65","        146.50","        147.90","        147.65","        148.23","    4084969","           605525694.05","      18500","     546702","         13.38"
"DLF","EQ","20-Mar-2017","        147.65","        147.60","        149.30","        146.55","        147.10","        147.55","        147.70","    3235278","           477838452.35","      15052","     372532","         11.51"
"DLF","EQ","21-Mar-2017","        147.55","        147.80","        148.80","        145.90","        148.60","        148.25","        147.37","    4320165","           636650603.15","      20198","     415306","          9.61"
"DLF","EQ","22-Mar-2017","        148.25","        146.90","        147.50","        140.80","        146.20","        145.55","        145.69","    4723040","           688085140.35","      23553","     614343","         13.01"
"DLF","EQ","23-Mar-2017","        145.55","        146.35","        147.60","        146.15","        146.30","        146.70","        146.76","    3081249","           452211642.75","      14336","     394935","         12.82"
"DLF","EQ","24-Mar-2017","        146.70","        146.45","        149.40","        146.25","        148.20","        148.35","        148.26","    4144163","           614406959.00","      24964","     733473","         17.70"
"DLF","EQ","27-Mar-2017","        148.35","        147.70","        148.95","        147.00","        147.70","        147.55","        147.80","    3923843","           579945993.05","      25639","     669422","         17.06"
"DLF","EQ","28-Mar-2017","        147.55","        148.00","        150.10","        147.90","        149.30","        149.05","        149.17","    5012691","           747766833.45","      25076","    1122947","         22.40"
"DLF","EQ","29-Mar-2017","        149.05","        149.00","        150.40","        148.30","        148.50","        148.90","        149.37","    4816470","           719444427.10","      18414","    1159647","         24.08"
"DLF","EQ","30-Mar-2017","        148.90","        148.30","        151.95","        148.10","        149.75","        149.25","        149.82","   12937597","          1938281834.60","      33397","    3843420","         29.71"
"DLF","EQ","31-Mar-2017","        149.25","        150.65","        150.65","        148.10","        148.80","        148.65","        149.04","    4076648","           607601338.15","      22220","     942543","         23.12"
