"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AURIONPRO","EQ","02-Jan-2017","        140.15","        141.05","        144.00","        140.00","        143.60","        143.25","        142.53","      88590","            12626625.10","       1275","      38628","         43.60"
"AURIONPRO","EQ","03-Jan-2017","        143.25","        145.95","        149.70","        143.60","        148.00","        147.65","        147.50","      95015","            14014965.45","       1317","      58379","         61.44"
"AURIONPRO","EQ","04-Jan-2017","        147.65","        148.60","        151.00","        147.50","        150.00","        150.00","        149.36","      72076","            10765062.95","        851","      50859","         70.56"
"AURIONPRO","EQ","05-Jan-2017","        150.00","        152.00","        158.40","        151.75","        155.00","        154.10","        154.89","     191239","            29620820.05","       2665","      71957","         37.63"
"AURIONPRO","EQ","06-Jan-2017","        154.10","        154.10","        157.50","        150.05","        150.10","        150.20","        154.09","      98554","            15185739.25","       1651","      45853","         46.53"
"AURIONPRO","EQ","09-Jan-2017","        150.20","        150.00","        151.70","        144.50","        144.50","        145.50","        147.53","      72126","            10640828.25","       1048","      40105","         55.60"
"AURIONPRO","EQ","10-Jan-2017","        145.50","        146.45","        149.95","        146.00","        148.90","        147.90","        148.21","     106050","            15717702.05","       1553","      33054","         31.17"
"AURIONPRO","EQ","11-Jan-2017","        147.90","        149.00","        150.65","        142.25","        142.80","        143.25","        145.28","      68062","             9888286.50","       1380","      38429","         56.46"
"AURIONPRO","EQ","12-Jan-2017","        143.25","        144.00","        144.00","        135.10","        138.50","        139.10","        139.95","      93830","            13131593.10","       1364","      45689","         48.69"
"AURIONPRO","EQ","13-Jan-2017","        139.10","        140.50","        142.50","        138.00","        139.20","        139.40","        139.77","      39348","             5499539.30","        678","      18049","         45.87"
"AURIONPRO","EQ","16-Jan-2017","        139.40","        140.50","        142.60","        138.35","        139.00","        139.15","        139.97","      20536","             2874435.45","        427","      10294","         50.13"
"AURIONPRO","EQ","17-Jan-2017","        139.15","        143.80","        145.50","        139.20","        140.00","        140.55","        142.76","      62422","             8911186.90","        933","      32000","         51.26"
"AURIONPRO","EQ","18-Jan-2017","        140.55","        142.25","        142.40","        138.10","        142.00","        139.95","        140.10","      38510","             5395350.30","        739","      22360","         58.06"
"AURIONPRO","EQ","19-Jan-2017","        139.95","        138.30","        142.00","        138.30","        139.35","        139.30","        140.08","      22710","             3181132.75","        489","      12969","         57.11"
"AURIONPRO","EQ","20-Jan-2017","        139.30","        138.20","        142.90","        136.80","        137.80","        137.40","        139.88","      25395","             3552146.95","        637","      15511","         61.08"
"AURIONPRO","EQ","23-Jan-2017","        137.40","        137.35","        139.80","        135.00","        136.50","        136.45","        136.92","      29968","             4103185.40","        626","      21813","         72.79"
"AURIONPRO","EQ","24-Jan-2017","        136.45","        138.45","        140.90","        136.95","        138.60","        138.90","        138.90","      22066","             3065013.75","        668","      11503","         52.13"
"AURIONPRO","EQ","25-Jan-2017","        138.90","        143.00","        143.00","        137.10","        137.10","        137.95","        139.40","      24183","             3371045.10","        463","      13463","         55.67"
"AURIONPRO","EQ","27-Jan-2017","        137.95","        137.05","        139.65","        136.00","        136.15","        136.50","        138.04","      46204","             6378168.85","        830","      17995","         38.95"
"AURIONPRO","EQ","30-Jan-2017","        136.50","        136.05","        137.00","        133.00","        133.25","        133.50","        134.88","      25827","             3483527.55","        624","      11673","         45.20"
"AURIONPRO","EQ","31-Jan-2017","        133.50","        135.60","        135.60","        125.00","        126.90","        127.05","        129.84","      40327","             5235931.35","        844","      25957","         64.37"
"AURIONPRO","EQ","01-Feb-2017","        127.05","        126.20","        131.80","        121.60","        131.75","        130.35","        126.59","     138812","            17572583.65","       1738","      85022","         61.25"
"AURIONPRO","EQ","02-Feb-2017","        130.35","        131.75","        133.65","        128.00","        128.00","        128.90","        130.56","      25166","             3285570.05","        835","      13498","         53.64"
