"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BEPL","EQ","03-Jul-2017","         67.60","         67.70","         68.65","         65.25","         65.60","         65.65","         66.85","    5808479","           388305325.75","      21782","    1820085","         31.33"
"BEPL","EQ","04-Jul-2017","         65.65","         65.70","         71.00","         65.10","         67.65","         67.60","         68.80","   12174045","           837539015.10","      36065","    2231586","         18.33"
"BEPL","EQ","05-Jul-2017","         67.60","         68.25","         70.70","         68.00","         69.80","         69.60","         69.68","    6250629","           435553620.65","      21201","    1883705","         30.14"
"BEPL","EQ","06-Jul-2017","         69.60","         70.00","         71.80","         68.50","         69.25","         69.20","         70.16","    3531195","           247740260.80","      13803","    1261947","         35.74"
"BEPL","EQ","07-Jul-2017","         69.20","         69.70","         71.10","         68.55","         69.15","         69.15","         69.81","    2778452","           193959091.70","      10060","     857387","         30.86"
"BEPL","EQ","10-Jul-2017","         69.15","         69.30","         71.00","         69.10","         70.60","         70.40","         70.35","     811445","            57086595.05","       3003","     393174","         48.45"
"BEPL","EQ","11-Jul-2017","         70.40","         71.20","         71.65","         68.40","         68.95","         68.95","         69.98","    2017452","           141177400.45","       7871","     909703","         45.09"
"BEPL","EQ","12-Jul-2017","         68.95","         69.55","         74.15","         67.95","         74.10","         73.15","         71.64","    6276499","           449667823.75","      20158","    2181292","         34.75"
"BEPL","EQ","13-Jul-2017","         73.15","         74.65","         77.85","         74.10","         76.40","         76.40","         76.33","    8169209","           623537693.65","      25725","    2358513","         28.87"
"BEPL","EQ","14-Jul-2017","         76.40","         77.25","         77.25","         72.00","         73.75","         74.15","         74.46","    4613723","           343548739.55","      18080","    2015025","         43.67"
"BEPL","EQ","17-Jul-2017","         74.15","         80.00","         84.20","         76.00","         83.20","         83.20","         80.98","   17045269","          1380307532.25","      65023","    5268706","         30.91"
"BEPL","EQ","18-Jul-2017","         83.20","         82.95","         84.50","         79.00","         80.80","         80.85","         82.08","    6346023","           520868828.75","      26269","    1946966","         30.68"
"BEPL","EQ","19-Jul-2017","         80.85","         81.70","         83.30","         79.20","         80.60","         80.65","         81.39","    3388543","           275789330.05","      15008","    1111648","         32.81"
"BEPL","EQ","20-Jul-2017","         80.65","         81.20","         82.05","         79.15","         80.80","         80.90","         80.64","    2884521","           232598655.75","      11852","     784574","         27.20"
"BEPL","EQ","21-Jul-2017","         80.90","         81.40","         81.45","         79.35","         79.35","         79.60","         80.23","    1972915","           158286141.50","       8328","     793854","         40.24"
"BEPL","EQ","24-Jul-2017","         79.60","         79.50","         79.70","         76.00","         76.80","         76.90","         77.47","    2576377","           199593138.90","      10968","    1251041","         48.56"
"BEPL","EQ","25-Jul-2017","         76.90","         77.00","         77.00","         73.50","         74.35","         75.10","         74.77","    3059517","           228748485.90","      13954","    1231675","         40.26"
"BEPL","EQ","26-Jul-2017","         75.10","         75.00","         79.20","         74.10","         76.80","         77.30","         77.56","    2835246","           219893326.20","      14141","     932707","         32.90"
"BEPL","EQ","27-Jul-2017","         77.30","         77.70","         77.90","         74.00","         74.60","         74.25","         75.59","    1543066","           116638019.45","       7674","     792701","         51.37"
"BEPL","EQ","28-Jul-2017","         74.25","         73.80","         74.85","         72.75","         74.10","         74.05","         73.79","    1412521","           104235651.50","       7519","     598936","         42.40"
"BEPL","EQ","31-Jul-2017","         74.05","         74.70","         76.00","         73.10","         73.25","         73.35","         74.30","    1135075","            84336326.75","       5937","     498415","         43.91"
"BEPL","EQ","01-Aug-2017","         73.35","         73.85","         74.50","         72.55","         72.70","         73.00","         73.33","    1127450","            82677800.00","       6565","     568476","         50.42"
